"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         612, 1.4293845319, 0.0132468089, 0.0000000000, 0.0000000000, 0.0000000000, 0.0079029232, -0.2842284205, 1.4009032168, 0.0000000000, 107.9040650736, -10.7497130855, -10.1912691126, -10.3489589106, -10.2094828449, 0.0000000000, 5.0000000000, 5.0000000000, 2.4237166667
         613, 1.4293846656, 0.0132467830, 0.0000000000, 0.0000000000, 0.0000000000, 0.0079029273, -0.2842284737, 1.4009033422, 0.0000000000, 107.9042867133, -10.7573876444, -10.1991444114, -10.3565328987, -10.2171194144, 0.0000000000, 5.0000000000, 5.0000000000, 2.4276166667
         614, 1.4293847873, 0.0132467560, 0.0000000000, 0.0000000000, 0.0000000000, 0.0079029292, -0.2842285254, 1.4009034557, 0.0000000000, 107.9045154088, -10.7650431539, -10.2070106455, -10.3641795626, -10.2247372941, 0.0000000000, 5.0000000000, 5.0000000000, 2.4312666667
         615, 1.4293848978, 0.0132467284, 0.0000000000, 0.0000000000, 0.0000000000, 0.0079029289, -0.2842285753, 1.4009035580, 0.0000000000, 107.9047486731, -10.7727020359, -10.2148802272, -10.3718910118, -10.2323591258, 0.0000000000, 5.0000000000, 5.0000000000, 2.4351666667
         616, 1.4293849979, 0.0132467004, 0.0000000000, 0.0000000000, 0.0000000000, 0.0079029269, -0.2842286235, 1.4009036501, 0.0000000000, 107.9049840458, -10.7803892060, -10.2227657402, -10.3796536134, -10.2400099996, 0.0000000000, 5.0000000000, 5.0000000000, 2.4390666667
         617, 1.4293850886, 0.0132466724, 0.0000000000, 0.0000000000, 0.0000000000, 0.0079029232, -0.2842286698, 1.4009037330, 0.0000000000, 107.9052191375, -10.7881292993, -10.2306786268, -10.3874488170, -10.2477147391, 0.0000000000, 5.0000000000, 5.0000000000, 2.4429666667
         618, 1.4293851709, 0.0132466446, 0.0000000000, 0.0000000000, 0.0000000000, 0.0079029182, -0.2842287141, 1.4009038077, 0.0000000000, 107.9054516889, -10.7959459717, -10.2386289308, -10.3952539370, -10.2554972560, 0.0000000000, 5.0000000000, 5.0000000000, 2.4468666667
         619, 1.4293852459, 0.0132466173, 0.0000000000, 0.0000000000, 0.0000000000, 0.0079029120, -0.2842287563, 1.4009038754, 0.0000000000, 107.9056796046, -10.8038586042, -10.2466242120, -10.4030440362, -10.2633773966, 0.0000000000, 5.0000000000, 5.0000000000, 2.4507666667
         620, 1.4293853148, 0.0132465908, 0.0000000000, 0.0000000000, 0.0000000000, 0.0079029050, -0.2842287966, 1.4009039373, 0.0000000000, 107.9059009857, -10.8118813159, -10.2546694227, -10.4107935411, -10.2713698703, 0.0000000000, 5.0000000000, 5.0000000000, 2.4544000000
         621, 1.4293853786, 0.0132465652, 0.0000000000, 0.0000000000, 0.0000000000, 0.0079028974, -0.2842288349, 1.4009039943, 0.0000000000, 107.9061141669, -10.8200210053, -10.2627665152, -10.4184779908, -10.2794823590, 0.0000000000, 5.0000000000, 5.0000000000, 2.4588166667
         622, 1.4293854383, 0.0132465408, 0.0000000000, 0.0000000000, 0.0000000000, 0.0079028894, -0.2842288712, 1.4009040477, 0.0000000000, 107.9063177281, -10.8282760831, -10.2709143675, -10.4260761844, -10.2877141678, 0.0000000000, 5.0000000000, 5.0000000000, 2.4627166667
         623, 1.4293854952, 0.0132465176, 0.0000000000, 0.0000000000, 0.0000000000, 0.0079028813, -0.2842289057, 1.4009040985, 0.0000000000, 107.9065105154, -10.8366360837, -10.2791090374, -10.4335720171, -10.2960558909, 0.0000000000, 5.0000000000, 5.0000000000, 2.4666166667
         624, 1.4293855499, 0.0132464959, 0.0000000000, 0.0000000000, 0.0000000000, 0.0079028732, -0.2842289383, 1.4009041476, 0.0000000000, 107.9066916420, -10.8450818474, -10.2873439672, -10.4409552680, -10.3044894215, 0.0000000000, 5.0000000000, 5.0000000000, 2.4702666667
         625, 1.4293856036, 0.0132464757, 0.0000000000, 0.0000000000, 0.0000000000, 0.0079028654, -0.2842289693, 1.4009041958, 0.0000000000, 107.9068604903, -10.8535855188, -10.2956104635, -10.4482235347, -10.3129879442, 0.0000000000, 5.0000000000, 5.0000000000, 2.4744166667
         626, 1.4293856568, 0.0132464570, 0.0000000000, 0.0000000000, 0.0000000000, 0.0079028580, -0.2842289986, 1.4009042440, 0.0000000000, 107.9070167054, -10.8621125284, -10.3038982094, -10.4553819446, -10.3215177597, 0.0000000000, 5.0000000000, 5.0000000000, 2.4783166667
         627, 1.4293857104, 0.0132464399, 0.0000000000, 0.0000000000, 0.0000000000, 0.0079028512, -0.2842290265, 1.4009042929, 0.0000000000, 107.9071601850, -10.8706231244, -10.3121960788, -10.4624428582, -10.3300396076, 0.0000000000, 5.0000000000, 5.0000000000, 2.4822166667
         628, 1.4293857648, 0.0132464243, 0.0000000000, 0.0000000000, 0.0000000000, 0.0079028450, -0.2842290530, 1.4009043429, 0.0000000000, 107.9072910547, -10.8790752545, -10.3204925147, -10.4694254149, -10.3385117177, 0.0000000000, 5.0000000000, 5.0000000000, 2.4861166667
         629, 1.4293858206, 0.0132464103, 0.0000000000, 0.0000000000, 0.0000000000, 0.0079028396, -0.2842290784, 1.4009043945, 0.0000000000, 107.9074096536, -10.8874269530, -10.3287764018, -10.4763541524, -10.3468917767, 0.0000000000, 5.0000000000, 5.0000000000, 2.4900166667
         630, 1.4293858781, 0.0132463977, 0.0000000000, 0.0000000000, 0.0000000000, 0.0079028350, -0.2842291026, 1.4009044481, 0.0000000000, 107.9075165076, -10.8956402406, -10.3370375813, -10.4832572148, -10.3551410172, 0.0000000000, 5.0000000000, 5.0000000000, 2.4939166667
         631, 1.4293859375, 0.0132463865, 0.0000000000, 0.0000000000, 0.0000000000, 0.0079028313, -0.2842291259, 1.4009045039, 0.0000000000, 107.9076122962, -10.9036840570, -10.3452675294, -10.4901642100, -10.3632269233, 0.0000000000, 5.0000000000, 5.0000000000, 2.4978166667
         632, 1.4293859991, 0.0132463766, 0.0000000000, 0.0000000000, 0.0000000000, 0.0079028285, -0.2842291485, 1.4009045621, 0.0000000000, 107.9076978305, -10.9115364795, -10.3534595213, -10.4971044139, -10.3711257550, 0.0000000000, 5.0000000000, 5.0000000000, 2.5019833333
         633, 1.4293860628, 0.0132463678, 0.0000000000, 0.0000000000, 0.0000000000, 0.0079028266, -0.2842291703, 1.4009046226, 0.0000000000, 107.9077740196, -10.9191876240, -10.3616092033, -10.5041052242, -10.3788251898, 0.0000000000, 5.0000000000, 5.0000000000, 2.5058833333
         634, 1.4293861288, 0.0132463601, 0.0000000000, 0.0000000000, 0.0000000000, 0.0079028257, -0.2842291915, 1.4009046855, 0.0000000000, 107.9078418417, -10.9266404978, -10.3697144591, -10.5111894715, -10.3863256532, 0.0000000000, 5.0000000000, 5.0000000000, 2.5097833333
         635, 1.4293861969, 0.0132463533, 0.0000000000, 0.0000000000, 0.0000000000, 0.0079028256, -0.2842292123, 1.4009047507, 0.0000000000, 107.9079023167, -10.9339113353, -10.3777756973, -10.5183752824, -10.3936406389, 0.0000000000, 5.0000000000, 5.0000000000, 2.5136833333
         636, 1.4293862670, 0.0132463473, 0.0000000000, 0.0000000000, 0.0000000000, 0.0079028263, -0.2842292328, 1.4009048181, 0.0000000000, 107.9079564735, -10.9410295156, -10.3857954764, -10.5256741441, -10.4007968447, 0.0000000000, 5.0000000000, 5.0000000000, 2.5175833333
         637, 1.4293863390, 0.0132463420, 0.0000000000, 0.0000000000, 0.0000000000, 0.0079028279, -0.2842292530, 1.4009048873, 0.0000000000, 107.9080053338, -10.9480351140, -10.3937785292, -10.5330912926, -10.4078320580, 0.0000000000, 5.0000000000, 5.0000000000, 2.5214833333
         638, 1.4293864125, 0.0132463372, 0.0000000000, 0.0000000000, 0.0000000000, 0.0079028302, -0.2842292729, 1.4009049583, 0.0000000000, 107.9080498816, -10.9549760390, -10.4017311218, -10.5406241084, -10.4147922634, 0.0000000000, 5.0000000000, 5.0000000000, 2.5256500000
         639, 1.4293864875, 0.0132463328, 0.0000000000, 0.0000000000, 0.0000000000, 0.0079028332, -0.2842292928, 1.4009050307, 0.0000000000, 107.9080910483, -10.9619059977, -10.4096605192, -10.5482646052, -10.4217299041, 0.0000000000, 5.0000000000, 5.0000000000, 2.5295500000
         640, 1.4293865636, 0.0132463288, 0.0000000000, 0.0000000000, 0.0000000000, 0.0079028368, -0.2842293126, 1.4009051044, 0.0000000000, 107.9081296986, -10.9688802420, -10.4175749803, -10.5559982585, -10.4286997054, 0.0000000000, 5.0000000000, 5.0000000000, 2.5334500000
         641, 1.4293866407, 0.0132463250, 0.0000000000, 0.0000000000, 0.0000000000, 0.0079028410, -0.2842293323, 1.4009051789, 0.0000000000, 107.9081666143, -10.9759510493, -10.4254828252, -10.5638061124, -10.4357540095, 0.0000000000, 5.0000000000, 5.0000000000, 2.5376000000
         642, 1.4293867184, 0.0132463213, 0.0000000000, 0.0000000000, 0.0000000000, 0.0079028457, -0.2842293521, 1.4009052542, 0.0000000000, 107.9082024894, -10.9831667677, -10.4333918571, -10.5716657603, -10.4429421627, 0.0000000000, 5.0000000000, 5.0000000000, 2.5415000000
         643, 1.4293867966, 0.0132463177, 0.0000000000, 0.0000000000, 0.0000000000, 0.0079028508, -0.2842293719, 1.4009053299, 0.0000000000, 107.9082379210, -10.9905663302, -10.4413093550, -10.5795522262, -10.4503047082, 0.0000000000, 5.0000000000, 5.0000000000, 2.5454000000
         644, 1.4293868750, 0.0132463140, 0.0000000000, 0.0000000000, 0.0000000000, 0.0079028563, -0.2842293917, 1.4009054058, 0.0000000000, 107.9082734097, -10.9981786764, -10.4492411443, -10.5874406800, -10.4578728210, 0.0000000000, 5.0000000000, 5.0000000000, 2.5493000000
         645, 1.4293869534, 0.0132463103, 0.0000000000, 0.0000000000, 0.0000000000, 0.0079028621, -0.2842294116, 1.4009054817, 0.0000000000, 107.9083093645, -11.0060189458, -10.4571917728, -10.5953068107, -10.4656642930, 0.0000000000, 5.0000000000, 5.0000000000, 2.5532000000
         646, 1.4293870316, 0.0132463065, 0.0000000000, 0.0000000000, 0.0000000000, 0.0079028682, -0.2842294316, 1.4009055575, 0.0000000000, 107.9083461017, -11.0140900039, -10.4651638110, -10.6031287851, -10.4736849992, 0.0000000000, 5.0000000000, 5.0000000000, 2.5576166667
         647, 1.4293871095, 0.0132463026, 0.0000000000, 0.0000000000, 0.0000000000, 0.0079028746, -0.2842294516, 1.4009056328, 0.0000000000, 107.9083838501, -11.0223796928, -10.4731581376, -10.6108880830, -10.4819261659, 0.0000000000, 5.0000000000, 5.0000000000, 2.5612666667
         648, 1.4293871869, 0.0132462986, 0.0000000000, 0.0000000000, 0.0000000000, 0.0079028810, -0.2842294717, 1.4009057077, 0.0000000000, 107.9084227653, -11.0308627799, -10.4811738564, -10.6185703345, -10.4903658483, 0.0000000000, 5.0000000000, 5.0000000000, 2.5651666667
         649, 1.4293872637, 0.0132462944, 0.0000000000, 0.0000000000, 0.0000000000, 0.0079028877, -0.2842294918, 1.4009057820, 0.0000000000, 107.9084629323, -11.0395011770, -10.4892081948, -10.6261662056, -10.4989691572, 0.0000000000, 5.0000000000, 5.0000000000, 2.5690666667
         650, 1.4293873398, 0.0132462900, 0.0000000000, 0.0000000000, 0.0000000000, 0.0079028944, -0.2842295119, 1.4009058555, 0.0000000000, 107.9085043803, -11.0482466454, -10.4972571851, -10.6336714567, -10.5076906077, 0.0000000000, 5.0000000000, 5.0000000000, 2.5729666667
         651, 1.4293874151, 0.0132462854, 0.0000000000, 0.0000000000, 0.0000000000, 0.0079029011, -0.2842295320, 1.4009059282, 0.0000000000, 107.9085470940, -11.0570432511, -10.5053154779, -10.6410868832, -10.5164765390, 0.0000000000, 5.0000000000, 5.0000000000, 2.5768666667
         652, 1.4293874895, 0.0132462807, 0.0000000000, 0.0000000000, 0.0000000000, 0.0079029078, -0.2842295521, 1.4009060000, 0.0000000000, 107.9085910189, -11.0658311264, -10.5133771640, -10.6484181644, -10.5252686259, 0.0000000000, 5.0000000000, 5.0000000000, 2.5805000000
         653, 1.4293875629, 0.0132462759, 0.0000000000, 0.0000000000, 0.0000000000, 0.0079029145, -0.2842295721, 1.4009060708, 0.0000000000, 107.9086360794, -11.0745493184, -10.5214360674, -10.6556750792, -10.5340065418, 0.0000000000, 5.0000000000, 5.0000000000, 2.5846666667
         654, 1.4293876353, 0.0132462709, 0.0000000000, 0.0000000000, 0.0000000000, 0.0079029212, -0.2842295920, 1.4009061406, 0.0000000000, 107.9086821832, -11.0831411386, -10.5294862446, -10.6628707455, -10.5426331469, 0.0000000000, 5.0000000000, 5.0000000000, 2.5883000000
         655, 1.4293877066, 0.0132462658, 0.0000000000, 0.0000000000, 0.0000000000, 0.0079029277, -0.2842296118, 1.4009062093, 0.0000000000, 107.9087292308, -11.0915576539, -10.5375222752, -10.6700220317, -10.5510981533, 0.0000000000, 5.0000000000, 5.0000000000, 2.5927166667
         656, 1.4293877768, 0.0132462605, 0.0000000000, 0.0000000000, 0.0000000000, 0.0079029340, -0.2842296315, 1.4009062768, 0.0000000000, 107.9087771247, -11.0997614930, -10.5455399794, -10.6771468990, -10.5593617707, 0.0000000000, 5.0000000000, 5.0000000000, 2.5966166667
         657, 1.4293878456, 0.0132462552, 0.0000000000, 0.0000000000, 0.0000000000, 0.0079029401, -0.2842296511, 1.4009063430, 0.0000000000, 107.9088257766, -11.1077280511, -10.5535364524, -10.6842651455, -10.5673960321, 0.0000000000, 5.0000000000, 5.0000000000, 2.6005166667
         658, 1.4293879132, 0.0132462498, 0.0000000000, 0.0000000000, 0.0000000000, 0.0079029460, -0.2842296704, 1.4009064080, 0.0000000000, 107.9088751052, -11.1154504188, -10.5615105889, -10.6913972099, -10.5751903016, 0.0000000000, 5.0000000000, 5.0000000000, 2.6046833333
         659, 1.4293879793, 0.0132462443, 0.0000000000, 0.0000000000, 0.0000000000, 0.0079029516, -0.2842296896, 1.4009064715, 0.0000000000, 107.9089250474, -11.1229372660, -10.5694631039, -10.6985633332, -10.5827488782, 0.0000000000, 5.0000000000, 5.0000000000, 2.6088500000
         660, 1.4293880439, 0.0132462387, 0.0000000000, 0.0000000000, 0.0000000000, 0.0079029569, -0.2842297085, 1.4009065335, 0.0000000000, 107.9089755553, -11.1302125613, -10.5773961553, -10.7057837588, -10.5900916329, 0.0000000000, 5.0000000000, 5.0000000000, 2.6127500000
         661, 1.4293881068, 0.0132462330, 0.0000000000, 0.0000000000, 0.0000000000, 0.0079029618, -0.2842297271, 1.4009065939, 0.0000000000, 107.9090265979, -11.1373142122, -10.5853139192, -10.7130767027, -10.5972523112, 0.0000000000, 5.0000000000, 5.0000000000, 2.6166500000
         662, 1.4293881681, 0.0132462272, 0.0000000000, 0.0000000000, 0.0000000000, 0.0079029663, -0.2842297455, 1.4009066526, 0.0000000000, 107.9090781549, -11.1442903522, -10.5932216605, -10.7204597109, -10.6042757884, 0.0000000000, 5.0000000000, 5.0000000000, 2.6205500000
         663, 1.4293882275, 0.0132462214, 0.0000000000, 0.0000000000, 0.0000000000, 0.0079029704, -0.2842297636, 1.4009067096, 0.0000000000, 107.9091302209, -11.1511964764, -10.6011257318, -10.7279476149, -10.6112147988, 0.0000000000, 5.0000000000, 5.0000000000, 2.6244500000
         664, 1.4293882850, 0.0132462155, 0.0000000000, 0.0000000000, 0.0000000000, 0.0079029740, -0.2842297813, 1.4009067646, 0.0000000000, 107.9091827984, -11.1580924400, -10.6090330569, -10.7355525382, -10.6181274364, 0.0000000000, 5.0000000000, 5.0000000000, 2.6283500000
         665, 1.4293883405, 0.0132462095, 0.0000000000, 0.0000000000, 0.0000000000, 0.0079029772, -0.2842297987, 1.4009068176, 0.0000000000, 107.9092358958, -11.1650345930, -10.6169504163, -10.7432848294, -10.6250693621, 0.0000000000, 5.0000000000, 5.0000000000, 2.6325000000
         666, 1.4293883938, 0.0132462034, 0.0000000000, 0.0000000000, 0.0000000000, 0.0079029797, -0.2842298158, 1.4009068684, 0.0000000000, 107.9092895172, -11.1720776343, -10.6248843781, -10.7511492077, -10.6320952548, 0.0000000000, 5.0000000000, 5.0000000000, 2.6361500000
         667, 1.4293884449, 0.0132461972, 0.0000000000, 0.0000000000, 0.0000000000, 0.0079029818, -0.2842298324, 1.4009069171, 0.0000000000, 107.9093436633, -11.1792672996, -10.6328403148, -10.7591476088, -10.6392517981, 0.0000000000, 5.0000000000, 5.0000000000, 2.6400500000
         668, 1.4293884937, 0.0132461909, 0.0000000000, 0.0000000000, 0.0000000000, 0.0079029833, -0.2842298487, 1.4009069636, 0.0000000000, 107.9093983251, -11.1866409205, -10.6408224059, -10.7672778370, -10.6465781173, 0.0000000000, 5.0000000000, 5.0000000000, 2.6439500000
         669, 1.4293885401, 0.0132461846, 0.0000000000, 0.0000000000, 0.0000000000, 0.0079029843, -0.2842298645, 1.4009070077, 0.0000000000, 107.9094534789, -11.1942224328, -10.6488330657, -10.7755319352, -10.6541004958, 0.0000000000, 5.0000000000, 5.0000000000, 2.6475833333
         670, 1.4293885842, 0.0132461782, 0.0000000000, 0.0000000000, 0.0000000000, 0.0079029847, -0.2842298800, 1.4009070495, 0.0000000000, 107.9095090846, -11.2020262721, -10.6568728440, -10.7838984688, -10.6618361381, 0.0000000000, 5.0000000000, 5.0000000000, 2.6514833333
         671, 1.4293886259, 0.0132461717, 0.0000000000, 0.0000000000, 0.0000000000, 0.0079029846, -0.2842298950, 1.4009070889, 0.0000000000, 107.9095650746, -11.2100516576, -10.6649404023, -10.7923604783, -10.6697872923, 0.0000000000, 5.0000000000, 5.0000000000, 2.6553833333
         672, 1.4293886651, 0.0132461651, 0.0000000000, 0.0000000000, 0.0000000000, 0.0079029840, -0.2842299095, 1.4009071259, 0.0000000000, 107.9096213679, -11.2182864582, -10.6730327737, -10.8008961242, -10.6779452581, 0.0000000000, 5.0000000000, 5.0000000000, 2.6592833333
         673, 1.4293887020, 0.0132461586, 0.0000000000, 0.0000000000, 0.0000000000, 0.0079029829, -0.2842299237, 1.4009071606, 0.0000000000, 107.9096778512, -11.2267084469, -10.6811447022, -10.8094811880, -10.6862909774, 0.0000000000, 5.0000000000, 5.0000000000, 2.6631833333
         674, 1.4293887367, 0.0132461519, 0.0000000000, 0.0000000000, 0.0000000000, 0.0079029814, -0.2842299373, 1.4009071931, 0.0000000000, 107.9097343848, -11.2352841897, -10.6892703463, -10.8180883488, -10.6947942625, 0.0000000000, 5.0000000000, 5.0000000000, 2.6670833333
         675, 1.4293887691, 0.0132461453, 0.0000000000, 0.0000000000, 0.0000000000, 0.0079029795, -0.2842299506, 1.4009072235, 0.0000000000, 107.9097908108, -11.2439737060, -10.6974023899, -10.8266885428, -10.7034181819, 0.0000000000, 5.0000000000, 5.0000000000, 2.6709833333
         676, 1.4293887995, 0.0132461387, 0.0000000000, 0.0000000000, 0.0000000000, 0.0079029772, -0.2842299634, 1.4009072518, 0.0000000000, 107.9098469456, -11.2527328379, -10.7055338981, -10.8352518022, -10.7121208339, 0.0000000000, 5.0000000000, 5.0000000000, 2.6748833333
         677, 1.4293888280, 0.0132461321, 0.0000000000, 0.0000000000, 0.0000000000, 0.0079029747, -0.2842299757, 1.4009072783, 0.0000000000, 107.9099025877, -11.2615126063, -10.7136572079, -10.8437512894, -10.7208554708, 0.0000000000, 5.0000000000, 5.0000000000, 2.6787833333
         678, 1.4293888547, 0.0132461256, 0.0000000000, 0.0000000000, 0.0000000000, 0.0079029720, -0.2842299876, 1.4009073031, 0.0000000000, 107.9099575172, -11.2702681279, -10.7217662243, -10.8521620449, -10.7295786266, 0.0000000000, 5.0000000000, 5.0000000000, 2.6826833333
         679, 1.4293888799, 0.0132461192, 0.0000000000, 0.0000000000, 0.0000000000, 0.0079029691, -0.2842299991, 1.4009073264, 0.0000000000, 107.9100115087, -11.2789553954, -10.7298552596, -10.8604651035, -10.7382468815, 0.0000000000, 5.0000000000, 5.0000000000, 2.6865833333
         680, 1.4293889037, 0.0132461130, 0.0000000000, 0.0000000000, 0.0000000000, 0.0079029661, -0.2842300102, 1.4009073484, 0.0000000000, 107.9100643255, -11.2875374877, -10.7379209185, -10.8686467095, -10.7468234546, 0.0000000000, 5.0000000000, 5.0000000000, 2.6904833333
         681, 1.4293889264, 0.0132461069, 0.0000000000, 0.0000000000, 0.0000000000, 0.0079029631, -0.2842300209, 1.4009073694, 0.0000000000, 107.9101157372, -11.2959872418, -10.7459612221, -10.8767014246, -10.7552807436, 0.0000000000, 5.0000000000, 5.0000000000, 2.6951666667
