"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         597, 2.2197072747, 0.0463328954, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184294182, -0.7156459203, 2.1016893298, 0.0000000000, 47.9078040651, -9.5182315641, -8.9048705283, -9.3393018973, -8.9735877423, 0.0000000000, 5.0000000000, 5.0000000000, 2.3675666667
         598, 2.2197138700, 0.0463320338, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184296951, -0.7156489857, 2.1016952328, 0.0000000000, 47.9088373158, -9.5247596474, -8.9112787585, -9.3458362560, -8.9801106611, 0.0000000000, 5.0000000000, 5.0000000000, 2.3714666667
         599, 2.2197203429, 0.0463311735, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184299676, -0.7156520080, 2.1017010210, 0.0000000000, 47.9098666454, -9.5312871360, -8.9176902067, -9.3523685045, -8.9866331663, 0.0000000000, 5.0000000000, 5.0000000000, 2.3756166667
         600, 2.2197266937, 0.0463303151, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184302354, -0.7156549867, 2.1017066952, 0.0000000000, 47.9108913221, -9.5378126695, -8.9241044426, -9.3588988035, -8.9931539391, 0.0000000000, 5.0000000000, 5.0000000000, 2.3795166667
         601, 2.2197329233, 0.0463294597, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184304983, -0.7156579212, 2.1017122566, 0.0000000000, 47.9119104683, -9.5443350252, -8.9305209909, -9.3654273967, -8.9996717914, 0.0000000000, 5.0000000000, 5.0000000000, 2.3839333333
         602, 2.2197390331, 0.0463286080, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184307558, -0.7156608112, 2.1017177066, 0.0000000000, 47.9129230832, -9.5508530710, -8.9369393669, -9.3719544521, -9.0061856111, 0.0000000000, 5.0000000000, 5.0000000000, 2.3878333333
         603, 2.2197450250, 0.0463277614, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184310078, -0.7156636561, 2.1017230476, 0.0000000000, 47.9139280692, -9.5573657449, -8.9433590912, -9.3784800418, -9.0126943488, 0.0000000000, 5.0000000000, 5.0000000000, 2.3920000000
         604, 2.2197509014, 0.0463269208, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184312540, -0.7156664558, 2.1017282822, 0.0000000000, 47.9149242553, -9.5638721035, -8.9497797084, -9.3850040506, -9.0191970679, 0.0000000000, 5.0000000000, 5.0000000000, 2.3959000000
         605, 2.2197566651, 0.0463260876, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184314943, -0.7156692100, 2.1017334132, 0.0000000000, 47.9159104262, -9.5703712487, -8.9562008112, -9.3915261426, -9.0256928664, 0.0000000000, 5.0000000000, 5.0000000000, 2.3998000000
         606, 2.2197623192, 0.0463252631, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184317286, -0.7156719187, 2.1017384443, 0.0000000000, 47.9168853476, -9.5768623519, -8.9626220412, -9.3980457712, -9.0321809099, 0.0000000000, 5.0000000000, 5.0000000000, 2.4037000000
         607, 2.2197678673, 0.0463244484, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184319566, -0.7156745818, 2.1017433793, 0.0000000000, 47.9178477920, -9.5833447243, -8.9690431141, -9.4045621360, -9.0386604977, 0.0000000000, 5.0000000000, 5.0000000000, 2.4076000000
         608, 2.2197733135, 0.0463236448, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184321786, -0.7156771996, 2.1017482221, 0.0000000000, 47.9187965656, -9.5898177436, -8.9754638112, -9.4110742298, -9.0451309956, 0.0000000000, 5.0000000000, 5.0000000000, 2.4117666667
         609, 2.2197786618, 0.0463228536, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184323944, -0.7156797724, 2.1017529773, 0.0000000000, 47.9197305314, -9.5962809183, -8.9818839816, -9.4175809009, -9.0515918986, 0.0000000000, 5.0000000000, 5.0000000000, 2.4156666667
         610, 2.2197839168, 0.0463220758, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184326043, -0.7156823006, 2.1017576494, 0.0000000000, 47.9206486332, -9.6027338700, -8.9883035266, -9.4240808792, -9.0580428196, 0.0000000000, 5.0000000000, 5.0000000000, 2.4193000000
         611, 2.2197890831, 0.0463213124, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184328084, -0.7156847849, 2.1017622429, 0.0000000000, 47.9215499146, -9.6091763509, -8.9947224064, -9.4305728064, -9.0644835010, 0.0000000000, 5.0000000000, 5.0000000000, 2.4237166667
         612, 2.2197941653, 0.0463205643, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184330070, -0.7156872261, 2.1017667628, 0.0000000000, 47.9224335393, -9.6156082585, -9.0011406061, -9.4370553807, -9.0709138381, 0.0000000000, 5.0000000000, 5.0000000000, 2.4278833333
         613, 2.2197991682, 0.0463198324, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184332006, -0.7156896250, 2.1017712137, 0.0000000000, 47.9232988059, -9.6220295922, -9.0075581152, -9.4435273764, -9.0773338346, 0.0000000000, 5.0000000000, 5.0000000000, 2.4317833333
         614, 2.2198040966, 0.0463191172, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184333894, -0.7156919826, 2.1017756002, 0.0000000000, 47.9241451599, -9.6284404662, -9.0139749292, -9.4499877093, -9.0837436132, 0.0000000000, 5.0000000000, 5.0000000000, 2.4356833333
         615, 2.2198089550, 0.0463184192, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184335739, -0.7156943002, 2.1017799269, 0.0000000000, 47.9249722053, -9.6348411016, -9.0203910075, -9.4564355208, -9.0901434125, 0.0000000000, 5.0000000000, 5.0000000000, 2.4395833333
         616, 2.2198137478, 0.0463177388, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184337545, -0.7156965788, 2.1017841980, 0.0000000000, 47.9257797097, -9.6412317777, -9.0268062688, -9.4628702357, -9.0965335312, 0.0000000000, 5.0000000000, 5.0000000000, 2.4437333333
         617, 2.2198184792, 0.0463170761, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184339319, -0.7156988198, 2.1017884174, 0.0000000000, 47.9265676069, -9.6476128428, -9.0332205723, -9.4692915950, -9.1029143458, 0.0000000000, 5.0000000000, 5.0000000000, 2.4479000000
         618, 2.2198231532, 0.0463164311, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184341064, -0.7157010245, 2.1017925889, 0.0000000000, 47.9273359975, -9.6539846789, -9.0396337229, -9.4756996614, -9.1092862615, 0.0000000000, 5.0000000000, 5.0000000000, 2.4515333333
         619, 2.2198277732, 0.0463158035, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184342786, -0.7157031944, 2.1017967156, 0.0000000000, 47.9280851449, -9.6603477361, -9.0460454567, -9.4820948483, -9.1156497539, 0.0000000000, 5.0000000000, 5.0000000000, 2.4554333333
         620, 2.2198323424, 0.0463151931, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184344490, -0.7157053307, 2.1018008005, 0.0000000000, 47.9288154688, -9.6667024618, -9.0524554445, -9.4884779609, -9.1220052928, 0.0000000000, 5.0000000000, 5.0000000000, 2.4596000000
         621, 2.2198368635, 0.0463145993, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184346179, -0.7157074350, 2.1018048458, 0.0000000000, 47.9295275353, -9.6730493790, -9.0588633161, -9.4948500796, -9.1283534082, 0.0000000000, 5.0000000000, 5.0000000000, 2.4635000000
         622, 2.2198413387, 0.0463140216, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184347859, -0.7157095085, 2.1018088536, 0.0000000000, 47.9302220440, -9.6793890931, -9.0652686662, -9.5012126044, -9.1346947070, 0.0000000000, 5.0000000000, 5.0000000000, 2.4674000000
         623, 2.2198457697, 0.0463134591, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184349533, -0.7157115525, 2.1018128250, 0.0000000000, 47.9308998135, -9.6857222751, -9.0716710848, -9.5075671241, -9.1410298421, 0.0000000000, 5.0000000000, 5.0000000000, 2.4713000000
         624, 2.2198501579, 0.0463129111, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184351203, -0.7157135684, 2.1018167611, 0.0000000000, 47.9315617639, -9.6920497168, -9.0780701719, -9.5139154511, -9.1473595709, 0.0000000000, 5.0000000000, 5.0000000000, 2.4752000000
         625, 2.2198545041, 0.0463123765, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184352873, -0.7157155572, 2.1018206623, 0.0000000000, 47.9322088996, -9.6983723562, -9.0844655750, -9.5202594338, -9.1536847751, 0.0000000000, 5.0000000000, 5.0000000000, 2.4793666667
         626, 2.2198588085, 0.0463118543, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184354543, -0.7157175201, 2.1018245286, 0.0000000000, 47.9328422881, -9.7046913350, -9.0908570045, -9.5266009834, -9.1600065272, 0.0000000000, 5.0000000000, 5.0000000000, 2.4832666667
         627, 2.2198630710, 0.0463113435, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184356215, -0.7157194580, 2.1018283593, 0.0000000000, 47.9334630389, -9.7110079279, -9.0972442746, -9.5329419210, -9.1663260045, 0.0000000000, 5.0000000000, 5.0000000000, 2.4869000000
         628, 2.2198672912, 0.0463108429, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184357888, -0.7157213718, 2.1018321538, 0.0000000000, 47.9340722846, -9.7173236139, -9.1036272997, -9.5392839777, -9.1726445826, 0.0000000000, 5.0000000000, 5.0000000000, 2.4908000000
         629, 2.2198714680, 0.0463103515, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184359562, -0.7157232621, 2.1018359106, 0.0000000000, 47.9346711587, -9.7236400759, -9.1100061300, -9.5456286953, -9.1789638269, 0.0000000000, 5.0000000000, 5.0000000000, 2.4949666667
         630, 2.2198756004, 0.0463098680, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184361236, -0.7157251297, 2.1018396284, 0.0000000000, 47.9352607749, -9.7299590993, -9.1163809408, -9.5519774299, -9.1852853974, 0.0000000000, 5.0000000000, 5.0000000000, 2.4988666667
         631, 2.2198796866, 0.0463093916, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184362908, -0.7157269751, 2.1018433053, 0.0000000000, 47.9358422098, -9.7362826182, -9.1227520430, -9.5583312944, -9.1916111103, 0.0000000000, 5.0000000000, 5.0000000000, 2.5027666667
         632, 2.2198837252, 0.0463089210, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184364574, -0.7157287985, 2.1018469394, 0.0000000000, 47.9364164827, -9.7426125701, -9.1291198720, -9.5646911772, -9.1979427885, 0.0000000000, 5.0000000000, 5.0000000000, 2.5066666667
         633, 2.2198877142, 0.0463084555, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184366234, -0.7157306003, 2.1018505286, 0.0000000000, 47.9369845408, -9.7489508673, -9.1354849694, -9.5710577554, -9.2042822472, 0.0000000000, 5.0000000000, 5.0000000000, 2.5105666667
         634, 2.2198916516, 0.0463079940, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184367882, -0.7157323806, 2.1018540708, 0.0000000000, 47.9375472450, -9.7552992896, -9.1418479576, -9.5774315196, -9.2106311934, 0.0000000000, 5.0000000000, 5.0000000000, 2.5144666667
         635, 2.2198955356, 0.0463075359, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184369517, -0.7157341395, 2.1018575638, 0.0000000000, 47.9381053576, -9.7616594174, -9.1482095248, -9.5838127925, -9.2169911554, 0.0000000000, 5.0000000000, 5.0000000000, 2.5183666667
         636, 2.2198993642, 0.0463070805, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184371133, -0.7157358769, 2.1018610057, 0.0000000000, 47.9386595330, -9.7680325323, -9.1545703758, -9.5902018483, -9.2233634051, 0.0000000000, 5.0000000000, 5.0000000000, 2.5222666667
         637, 2.2199031356, 0.0463066271, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184372729, -0.7157375928, 2.1018643946, 0.0000000000, 47.9392103105, -9.7744195230, -9.1609312075, -9.5965988730, -9.2297488489, 0.0000000000, 5.0000000000, 5.0000000000, 2.5261666667
         638, 2.2199068481, 0.0463061754, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184374299, -0.7157392870, 2.1018677287, 0.0000000000, 47.9397581107, -9.7808208361, -9.1672926996, -9.6030040324, -9.2361479832, 0.0000000000, 5.0000000000, 5.0000000000, 2.5300666667
         639, 2.2199105002, 0.0463057250, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184375842, -0.7157409593, 2.1018710066, 0.0000000000, 47.9403032325, -9.7872363833, -9.1736554399, -9.6094175456, -9.2425608063, 0.0000000000, 5.0000000000, 5.0000000000, 2.5337000000
         640, 2.2199140908, 0.0463052758, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184377355, -0.7157426095, 2.1018742270, 0.0000000000, 47.9408458551, -9.7936656166, -9.1800199368, -9.6158396626, -9.2489868871, 0.0000000000, 5.0000000000, 5.0000000000, 2.5378666667
         641, 2.2199176188, 0.0463048277, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184378834, -0.7157442373, 2.1018773889, 0.0000000000, 47.9413860410, -9.8001073998, -9.1863865974, -9.6222706487, -9.2554252252, 0.0000000000, 5.0000000000, 5.0000000000, 2.5420166667
         642, 2.2199210836, 0.0463043806, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184380277, -0.7157458424, 2.1018804918, 0.0000000000, 47.9419237406, -9.8065601392, -9.1927557017, -9.6287107872, -9.2618743789, 0.0000000000, 5.0000000000, 5.0000000000, 2.5461833333
         643, 2.2199244848, 0.0463039348, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184381684, -0.7157474247, 2.1018835355, 0.0000000000, 47.9424588016, -9.8130217865, -9.1991274037, -9.6351603785, -9.2683324596, 0.0000000000, 5.0000000000, 5.0000000000, 2.5500833333
         644, 2.2199278225, 0.0463034904, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184383053, -0.7157489838, 2.1018865199, 0.0000000000, 47.9429909764, -9.8194899060, -9.2055017354, -9.6416195761, -9.2747971910, 0.0000000000, 5.0000000000, 5.0000000000, 2.5539833333
         645, 2.2199310969, 0.0463030478, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184384383, -0.7157505196, 2.1018894455, 0.0000000000, 47.9435199338, -9.8259618526, -9.2118786209, -9.6480883993, -9.2812660708, 0.0000000000, 5.0000000000, 5.0000000000, 2.5576166667
         646, 2.2199343088, 0.0463026075, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184385675, -0.7157520319, 2.1018923131, 0.0000000000, 47.9440452718, -9.8324348156, -9.2182578879, -9.6545666071, -9.2877364151, 0.0000000000, 5.0000000000, 5.0000000000, 2.5615166667
         647, 2.2199374590, 0.0463021698, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184386928, -0.7157535207, 2.1018951236, 0.0000000000, 47.9445665293, -9.8389059621, -9.2246392871, -9.6610536383, -9.2942054866, 0.0000000000, 5.0000000000, 5.0000000000, 2.5654166667
         648, 2.2199405489, 0.0463017352, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184388145, -0.7157549858, 2.1018978785, 0.0000000000, 47.9450832014, -9.8453725866, -9.2310225027, -9.6675485235, -9.3006706488, 0.0000000000, 5.0000000000, 5.0000000000, 2.5693166667
         649, 2.2199435799, 0.0463013045, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184389326, -0.7157564272, 2.1019005794, 0.0000000000, 47.9455947517, -9.8518321799, -9.2374071963, -9.6740497841, -9.3071294165, 0.0000000000, 5.0000000000, 5.0000000000, 2.5732166667
         650, 2.2199465537, 0.0463008780, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184390474, -0.7157578451, 2.1019032280, 0.0000000000, 47.9461006266, -9.8582825901, -9.2437930133, -9.6805554301, -9.3135796326, 0.0000000000, 5.0000000000, 5.0000000000, 2.5768666667
         651, 2.2199494724, 0.0463004563, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184391590, -0.7157592396, 2.1019058265, 0.0000000000, 47.9466002702, -9.8647220648, -9.2501796014, -9.6870629358, -9.3200194990, 0.0000000000, 5.0000000000, 5.0000000000, 2.5810166667
         652, 2.2199523380, 0.0463000402, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184392677, -0.7157606107, 2.1019083769, 0.0000000000, 47.9470931354, -9.8711493626, -9.2565666413, -9.6935692085, -9.3264476940, 0.0000000000, 5.0000000000, 5.0000000000, 2.5849166667
         653, 2.2199551528, 0.0462996300, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184393737, -0.7157619589, 2.1019108817, 0.0000000000, 47.9475786977, -9.8775636701, -9.2629538422, -9.7000707058, -9.3328632973, 0.0000000000, 5.0000000000, 5.0000000000, 2.5885666667
         654, 2.2199579191, 0.0462992263, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184394773, -0.7157632843, 2.1019133431, 0.0000000000, 47.9480564651, -9.8839647776, -9.2693409615, -9.7065634632, -9.3392659741, 0.0000000000, 5.0000000000, 5.0000000000, 2.5924666667
         655, 2.2199606393, 0.0462988297, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184395788, -0.7157645874, 2.1019157636, 0.0000000000, 47.9485259890, -9.8903528842, -9.2757277950, -9.7130433265, -9.3456557864, 0.0000000000, 5.0000000000, 5.0000000000, 2.5963666667
         656, 2.2199633157, 0.0462984405, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184396784, -0.7157658685, 2.1019181454, 0.0000000000, 47.9489868726, -9.8967286861, -9.2821141859, -9.7195059674, -9.3520332854, 0.0000000000, 5.0000000000, 5.0000000000, 2.6002666667
         657, 2.2199659507, 0.0462980591, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184397765, -0.7157671281, 2.1019204911, 0.0000000000, 47.9494387781, -9.9030931717, -9.2885000106, -9.7259472585, -9.3583993283, 0.0000000000, 5.0000000000, 5.0000000000, 2.6041666667
         658, 2.2199685465, 0.0462976858, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184398731, -0.7157683667, 2.1019228027, 0.0000000000, 47.9498814323, -9.9094476649, -9.2948851735, -9.7323633847, -9.3647551189, 0.0000000000, 5.0000000000, 5.0000000000, 2.6078000000
         659, 2.2199711054, 0.0462973209, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184399686, -0.7157695848, 2.1019250824, 0.0000000000, 47.9503146305, -9.9157936317, -9.3012695928, -9.7387510477, -9.3711020229, 0.0000000000, 5.0000000000, 5.0000000000, 2.6119666667
         660, 2.2199736293, 0.0462969646, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184400632, -0.7157707829, 2.1019273322, 0.0000000000, 47.9507382408, -9.9221326584, -9.3076531927, -9.7451078003, -9.3774415580, 0.0000000000, 5.0000000000, 5.0000000000, 2.6158666667
         661, 2.2199761202, 0.0462966168, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184401570, -0.7157719616, 2.1019295540, 0.0000000000, 47.9511522029, -9.9284663291, -9.3140358920, -9.7514321760, -9.3837752665, 0.0000000000, 5.0000000000, 5.0000000000, 2.6197666667
         662, 2.2199785799, 0.0462962778, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184402502, -0.7157731215, 2.1019317494, 0.0000000000, 47.9515565290, -9.9347961509, -9.3204175949, -9.7577238277, -9.3901046436, 0.0000000000, 5.0000000000, 5.0000000000, 2.6239166667
         663, 2.2199810099, 0.0462959473, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184403428, -0.7157742631, 2.1019339198, 0.0000000000, 47.9519513031, -9.9411235240, -9.3267981855, -9.7639837724, -9.3964311134, 0.0000000000, 5.0000000000, 5.0000000000, 2.6278166667
         664, 2.2199834116, 0.0462956253, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184404351, -0.7157753871, 2.1019360665, 0.0000000000, 47.9523366769, -9.9474496121, -9.3331775177, -9.7702143171, -9.4027558904, 0.0000000000, 5.0000000000, 5.0000000000, 2.6317166667
         665, 2.2199857861, 0.0462953116, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184405270, -0.7157764940, 2.1019381906, 0.0000000000, 47.9527128662, -9.9537754637, -9.3395554238, -9.7764191712, -9.4090800944, 0.0000000000, 5.0000000000, 5.0000000000, 2.6356166667
         666, 2.2199881346, 0.0462950060, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184406185, -0.7157775844, 2.1019402929, 0.0000000000, 47.9530801462, -9.9601018670, -9.3459317209, -9.7826032581, -9.4154046001, 0.0000000000, 5.0000000000, 5.0000000000, 2.6395166667
         667, 2.2199904576, 0.0462947082, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184407097, -0.7157786588, 2.1019423740, 0.0000000000, 47.9534388454, -9.9664294045, -9.3523062114, -9.7887726941, -9.4217300873, 0.0000000000, 5.0000000000, 5.0000000000, 2.6431666667
         668, 2.2199927560, 0.0462944177, 0.0000000000, 0.0000000000, 0.0000000000, 0.0184408006, -0.7157797179, 2.1019444344, 0.0000000000, 47.9537893393, -9.9727585836, -9.3586786800, -9.7949345004, -9.4280571679, 0.0000000000, 5.0000000000, 5.0000000000, 2.6473166667
