"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","Time(min)"
         573, 0.4995461093, 0.0027311958, 0.0000000000, 0.0000000000, 0.0000000000, 0.0836035321, -0.0059875019, 0.4995176920, 0.0000000000, 182.9038057496, -5.9306364753, -2.8169635792, -3.1547605733, -0.4684745951, 0.0000000000, 5.0000000000, 2.0787398342
         574, 0.4996197267, 0.0027278827, 0.0000000000, 0.0000000000, 0.0000000000, 0.0836083863, -0.0059920993, 0.4995912403, 0.0000000000, 183.1529340663, -5.9323736519, -2.8183310114, -3.1577311765, -0.4702181434, 0.0000000000, 5.0000000000, 2.0820958315
         575, 0.4996929408, 0.0027246063, 0.0000000000, 0.0000000000, 0.0000000000, 0.0836132658, -0.0059966530, 0.4996643861, 0.0000000000, 183.4000530439, -5.9341113335, -2.8196917483, -3.1606948529, -0.4719618344, 0.0000000000, 5.0000000000, 2.0855101635
         576, 0.4997657590, 0.0027213661, 0.0000000000, 0.0000000000, 0.0000000000, 0.0836181712, -0.0060011635, 0.4997371367, 0.0000000000, 183.6451750152, -5.9358514537, -2.8210473915, -3.1636511689, -0.4737075636, 0.0000000000, 5.0000000000, 2.0887374466
         577, 0.4998381888, 0.0027181618, 0.0000000000, 0.0000000000, 0.0000000000, 0.0836231029, -0.0060056314, 0.4998094995, 0.0000000000, 183.8883134818, -5.9375959388, -2.8223995223, -3.1665997018, -0.4754572238, 0.0000000000, 5.0000000000, 2.0922978543
         578, 0.4999102371, 0.0027149929, 0.0000000000, 0.0000000000, 0.0000000000, 0.0836280612, -0.0060100573, 0.4998814815, 0.0000000000, 184.1294830298, -5.9393467109, -2.8237496985, -3.1695400494, -0.4772127095, 0.0000000000, 5.0000000000, 2.0959498086
         579, 0.4999819109, 0.0027118590, 0.0000000000, 0.0000000000, 0.0000000000, 0.0836330466, -0.0060144415, 0.4999530897, 0.0000000000, 184.3686943437, -5.9411056812, -2.8250994521, -3.1724718433, -0.4789759095, 0.0000000000, 5.0000000000, 2.0993058985
         580, 0.5000532170, 0.0027087598, 0.0000000000, 0.0000000000, 0.0000000000, 0.0836380591, -0.0060187848, 0.5000243308, 0.0000000000, 184.6059668684, -5.9428747467, -2.8264502903, -3.1753947538, -0.4807487030, 0.0000000000, 5.0000000000, 2.1027037315
         581, 0.5001241616, 0.0027056945, 0.0000000000, 0.0000000000, 0.0000000000, 0.0836430990, -0.0060230878, 0.5000952112, 0.0000000000, 184.8413286340, -5.9446557772, -2.8278036883, -3.1783085084, -0.4825329474, 0.0000000000, 5.0000000000, 2.1061811948
         582, 0.5001947514, 0.0027026628, 0.0000000000, 0.0000000000, 0.0000000000, 0.0836481665, -0.0060273509, 0.5001657373, 0.0000000000, 185.0747873048, -5.9464506108, -2.8291610911, -3.1812128923, -0.4843304733, 0.0000000000, 5.0000000000, 2.1095338709
         583, 0.5002649924, 0.0026996644, 0.0000000000, 0.0000000000, 0.0000000000, 0.0836532615, -0.0060315748, 0.5002359152, 0.0000000000, 185.3063641106, -5.9482610659, -2.8305239116, -3.1841077615, -0.4861430957, 0.0000000000, 5.0000000000, 2.1128134735
         584, 0.5003348904, 0.0026966986, 0.0000000000, 0.0000000000, 0.0000000000, 0.0836583840, -0.0060357599, 0.5003057509, 0.0000000000, 185.5360786378, -5.9500889140, -2.8318935282, -3.1869930509, -0.4879725872, 0.0000000000, 5.0000000000, 2.1163233861
         585, 0.5004044512, 0.0026937651, 0.0000000000, 0.0000000000, 0.0000000000, 0.0836635340, -0.0060399070, 0.5003752499, 0.0000000000, 185.7639504839, -5.9519358821, -2.8332712832, -3.1898687810, -0.4898206798, 0.0000000000, 5.0000000000, 2.1196804454
         586, 0.5004736804, 0.0026908634, 0.0000000000, 0.0000000000, 0.0000000000, 0.0836687114, -0.0060440166, 0.5004444178, 0.0000000000, 185.9900020449, -5.9538036614, -2.8346584837, -3.1927350623, -0.4916890735, 0.0000000000, 5.0000000000, 2.1230377754
         587, 0.5005425831, 0.0026879928, 0.0000000000, 0.0000000000, 0.0000000000, 0.0836739159, -0.0060480892, 0.5005132600, 0.0000000000, 186.2142548968, -5.9556938850, -2.8360563992, -3.1955921010, -0.4935794134, 0.0000000000, 5.0000000000, 2.1271847234
         588, 0.5006111647, 0.0026851531, 0.0000000000, 0.0000000000, 0.0000000000, 0.0836791473, -0.0060521254, 0.5005817816, 0.0000000000, 186.4367311473, -5.9576081340, -2.8374662616, -3.1984402002, -0.4954932947, 0.0000000000, 5.0000000000, 2.1305502138
         589, 0.5006794300, 0.0026823436, 0.0000000000, 0.0000000000, 0.0000000000, 0.0836844055, -0.0060561258, 0.5006499875, 0.0000000000, 186.6574531742, -5.9595479274, -2.8388892642, -3.2012797615, -0.4974322541, 0.0000000000, 5.0000000000, 2.1338907597
         590, 0.5007473839, 0.0026795640, 0.0000000000, 0.0000000000, 0.0000000000, 0.0836896900, -0.0060600910, 0.5007178825, 0.0000000000, 186.8764425931, -5.9615147252, -2.8403265613, -3.2041112881, -0.4993977710, 0.0000000000, 5.0000000000, 2.1373679094
         591, 0.5008150310, 0.0026768136, 0.0000000000, 0.0000000000, 0.0000000000, 0.0836950006, -0.0060640215, 0.5007854713, 0.0000000000, 187.0937238379, -5.9635099213, -2.8417792686, -3.2069353787, -0.5013912597, 0.0000000000, 5.0000000000, 2.1406640183
         592, 0.5008823757, 0.0026740921, 0.0000000000, 0.0000000000, 0.0000000000, 0.0837003369, -0.0060679180, 0.5008527582, 0.0000000000, 187.3093197338, -5.9655348411, -2.8432484620, -3.2097527295, -0.5034140677, 0.0000000000, 5.0000000000, 2.1440018986
         593, 0.5009494223, 0.0026713989, 0.0000000000, 0.0000000000, 0.0000000000, 0.0837056984, -0.0060717808, 0.5009197476, 0.0000000000, 187.5232534928, -5.9675907391, -2.8447351795, -3.2125641226, -0.5054674724, 0.0000000000, 5.0000000000, 2.1473326164
         594, 0.5010161749, 0.0026687336, 0.0000000000, 0.0000000000, 0.0000000000, 0.0837110847, -0.0060756107, 0.5009864436, 0.0000000000, 187.7355488728, -5.9696787895, -2.8462404198, -3.2153704290, -0.5075526708, 0.0000000000, 5.0000000000, 2.1506970022
         595, 0.5010826375, 0.0026660957, 0.0000000000, 0.0000000000, 0.0000000000, 0.0837164953, -0.0060794082, 0.5010528500, 0.0000000000, 187.9462293005, -5.9718000925, -2.8477651434, -3.2181725966, -0.5096707864, 0.0000000000, 5.0000000000, 2.1540304139
         596, 0.5011488139, 0.0026634847, 0.0000000000, 0.0000000000, 0.0000000000, 0.0837219297, -0.0060831737, 0.5011189707, 0.0000000000, 188.1553182234, -5.9739556696, -2.8493102725, -3.2209716410, -0.5118228632, 0.0000000000, 5.0000000000, 2.1575415880
         597, 0.5012147076, 0.0026609002, 0.0000000000, 0.0000000000, 0.0000000000, 0.0837273875, -0.0060869079, 0.5011848093, 0.0000000000, 188.3628389392, -5.9761464580, -2.8508766929, -3.2237686368, -0.5140098604, 0.0000000000, 5.0000000000, 2.1609591058
         598, 0.5012803223, 0.0026583417, 0.0000000000, 0.0000000000, 0.0000000000, 0.0837328680, -0.0060906111, 0.5012503693, 0.0000000000, 188.5688076820, -5.9783733129, -2.8524652521, -3.2265647100, -0.5162326541, 0.0000000000, 5.0000000000, 2.1643048259
         599, 0.5013456614, 0.0026558088, 0.0000000000, 0.0000000000, 0.0000000000, 0.0837383707, -0.0060942839, 0.5013156542, 0.0000000000, 188.7732511304, -5.9806369983, -2.8540767625, -3.2293610242, -0.5184920286, 0.0000000000, 5.0000000000, 2.1676542093
         600, 0.5014107276, 0.0026533008, 0.0000000000, 0.0000000000, 0.0000000000, 0.0837438952, -0.0060979272, 0.5013806668, 0.0000000000, 188.9762118145, -5.9829382095, -2.8557120006, -3.2321587719, -0.5207886961, 0.0000000000, 5.0000000000, 2.1710080258
         601, 0.5014755247, 0.0026508175, 0.0000000000, 0.0000000000, 0.0000000000, 0.0837494406, -0.0061015409, 0.5014454107, 0.0000000000, 189.1776854109, -5.9852775148, -2.8573717093, -3.2349591505, -0.5231232426, 0.0000000000, 5.0000000000, 2.1744196495
         602, 0.5015400553, 0.0026483584, 0.0000000000, 0.0000000000, 0.0000000000, 0.0837550066, -0.0061051258, 0.5015098885, 0.0000000000, 189.3777102024, -5.9876554390, -2.8590565968, -3.2377633683, -0.5254962063, 0.0000000000, 5.0000000000, 2.1780733999
         603, 0.5016043223, 0.0026459231, 0.0000000000, 0.0000000000, 0.0000000000, 0.0837605925, -0.0061086824, 0.5015741033, 0.0000000000, 189.5763020018, -5.9900723874, -2.8607673393, -3.2405726206, -0.5279080051, 0.0000000000, 5.0000000000, 2.1818813863
         604, 0.5016683285, 0.0026435112, 0.0000000000, 0.0000000000, 0.0000000000, 0.0837661976, -0.0061122109, 0.5016380577, 0.0000000000, 189.7734801252, -5.9925286875, -2.8625045800, -3.2433880827, -0.5303589773, 0.0000000000, 5.0000000000, 2.1854364985
         605, 0.5017320766, 0.0026411223, 0.0000000000, 0.0000000000, 0.0000000000, 0.0837718215, -0.0061157121, 0.5017017543, 0.0000000000, 189.9692696329, -5.9950245723, -2.8642689319, -3.2462108912, -0.5328493634, 0.0000000000, 5.0000000000, 2.1888259430
         606, 0.5017955691, 0.0026387559, 0.0000000000, 0.0000000000, 0.0000000000, 0.0837774635, -0.0061191862, 0.5017651958, 0.0000000000, 190.1636902973, -5.9975601842, -2.8660609772, -3.2490421404, -0.5353793118, 0.0000000000, 5.0000000000, 2.1922482074
         607, 0.5018588084, 0.0026364118, 0.0000000000, 0.0000000000, 0.0000000000, 0.0837831230, -0.0061226337, 0.5018283846, 0.0000000000, 190.3567621693, -6.0001355834, -2.8678812682, -3.2518828664, -0.5379488871, 0.0000000000, 5.0000000000, 2.1956467388
         608, 0.5019217969, 0.0026340894, 0.0000000000, 0.0000000000, 0.0000000000, 0.0837887994, -0.0061260550, 0.5018913230, 0.0000000000, 190.5485048830, -6.0027507382, -2.8697303306, -3.2547340376, -0.5405580591, 0.0000000000, 5.0000000000, 2.1992274585
         609, 0.5019845369, 0.0026317885, 0.0000000000, 0.0000000000, 0.0000000000, 0.0837944922, -0.0061294505, 0.5019540133, 0.0000000000, 190.7389373994, -6.0054055314, -2.8716086607, -3.2575965477, -0.5432067101, 0.0000000000, 5.0000000000, 2.2028923911
         610, 0.5020470306, 0.0026295086, 0.0000000000, 0.0000000000, 0.0000000000, 0.0838002007, -0.0061328207, 0.5020164576, 0.0000000000, 190.9280784220, -6.0080997606, -2.8735167283, -3.2604712066, -0.5458946358, 0.0000000000, 5.0000000000, 2.2063701608
         611, 0.5021092801, 0.0026272495, 0.0000000000, 0.0000000000, 0.0000000000, 0.0838059244, -0.0061361658, 0.5020786582, 0.0000000000, 191.1159460762, -6.0108331412, -2.8754549759, -3.2633587348, -0.5486215476, 0.0000000000, 5.0000000000, 2.2100895012
         612, 0.5021712875, 0.0026250108, 0.0000000000, 0.0000000000, 0.0000000000, 0.0838116627, -0.0061394864, 0.5021406171, 0.0000000000, 191.3025580605, -6.0136053093, -2.8774238208, -3.2662597576, -0.5513870765, 0.0000000000, 5.0000000000, 2.2143195147
         613, 0.5022330547, 0.0026227922, 0.0000000000, 0.0000000000, 0.0000000000, 0.0838174151, -0.0061427827, 0.5022023362, 0.0000000000, 191.4879314773, -6.0164158261, -2.8794236560, -3.2691747983, -0.5541907769, 0.0000000000, 5.0000000000, 2.2176571029
         614, 0.5022945838, 0.0026205933, 0.0000000000, 0.0000000000, 0.0000000000, 0.0838231811, -0.0061460550, 0.5022638175, 0.0000000000, 191.6720827560, -6.0192641753, -2.8814548487, -3.2721042777, -0.5570321256, 0.0000000000, 5.0000000000, 2.2211365902
         615, 0.5023558765, 0.0026184139, 0.0000000000, 0.0000000000, 0.0000000000, 0.0838289601, -0.0061493038, 0.5023250629, 0.0000000000, 191.8550277868, -6.0221497660, -2.8835177427, -3.2750485114, -0.5599105230, 0.0000000000, 5.0000000000, 2.2246778761
         616, 0.5024169348, 0.0026162537, 0.0000000000, 0.0000000000, 0.0000000000, 0.0838347516, -0.0061525293, 0.5023860742, 0.0000000000, 192.0367819292, -6.0250719467, -2.8856126581, -3.2780077120, -0.5628253095, 0.0000000000, 5.0000000000, 2.2281199607
         617, 0.5024777603, 0.0026141123, 0.0000000000, 0.0000000000, 0.0000000000, 0.0838405552, -0.0061557320, 0.5024468531, 0.0000000000, 192.2173600583, -6.0280299999, -2.8877398918, -3.2809819868, -0.5657757592, 0.0000000000, 5.0000000000, 2.2315000759
         618, 0.5025383550, 0.0026119895, 0.0000000000, 0.0000000000, 0.0000000000, 0.0838463703, -0.0061589120, 0.5025074015, 0.0000000000, 192.3967765414, -6.0310231478, -2.8898997175, -3.2839713429, -0.5687610858, 0.0000000000, 5.0000000000, 2.2350121623
         619, 0.5025987204, 0.0026098850, 0.0000000000, 0.0000000000, 0.0000000000, 0.0838521966, -0.0061620696, 0.5025677210, 0.0000000000, 192.5750452180, -6.0340505608, -2.8920923861, -3.2869756892, -0.5717804515, 0.0000000000, 5.0000000000, 2.2383727422
         620, 0.5026588583, 0.0026077986, 0.0000000000, 0.0000000000, 0.0000000000, 0.0838580335, -0.0061652053, 0.5026278133, 0.0000000000, 192.7521793825, -6.0371113568, -2.8943181260, -3.2899948436, -0.5748329683, 0.0000000000, 5.0000000000, 2.2416576830
         621, 0.5027187703, 0.0026057300, 0.0000000000, 0.0000000000, 0.0000000000, 0.0838638807, -0.0061683192, 0.5026876800, 0.0000000000, 192.9281918481, -6.0402046059, -2.8965771438, -3.2930285378, -0.5779176998, 0.0000000000, 5.0000000000, 2.2450873952
         622, 0.5027784580, 0.0026036789, 0.0000000000, 0.0000000000, 0.0000000000, 0.0838697377, -0.0061714116, 0.5027473228, 0.0000000000, 193.1030949788, -6.0433293509, -2.8988696229, -3.2960764208, -0.5810336856, 0.0000000000, 5.0000000000, 2.2484535129
         623, 0.5028379230, 0.0026016452, 0.0000000000, 0.0000000000, 0.0000000000, 0.0838756042, -0.0061744828, 0.5028067433, 0.0000000000, 193.2769007003, -6.0464845784, -2.9011957237, -3.2991380760, -0.5841799094, 0.0000000000, 5.0000000000, 2.2517889986
         624, 0.5028971669, 0.0025996286, 0.0000000000, 0.0000000000, 0.0000000000, 0.0838814797, -0.0061775331, 0.5028659430, 0.0000000000, 193.4496205035, -6.0496692483, -2.9035555856, -3.3022130222, -0.5873553304, 0.0000000000, 5.0000000000, 2.2551237716
         625, 0.5029561912, 0.0025976289, 0.0000000000, 0.0000000000, 0.0000000000, 0.0838873640, -0.0061805626, 0.5029249235, 0.0000000000, 193.6212655169, -6.0528823003, -2.9059493242, -3.3053007222, -0.5905588912, 0.0000000000, 5.0000000000, 2.2585630981
         626, 0.5030149976, 0.0025956458, 0.0000000000, 0.0000000000, 0.0000000000, 0.0838932566, -0.0061835717, 0.5029836863, 0.0000000000, 193.7918464959, -6.0561226572, -2.9083770331, -3.3084005996, -0.5937895196, 0.0000000000, 5.0000000000, 2.2619497772
         627, 0.5030735875, 0.0025936792, 0.0000000000, 0.0000000000, 0.0000000000, 0.0838991573, -0.0061865605, 0.5030422329, 0.0000000000, 193.9613738203, -6.0593892231, -2.9108387837, -3.3115120438, -0.5970461271, 0.0000000000, 5.0000000000, 2.2660673903
         628, 0.5031319625, 0.0025917289, 0.0000000000, 0.0000000000, 0.0000000000, 0.0839050657, -0.0061895293, 0.5031005650, 0.0000000000, 194.1298575018, -6.0626808886, -2.9133346246, -3.3146344227, -0.6003276155, 0.0000000000, 5.0000000000, 2.2694567849
         629, 0.5031901241, 0.0025897946, 0.0000000000, 0.0000000000, 0.0000000000, 0.0839109816, -0.0061924784, 0.5031586839, 0.0000000000, 194.2973072711, -6.0659965379, -2.9158645818, -3.3177670911, -0.6036328825, 0.0000000000, 5.0000000000, 2.2731153816
         630, 0.5032480737, 0.0025878762, 0.0000000000, 0.0000000000, 0.0000000000, 0.0839169047, -0.0061954078, 0.5032165913, 0.0000000000, 194.4637326405, -6.0693350558, -2.9184286568, -3.3209094020, -0.6069608313, 0.0000000000, 5.0000000000, 2.2765434189
         631, 0.5033058129, 0.0025859735, 0.0000000000, 0.0000000000, 0.0000000000, 0.0839228347, -0.0061983179, 0.5032742885, 0.0000000000, 194.6291429108, -6.0726953304, -2.9210268296, -3.3240607170, -0.6103103709, 0.0000000000, 5.0000000000, 2.2800929507
         632, 0.5033633432, 0.0025840863, 0.0000000000, 0.0000000000, 0.0000000000, 0.0839287713, -0.0062012089, 0.5033317770, 0.0000000000, 194.7935471882, -6.0760762548, -2.9236590559, -3.3272204147, -0.6136804191, 0.0000000000, 5.0000000000, 2.2834946465
         633, 0.5034206660, 0.0025822145, 0.0000000000, 0.0000000000, 0.0000000000, 0.0839347143, -0.0062040809, 0.5033890584, 0.0000000000, 194.9569543946, -6.0794767325, -2.9263252687, -3.3303878998, -0.6170699079, 0.0000000000, 5.0000000000, 2.2870229113
         634, 0.5034777828, 0.0025803577, 0.0000000000, 0.0000000000, 0.0000000000, 0.0839406635, -0.0062069342, 0.5034461342, 0.0000000000, 195.1193732984, -6.0828956881, -2.9290253768, -3.3335626118, -0.6204777936, 0.0000000000, 5.0000000000, 2.2924928997
         635, 0.5035346951, 0.0025785160, 0.0000000000, 0.0000000000, 0.0000000000, 0.0839466186, -0.0062097689, 0.5035030057, 0.0000000000, 195.2808125699, -6.0863320552, -2.9317592658, -3.3367440312, -0.6239030461, 0.0000000000, 5.0000000000, 2.2979512141
         636, 0.5035914044, 0.0025766890, 0.0000000000, 0.0000000000, 0.0000000000, 0.0839525794, -0.0062125853, 0.5035596745, 0.0000000000, 195.4412808065, -6.0897847905, -2.9345267967, -3.3399316889, -0.6273446607, 0.0000000000, 5.0000000000, 2.3016480829
         637, 0.5036479122, 0.0025748767, 0.0000000000, 0.0000000000, 0.0000000000, 0.0839585458, -0.0062153835, 0.5036161420, 0.0000000000, 195.6007865415, -6.0932528744, -2.9373278075, -3.3431251655, -0.6308016599, 0.0000000000, 5.0000000000, 2.3051057687
         638, 0.5037042198, 0.0025730789, 0.0000000000, 0.0000000000, 0.0000000000, 0.0839645175, -0.0062181638, 0.5036724097, 0.0000000000, 195.7593383056, -6.0967353204, -2.9401621114, -3.3463241020, -0.6342731039, 0.0000000000, 5.0000000000, 2.3084619727
         639, 0.5037603289, 0.0025712954, 0.0000000000, 0.0000000000, 0.0000000000, 0.0839704943, -0.0062209263, 0.5037284790, 0.0000000000, 195.9169446499, -6.1002311650, -2.9430294979, -3.3495282025, -0.6377580782, 0.0000000000, 5.0000000000, 2.3119124174
         640, 0.5038162407, 0.0025695260, 0.0000000000, 0.0000000000, 0.0000000000, 0.0839764760, -0.0062236712, 0.5037843514, 0.0000000000, 196.0736141613, -6.1037394786, -2.9459297341, -3.3527372295, -0.6412557049, 0.0000000000, 5.0000000000, 2.3153569324
         641, 0.5038719568, 0.0025677705, 0.0000000000, 0.0000000000, 0.0000000000, 0.0839824624, -0.0062263987, 0.5038400284, 0.0000000000, 196.2293554864, -6.1072593597, -2.9488625628, -3.3559510075, -0.6447651366, 0.0000000000, 5.0000000000, 2.3191906473
         642, 0.5039274786, 0.0025660289, 0.0000000000, 0.0000000000, 0.0000000000, 0.0839884534, -0.0062291091, 0.5038955114, 0.0000000000, 196.3841773791, -6.1107899470, -2.9518277029, -3.3591694253, -0.6482855685, 0.0000000000, 5.0000000000, 2.3230902161
         643, 0.5039828076, 0.0025643009, 0.0000000000, 0.0000000000, 0.0000000000, 0.0839944487, -0.0062318024, 0.5039508018, 0.0000000000, 196.5380887274, -6.1143304033, -2.9548248505, -3.3623924357, -0.6518162220, 0.0000000000, 5.0000000000, 2.3266178608
         644, 0.5040379451, 0.0025625865, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840004482, -0.0062344789, 0.5040059010, 0.0000000000, 196.6910985564, -6.1178799375, -2.9578536790, -3.3656200453, -0.6553563663, 0.0000000000, 5.0000000000, 2.3301221573
         645, 0.5040928926, 0.0025608853, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840064517, -0.0062371388, 0.5040608104, 0.0000000000, 196.8432160255, -6.1214377837, -2.9609138401, -3.3688523167, -0.6589052963, 0.0000000000, 5.0000000000, 2.3335966201
         646, 0.5041476516, 0.0025591972, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840124589, -0.0062397823, 0.5041155316, 0.0000000000, 196.9944504342, -6.1250032085, -2.9640049615, -3.3720893614, -0.6624623415, 0.0000000000, 5.0000000000, 2.3370809467
         647, 0.5042022233, 0.0025575222, 0.0000000000, 0.0000000000, 0.0000000000, 0.0840184697, -0.0062424095, 0.5041700658, 0.0000000000, 197.1448112977, -6.1285755239, -2.9671266501, -3.3753313351, -0.6660268770, 0.0000000000, 5.0000000000, 2.3405014293
