"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","Time(min)"
         621, 1.4885372615, 0.0133844249, 0.0000000000, 0.0000000000, 0.0000000000, 0.0888367453, -0.2453006974, 1.4682472168, 0.0000000000, 111.2141365112, -5.5809347051, -2.4694014078, -2.7802145319, -0.1199688367, 0.0000000000, 5.0000000000, 2.3914929061
         622, 1.4888555927, 0.0133683958, 0.0000000000, 0.0000000000, 0.0000000000, 0.0888819965, -0.2453717606, 1.4685579284, 0.0000000000, 111.3712978442, -5.5827397142, -2.4712499769, -2.7824129561, -0.1217724493, 0.0000000000, 5.0000000000, 2.3953830672
         623, 1.4891731457, 0.0133523842, 0.0000000000, 0.0000000000, 0.0000000000, 0.0889271446, -0.2454426715, 1.4688678767, 0.0000000000, 111.5286323570, -5.5845297068, -2.4730908051, -2.7846200199, -0.1235616048, 0.0000000000, 5.0000000000, 2.3988006064
         624, 1.4894899181, 0.0133363879, 0.0000000000, 0.0000000000, 0.0000000000, 0.0889721876, -0.2455134318, 1.4691770589, 0.0000000000, 111.6861576403, -5.5863051912, -2.4749243045, -2.7868347055, -0.1253367684, 0.0000000000, 5.0000000000, 2.4024236891
         625, 1.4898059073, 0.0133204048, 0.0000000000, 0.0000000000, 0.0000000000, 0.0890171232, -0.2455840429, 1.4694854720, 0.0000000000, 111.8438911101, -5.5880667813, -2.4767508873, -2.7890559813, -0.1270985057, 0.0000000000, 5.0000000000, 2.4059878598
         626, 1.4901211107, 0.0133044330, 0.0000000000, 0.0000000000, 0.0000000000, 0.0890619494, -0.2456545066, 1.4697931133, 0.0000000000, 112.0018498086, -5.5898151929, -2.4785709624, -2.7912828124, -0.1288474806, 0.0000000000, 5.0000000000, 2.4096163306
         627, 1.4904355257, 0.0132884705, 0.0000000000, 0.0000000000, 0.0000000000, 0.0891066639, -0.2457248241, 1.4700999797, 0.0000000000, 112.1600504103, -5.5915512381, -2.4803849410, -2.7935141618, -0.1305844495, 0.0000000000, 5.0000000000, 2.4133639154
         628, 1.4907491498, 0.0132725155, 0.0000000000, 0.0000000000, 0.0000000000, 0.0891512649, -0.2457949971, 1.4704060686, 0.0000000000, 112.3185091940, -5.5932758363, -2.4821932317, -2.7957490137, -0.1323102737, 0.0000000000, 5.0000000000, 2.4171693717
         629, 1.4910619805, 0.0132565660, 0.0000000000, 0.0000000000, 0.0000000000, 0.0891957503, -0.2458650268, 1.4707113772, 0.0000000000, 112.4772420332, -5.5949899817, -2.4839962410, -2.7979863688, -0.1340258871, 0.0000000000, 5.0000000000, 2.4205331446
         630, 1.4913740155, 0.0132406204, 0.0000000000, 0.0000000000, 0.0000000000, 0.0892401183, -0.2459349144, 1.4710159027, 0.0000000000, 112.6362643324, -5.5966947492, -2.4857943749, -2.8002252539, -0.1357323028, 0.0000000000, 5.0000000000, 2.4241173850
         631, 1.4916852524, 0.0132246769, 0.0000000000, 0.0000000000, 0.0000000000, 0.0892843668, -0.2460046614, 1.4713196427, 0.0000000000, 112.7955911277, -5.5983912740, -2.4875880333, -2.8024647358, -0.1374305933, 0.0000000000, 5.0000000000, 2.4277886893
         632, 1.4919956889, 0.0132087341, 0.0000000000, 0.0000000000, 0.0000000000, 0.0893284940, -0.2460742687, 1.4716225945, 0.0000000000, 112.9552370850, -5.6000807493, -2.4893776120, -2.8047039219, -0.1391218898, 0.0000000000, 5.0000000000, 2.4312424480
         633, 1.4923053224, 0.0131927902, 0.0000000000, 0.0000000000, 0.0000000000, 0.0893724982, -0.2461437377, 1.4719247554, 0.0000000000, 113.1152166479, -5.6017644147, -2.4911635029, -2.8069419688, -0.1408073704, 0.0000000000, 5.0000000000, 2.4347983442
         634, 1.4926141507, 0.0131768438, 0.0000000000, 0.0000000000, 0.0000000000, 0.0894163774, -0.2462130693, 1.4722261228, 0.0000000000, 113.2755438292, -5.6034435388, -2.4929460892, -2.8091780885, -0.1424882440, 0.0000000000, 5.0000000000, 2.4384173361
         635, 1.4929221714, 0.0131608935, 0.0000000000, 0.0000000000, 0.0000000000, 0.0894601300, -0.2462822645, 1.4725266942, 0.0000000000, 113.4362322558, -5.6051194151, -2.4947257523, -2.8114115569, -0.1441657465, 0.0000000000, 5.0000000000, 2.4428191324
         636, 1.4932293820, 0.0131449378, 0.0000000000, 0.0000000000, 0.0000000000, 0.0895037541, -0.2463513243, 1.4728264670, 0.0000000000, 113.5972950908, -5.6067933401, -2.4965028645, -2.8136417143, -0.1458411193, 0.0000000000, 5.0000000000, 2.4462856770
         637, 1.4935357804, 0.0131289755, 0.0000000000, 0.0000000000, 0.0000000000, 0.0895472483, -0.2464202497, 1.4731254386, 0.0000000000, 113.7587450428, -5.6084666126, -2.4982777923, -2.8158679718, -0.1475156098, 0.0000000000, 5.0000000000, 2.4503797424
         638, 1.4938413642, 0.0131130054, 0.0000000000, 0.0000000000, 0.0000000000, 0.0895906108, -0.2464890413, 1.4734236067, 0.0000000000, 113.9205943992, -5.6101405130, -2.5000508958, -2.8180898184, -0.1491904501, 0.0000000000, 5.0000000000, 2.4539458802
         639, 1.4941461313, 0.0130970261, 0.0000000000, 0.0000000000, 0.0000000000, 0.0896338402, -0.2465577000, 1.4737209689, 0.0000000000, 114.0828550325, -5.6118162920, -2.5018225253, -2.8203068190, -0.1508668471, 0.0000000000, 5.0000000000, 2.4575553788
         640, 1.4944500794, 0.0130810367, 0.0000000000, 0.0000000000, 0.0000000000, 0.0896769348, -0.2466262266, 1.4740175229, 0.0000000000, 114.2455383536, -5.6134951757, -2.5035930220, -2.8225186188, -0.1525459877, 0.0000000000, 5.0000000000, 2.4612747263
         641, 1.4947532065, 0.0130650361, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897198934, -0.2466946216, 1.4743132663, 0.0000000000, 114.4086551199, -5.6151783439, -2.5053627172, -2.8247249456, -0.1542290169, 0.0000000000, 5.0000000000, 2.4649069816
         642, 1.4950555104, 0.0130490233, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897627143, -0.2467628856, 1.4746081969, 0.0000000000, 114.5722159410, -5.6168669165, -2.5071319345, -2.8269256153, -0.1559170244, 0.0000000000, 5.0000000000, 2.4686150114
         643, 1.4953569887, 0.0130329973, 0.0000000000, 0.0000000000, 0.0000000000, 0.0898053963, -0.2468310193, 1.4749023122, 0.0000000000, 114.7362313791, -5.6185619521, -2.5089009859, -2.8291205223, -0.1576110435, 0.0000000000, 5.0000000000, 2.4720911490
         644, 1.4956576393, 0.0130169572, 0.0000000000, 0.0000000000, 0.0000000000, 0.0898479378, -0.2468990231, 1.4751956099, 0.0000000000, 114.9007111189, -5.6202644220, -2.5106701680, -2.8313096516, -0.1593120243, 0.0000000000, 5.0000000000, 2.4757548915
         645, 1.4959574601, 0.0130009023, 0.0000000000, 0.0000000000, 0.0000000000, 0.0898903377, -0.2469668975, 1.4754880878, 0.0000000000, 115.0656646583, -5.6219753019, -2.5124397810, -2.8334930726, -0.1610209279, 0.0000000000, 5.0000000000, 2.4794988272
         646, 1.4962564485, 0.0129848316, 0.0000000000, 0.0000000000, 0.0000000000, 0.0899325944, -0.2470346428, 1.4757797433, 0.0000000000, 115.2311015033, -5.6236954356, -2.5142101087, -2.8356709281, -0.1627385872, 0.0000000000, 5.0000000000, 2.4830970652
         647, 1.4965546023, 0.0129687444, 0.0000000000, 0.0000000000, 0.0000000000, 0.0899747067, -0.2471022594, 1.4760705740, 0.0000000000, 115.3970307869, -5.6254255432, -2.5159814282, -2.8378434582, -0.1644657145, 0.0000000000, 5.0000000000, 2.4866034855
         648, 1.4968519195, 0.0129526401, 0.0000000000, 0.0000000000, 0.0000000000, 0.0900166735, -0.2471697476, 1.4763605778, 0.0000000000, 115.5634607860, -5.6271662963, -2.5177539921, -2.8400109766, -0.1662029808, 0.0000000000, 5.0000000000, 2.4899653555
         649, 1.4971483979, 0.0129365181, 0.0000000000, 0.0000000000, 0.0000000000, 0.0900584936, -0.2472371077, 1.4766497524, 0.0000000000, 115.7303991476, -5.6289183158, -2.5195280453, -2.8421738637, -0.1679510103, 0.0000000000, 5.0000000000, 2.4936439150
         650, 1.4974440359, 0.0129203778, 0.0000000000, 0.0000000000, 0.0000000000, 0.0901001658, -0.2473043398, 1.4769380963, 0.0000000000, 115.8978525131, -5.6306821117, -2.5213038325, -2.8443325771, -0.1697103189, 0.0000000000, 5.0000000000, 2.4975133079
         651, 1.4977388338, 0.0129042200, 0.0000000000, 0.0000000000, 0.0000000000, 0.0901416888, -0.2473714432, 1.4772256098, 0.0000000000, 116.0658169502, -5.6324581117, -2.5230815831, -2.8464876634, -0.1714813425, 0.0000000000, 5.0000000000, 2.5009220524
         652, 1.4980327891, 0.0128880436, 0.0000000000, 0.0000000000, 0.0000000000, 0.0901830620, -0.2474384186, 1.4775122902, 0.0000000000, 116.2343047862, -5.6342467222, -2.5248615120, -2.8486397116, -0.1732645065, 0.0000000000, 5.0000000000, 2.5045358486
         653, 1.4983258940, 0.0128718458, 0.0000000000, 0.0000000000, 0.0000000000, 0.0902242848, -0.2475052675, 1.4777981296, 0.0000000000, 116.4033438670, -5.6360480449, -2.5266438239, -2.8507893519, -0.1750599279, 0.0000000000, 5.0000000000, 2.5080163195
         654, 1.4986181461, 0.0128556268, 0.0000000000, 0.0000000000, 0.0000000000, 0.0902653558, -0.2475719892, 1.4780831253, 0.0000000000, 116.5729349426, -5.6378622525, -2.5284287150, -2.8529372683, -0.1768677931, 0.0000000000, 5.0000000000, 2.5114809968
         655, 1.4989095448, 0.0128393877, 0.0000000000, 0.0000000000, 0.0000000000, 0.0903062731, -0.2476385824, 1.4783672771, 0.0000000000, 116.7430706966, -5.6396896560, -2.5302163671, -2.8550842137, -0.1786884357, 0.0000000000, 5.0000000000, 2.5149714812
         656, 1.4992000881, 0.0128231279, 0.0000000000, 0.0000000000, 0.0000000000, 0.0903470351, -0.2477050475, 1.4786505829, 0.0000000000, 116.9137590703, -5.6415303032, -2.5320069568, -2.8572310088, -0.1805219268, 0.0000000000, 5.0000000000, 2.5184833466
         657, 1.4994897747, 0.0128068467, 0.0000000000, 0.0000000000, 0.0000000000, 0.0903876412, -0.2477713848, 1.4789330413, 0.0000000000, 117.0850096064, -5.6433840903, -2.5338006509, -2.8593784935, -0.1823681850, 0.0000000000, 5.0000000000, 2.5219684002
         658, 1.4997786030, 0.0127905440, 0.0000000000, 0.0000000000, 0.0000000000, 0.0904280910, -0.2478375944, 1.4792146507, 0.0000000000, 117.2568268529, -5.6452509614, -2.5355976013, -2.8615275133, -0.1842271787, 0.0000000000, 5.0000000000, 2.5255818329
         659, 1.5000665711, 0.0127742197, 0.0000000000, 0.0000000000, 0.0000000000, 0.0904683841, -0.2479036759, 1.4794954093, 0.0000000000, 117.4292136426, -5.6471308104, -2.5373979425, -2.8636789315, -0.1860988289, 0.0000000000, 5.0000000000, 2.5301416355
         660, 1.5003536777, 0.0127578750, 0.0000000000, 0.0000000000, 0.0000000000, 0.0905085196, -0.2479696278, 1.4797753158, 0.0000000000, 117.6021617635, -5.6490234755, -2.5392018031, -2.8658336389, -0.1879830042, 0.0000000000, 5.0000000000, 2.5339285971
         661, 1.5006399179, 0.0127415087, 0.0000000000, 0.0000000000, 0.0000000000, 0.0905484968, -0.2480354505, 1.4800543654, 0.0000000000, 117.7756848681, -5.6509288251, -2.5410093065, -2.8679925605, -0.1898796001, 0.0000000000, 5.0000000000, 2.5380027425
         662, 1.5009252895, 0.0127251172, 0.0000000000, 0.0000000000, 0.0000000000, 0.0905883142, -0.2481011472, 1.4803325552, 0.0000000000, 117.9498202251, -5.6528465577, -2.5428205769, -2.8701565806, -0.1917883380, 0.0000000000, 5.0000000000, 2.5415492667
         663, 1.5012097916, 0.0127087056, 0.0000000000, 0.0000000000, 0.0000000000, 0.0906279702, -0.2481667128, 1.4806098852, 0.0000000000, 118.1245229620, -5.6547764095, -2.5446357130, -2.8723265738, -0.1937089718, 0.0000000000, 5.0000000000, 2.5454205268
         664, 1.5014934180, 0.0126922710, 0.0000000000, 0.0000000000, 0.0000000000, 0.0906674641, -0.2482321489, 1.4808863488, 0.0000000000, 118.2998234765, -5.6567182157, -2.5464547984, -2.8745034218, -0.1956413591, 0.0000000000, 5.0000000000, 2.5493345777
         665, 1.5017761689, 0.0126758133, 0.0000000000, 0.0000000000, 0.0000000000, 0.0907067948, -0.2482974558, 1.4811619463, 0.0000000000, 118.4757249464, -5.6586716129, -2.5482779195, -2.8766879999, -0.1975851631, 0.0000000000, 5.0000000000, 2.5528420885
         666, 1.5020580405, 0.0126593328, 0.0000000000, 0.0000000000, 0.0000000000, 0.0907459619, -0.2483626323, 1.4814366738, 0.0000000000, 118.6522274741, -5.6606363356, -2.5501051484, -2.8788811458, -0.1995401417, 0.0000000000, 5.0000000000, 2.5565432265
         667, 1.5023390309, 0.0126428296, 0.0000000000, 0.0000000000, 0.0000000000, 0.0907849649, -0.2484276783, 1.4817105296, 0.0000000000, 118.8293344642, -5.6626120556, -2.5519365483, -2.8810836614, -0.2015059877, 0.0000000000, 5.0000000000, 2.5600932358
         668, 1.5026191386, 0.0126263038, 0.0000000000, 0.0000000000, 0.0000000000, 0.0908238026, -0.2484925933, 1.4819835122, 0.0000000000, 119.0070474640, -5.6645984280, -2.5537721731, -2.8832962934, -0.2034823757, 0.0000000000, 5.0000000000, 2.5637183711
         669, 1.5028983611, 0.0126097553, 0.0000000000, 0.0000000000, 0.0000000000, 0.0908624740, -0.2485573768, 1.4822556191, 0.0000000000, 119.1853706474, -5.6665951494, -2.5556120675, -2.8855197444, -0.2054690199, 0.0000000000, 5.0000000000, 2.5672831619
         670, 1.5031766958, 0.0125931841, 0.0000000000, 0.0000000000, 0.0000000000, 0.0909009782, -0.2486220286, 1.4825268477, 0.0000000000, 119.3643067531, -5.6686018948, -2.5574562671, -2.8877546736, -0.2074656125, 0.0000000000, 5.0000000000, 2.5709774864
         671, 1.5034541399, 0.0125765903, 0.0000000000, 0.0000000000, 0.0000000000, 0.0909393146, -0.2486865480, 1.4827971952, 0.0000000000, 119.5438592909, -5.6706183186, -2.5593047998, -2.8900016813, -0.2094718244, 0.0000000000, 5.0000000000, 2.5744648206
         672, 1.5037306905, 0.0125599736, 0.0000000000, 0.0000000000, 0.0000000000, 0.0909774824, -0.2487509347, 1.4830666590, 0.0000000000, 119.7240325433, -5.6726441116, -2.5611576861, -2.8922612987, -0.2114873599, 0.0000000000, 5.0000000000, 2.5779348504
         673, 1.5040063447, 0.0125433341, 0.0000000000, 0.0000000000, 0.0000000000, 0.0910154805, -0.2488151883, 1.4833352360, 0.0000000000, 119.9048298983, -5.6746789728, -2.5630149340, -2.8945339969, -0.2135119301, 0.0000000000, 5.0000000000, 2.5813750037
         674, 1.5042810997, 0.0125266718, 0.0000000000, 0.0000000000, 0.0000000000, 0.0910533080, -0.2488793082, 1.4836029235, 0.0000000000, 120.0862546272, -5.6767225592, -2.5648765423, -2.8968201728, -0.2155452046, 0.0000000000, 5.0000000000, 2.5848840040
         675, 1.5045549531, 0.0125099867, 0.0000000000, 0.0000000000, 0.0000000000, 0.0910909637, -0.2489432940, 1.4838697190, 0.0000000000, 120.2683100275, -5.6787745216, -2.5667425028, -2.8991201438, -0.2175868482, 0.0000000000, 5.0000000000, 2.5882147645
         676, 1.5048279023, 0.0124932787, 0.0000000000, 0.0000000000, 0.0000000000, 0.0911284470, -0.2490071452, 1.4841356202, 0.0000000000, 120.4509991342, -5.6808345179, -2.5686127991, -2.9014341483, -0.2196365318, 0.0000000000, 5.0000000000, 2.5917571265
         677, 1.5050999451, 0.0124765480, 0.0000000000, 0.0000000000, 0.0000000000, 0.0911657572, -0.2490708615, 1.4844006249, 0.0000000000, 120.6343247025, -5.6829022058, -2.5704874061, -2.9037623434, -0.2216939258, 0.0000000000, 5.0000000000, 2.5952827471
         678, 1.5053710793, 0.0124597948, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912028936, -0.2491344421, 1.4846647307, 0.0000000000, 120.8182884780, -5.6849772307, -2.5723662923, -2.9061047999, -0.2237586875, 0.0000000000, 5.0000000000, 2.5988436037
         679, 1.5056413025, 0.0124430194, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912398552, -0.2491978864, 1.4849279356, 0.0000000000, 121.0028895594, -5.6870592038, -2.5742494164, -2.9084615062, -0.2258304399, 0.0000000000, 5.0000000000, 2.6024589109
         680, 1.5059106123, 0.0124262213, 0.0000000000, 0.0000000000, 0.0000000000, 0.0912766414, -0.2492611945, 1.4851902370, 0.0000000000, 121.1881375463, -5.6891477950, -2.5761367332, -2.9108323531, -0.2279088662, 0.0000000000, 5.0000000000, 2.6059244578
         681, 1.5061790058, 0.0124094004, 0.0000000000, 0.0000000000, 0.0000000000, 0.0913132511, -0.2493243659, 1.4854516321, 0.0000000000, 121.3740357387, -5.6912425047, -2.5780281846, -2.9132171627, -0.2299934794, 0.0000000000, 5.0000000000, 2.6098428561
         682, 1.5064464800, 0.0123925572, 0.0000000000, 0.0000000000, 0.0000000000, 0.0913496835, -0.2493873996, 1.4857121180, 0.0000000000, 121.5605830571, -5.6933429457, -2.5799237049, -2.9156156632, -0.2320839077, 0.0000000000, 5.0000000000, 2.6141860540
         683, 1.5067130327, 0.0123756916, 0.0000000000, 0.0000000000, 0.0000000000, 0.0913859377, -0.2494502953, 1.4859716924, 0.0000000000, 121.7477842313, -5.6954487175, -2.5818232229, -2.9180274901, -0.2341797667, 0.0000000000, 5.0000000000, 2.6177664030
         684, 1.5069786617, 0.0123588036, 0.0000000000, 0.0000000000, 0.0000000000, 0.0914220130, -0.2495130528, 1.4862303534, 0.0000000000, 121.9356432652, -5.6975593597, -2.5837266605, -2.9204522146, -0.2362806130, 0.0000000000, 5.0000000000, 2.6219198437
         685, 1.5072433648, 0.0123418931, 0.0000000000, 0.0000000000, 0.0000000000, 0.0914579087, -0.2495756716, 1.4864880986, 0.0000000000, 122.1241628236, -5.6996741706, -2.5856339288, -2.9228893066, -0.2383857631, 0.0000000000, 5.0000000000, 2.6253504895
         686, 1.5075071393, 0.0123249604, 0.0000000000, 0.0000000000, 0.0000000000, 0.0914936238, -0.2496381510, 1.4867449254, 0.0000000000, 122.3133456040, -5.7017927445, -2.5875449358, -2.9253381631, -0.2404948330, 0.0000000000, 5.0000000000, 2.6286511668
         687, 1.5077699829, 0.0123080055, 0.0000000000, 0.0000000000, 0.0000000000, 0.0915291574, -0.2497004907, 1.4870008317, 0.0000000000, 122.5031941245, -5.7039145118, -2.5894595803, -2.9277981130, -0.2426072748, 0.0000000000, 5.0000000000, 2.6320025885
         688, 1.5080318938, 0.0122910284, 0.0000000000, 0.0000000000, 0.0000000000, 0.0915645092, -0.2497626902, 1.4872558155, 0.0000000000, 122.6937115613, -5.7060388299, -2.5913777554, -2.9302684176, -0.2447224684, 0.0000000000, 5.0000000000, 2.6354791752
         689, 1.5082928700, 0.0122740292, 0.0000000000, 0.0000000000, 0.0000000000, 0.0915996783, -0.2498247491, 1.4875098750, 0.0000000000, 122.8849011534, -5.7081650633, -2.5932993500, -2.9327482744, -0.2468398027, 0.0000000000, 5.0000000000, 2.6389638938
         690, 1.5085529094, 0.0122570081, 0.0000000000, 0.0000000000, 0.0000000000, 0.0916346640, -0.2498866671, 1.4877630082, 0.0000000000, 123.0767657837, -5.7102925431, -2.5952242445, -2.9352368177, -0.2489586348, 0.0000000000, 5.0000000000, 2.6425417626
         691, 1.5088120103, 0.0122399649, 0.0000000000, 0.0000000000, 0.0000000000, 0.0916694655, -0.2499484437, 1.4880152131, 0.0000000000, 123.2693083964, -5.7124205514, -2.5971523124, -2.9377331316, -0.2510782739, 0.0000000000, 5.0000000000, 2.6460153131
         692, 1.5090701704, 0.0122228999, 0.0000000000, 0.0000000000, 0.0000000000, 0.0917040823, -0.2500100785, 1.4882664880, 0.0000000000, 123.4625321450, -5.7145483442, -2.5990834211, -2.9402362569, -0.2531980048, 0.0000000000, 5.0000000000, 2.6497094096
         693, 1.5093273881, 0.0122058130, 0.0000000000, 0.0000000000, 0.0000000000, 0.0917385135, -0.2500715712, 1.4885168308, 0.0000000000, 123.6564403016, -5.7166751562, -2.6010174320, -2.9427451969, -0.2553170920, 0.0000000000, 5.0000000000, 2.6533182525
         694, 1.5095836615, 0.0121887043, 0.0000000000, 0.0000000000, 0.0000000000, 0.0917727586, -0.2501329213, 1.4887662399, 0.0000000000, 123.8510360749, -5.7188001944, -2.6029542027, -2.9452589229, -0.2574347724, 0.0000000000, 5.0000000000, 2.6568398036
         695, 1.5098389889, 0.0121715740, 0.0000000000, 0.0000000000, 0.0000000000, 0.0918068169, -0.2501941286, 1.4890147137, 0.0000000000, 124.0463224782, -5.7209226518, -2.6048935847, -2.9477763843, -0.2595502700, 0.0000000000, 5.0000000000, 2.6603908107
         696, 1.5100933689, 0.0121544220, 0.0000000000, 0.0000000000, 0.0000000000, 0.0918406880, -0.2502551926, 1.4892622507, 0.0000000000, 124.2423023425, -5.7230417103, -2.6068354249, -2.9502965185, -0.2616627974, 0.0000000000, 5.0000000000, 2.6639915787
