"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         467, 1.2246469781, 0.0039906303, 0.0000000000, 0.0000000000, 0.0000000000, 0.0940517284, -0.1452860384, 1.2160049808, 0.0000000000, 306.8805906582, -9.7631798571, -9.2762514704, -9.3418434353, -9.2325759964, 0.0000000000, 5.0000000000, 5.0000000000, 1.9783333333
         468, 1.2246567082, 0.0039903310, 0.0000000000, 0.0000000000, 0.0000000000, 0.0940534646, -0.1452875213, 1.2160146018, 0.0000000000, 306.9060475458, -9.7693903913, -9.2830747566, -9.3494447073, -9.2386713843, 0.0000000000, 5.0000000000, 5.0000000000, 1.9827500000
         469, 1.2246663228, 0.0039900258, 0.0000000000, 0.0000000000, 0.0000000000, 0.0940551779, -0.1452889959, 1.2160241076, 0.0000000000, 306.9319276148, -9.7755438151, -9.2899241545, -9.3570444428, -9.2446835212, 0.0000000000, 5.0000000000, 5.0000000000, 1.9871833333
         470, 1.2246758094, 0.0039897142, 0.0000000000, 0.0000000000, 0.0000000000, 0.0940568661, -0.1452904613, 1.2160334854, 0.0000000000, 306.9582822173, -9.7817037618, -9.2968012922, -9.3646394904, -9.2506824696, 0.0000000000, 5.0000000000, 5.0000000000, 1.9913333333
         471, 1.2246851556, 0.0039893955, 0.0000000000, 0.0000000000, 0.0000000000, 0.0940585268, -0.1452919166, 1.2160427232, 0.0000000000, 306.9851437553, -9.7879345227, -9.3037065329, -9.3722304149, -9.2567397530, 0.0000000000, 5.0000000000, 5.0000000000, 1.9952333333
         472, 1.2246943501, 0.0039890697, 0.0000000000, 0.0000000000, 0.0000000000, 0.0940601583, -0.1452933606, 1.2160518095, 0.0000000000, 307.0125257691, -9.7942981504, -9.3106389130, -9.3798219660, -9.2629249719, 0.0000000000, 5.0000000000, 5.0000000000, 1.9996500000
         473, 1.2247033823, 0.0039887366, 0.0000000000, 0.0000000000, 0.0000000000, 0.0940617587, -0.1452947919, 1.2160607337, 0.0000000000, 307.0404235237, -9.8008516635, -9.3175960201, -9.3874232952, -9.2693025713, 0.0000000000, 5.0000000000, 5.0000000000, 2.0038166667
         474, 1.2247122426, 0.0039883967, 0.0000000000, 0.0000000000, 0.0000000000, 0.0940633266, -0.1452962091, 1.2160694866, 0.0000000000, 307.0688148946, -9.8076448078, -9.3245740868, -9.3950478278, -9.2759292308, 0.0000000000, 5.0000000000, 5.0000000000, 2.0079833333
         475, 1.2247209232, 0.0039880503, 0.0000000000, 0.0000000000, 0.0000000000, 0.0940648607, -0.1452976108, 1.2160780602, 0.0000000000, 307.0976616878, -9.8147179823, -9.3315680435, -9.4027129976, -9.2828515112, 0.0000000000, 5.0000000000, 5.0000000000, 2.0121333333
         476, 1.2247294173, 0.0039876982, 0.0000000000, 0.0000000000, 0.0000000000, 0.0940663602, -0.1452989955, 1.2160864481, 0.0000000000, 307.1269111360, -9.8221007225, -9.3385717513, -9.4104396036, -9.2901041389, 0.0000000000, 5.0000000000, 5.0000000000, 2.0165500000
         477, 1.2247377199, 0.0039873411, 0.0000000000, 0.0000000000, 0.0000000000, 0.0940678244, -0.1453003617, 1.2160946452, 0.0000000000, 307.1564977450, -9.8298105218, -9.3455782101, -9.4182509534, -9.2977086709, 0.0000000000, 5.0000000000, 5.0000000000, 2.0207166667
         478, 1.2247458275, 0.0039869800, 0.0000000000, 0.0000000000, 0.0000000000, 0.0940692530, -0.1453017081, 1.2161026485, 0.0000000000, 307.1863452944, -9.8378519354, -9.3525798974, -9.4261718019, -9.3056725045, 0.0000000000, 5.0000000000, 5.0000000000, 2.0246166667
         479, 1.2247537385, 0.0039866162, 0.0000000000, 0.0000000000, 0.0000000000, 0.0940706458, -0.1453030334, 1.2161104562, 0.0000000000, 307.2163689938, -9.8462160920, -9.3595691347, -9.4342270400, -9.3139883355, 0.0000000000, 5.0000000000, 5.0000000000, 2.0287833333
         480, 1.2247614527, 0.0039862506, 0.0000000000, 0.0000000000, 0.0000000000, 0.0940720031, -0.1453043364, 1.2161180683, 0.0000000000, 307.2464776945, -9.8548805595, -9.3665384101, -9.4424403223, -9.3226339860, 0.0000000000, 5.0000000000, 5.0000000000, 2.0329333333
         481, 1.2247689717, 0.0039858846, 0.0000000000, 0.0000000000, 0.0000000000, 0.0940733254, -0.1453056160, 1.2161254867, 0.0000000000, 307.2765762372, -9.8638095623, -9.3734807875, -9.4508325793, -9.3315725960, 0.0000000000, 5.0000000000, 5.0000000000, 2.0376166667
         482, 1.2247762986, 0.0039855194, 0.0000000000, 0.0000000000, 0.0000000000, 0.0940746134, -0.1453068713, 1.2161327144, 0.0000000000, 307.3065676823, -9.8729546944, -9.3803902117, -9.4594205441, -9.3407533674, 0.0000000000, 5.0000000000, 5.0000000000, 2.0415166667
         483, 1.2247834378, 0.0039851564, 0.0000000000, 0.0000000000, 0.0000000000, 0.0940758679, -0.1453081018, 1.2161397562, 0.0000000000, 307.3363555140, -9.8822560456, -9.3872617766, -9.4682152746, -9.3501127091, 0.0000000000, 5.0000000000, 5.0000000000, 2.0456833333
         484, 1.2247903953, 0.0039847967, 0.0000000000, 0.0000000000, 0.0000000000, 0.0940770902, -0.1453093067, 1.2161466180, 0.0000000000, 307.3658457680, -9.8916441165, -9.3940919830, -9.4772208133, -9.3595762396, 0.0000000000, 5.0000000000, 5.0000000000, 2.0498333333
         485, 1.2247971781, 0.0039844415, 0.0000000000, 0.0000000000, 0.0000000000, 0.0940782814, -0.1453104859, 1.2161533069, 0.0000000000, 307.3949489490, -9.9010421469, -9.4008787937, -9.4864330525, -9.3690612453, 0.0000000000, 5.0000000000, 5.0000000000, 2.0540000000
         486, 1.2248037942, 0.0039840919, 0.0000000000, 0.0000000000, 0.0000000000, 0.0940794431, -0.1453116391, 1.2161598311, 0.0000000000, 307.4235817803, -9.9103691895, -9.4076217271, -9.4958387694, -9.3784799585, 0.0000000000, 5.0000000000, 5.0000000000, 2.0581500000
         487, 1.2248102526, 0.0039837489, 0.0000000000, 0.0000000000, 0.0000000000, 0.0940805768, -0.1453127666, 1.2161661996, 0.0000000000, 307.4516687505, -9.9195439295, -9.4143217664, -9.5054151159, -9.3877436732, 0.0000000000, 5.0000000000, 5.0000000000, 2.0623166667
         488, 1.2248165627, 0.0039834135, 0.0000000000, 0.0000000000, 0.0000000000, 0.0940816840, -0.1453138686, 1.2161724218, 0.0000000000, 307.4791433459, -9.9284888210, -9.4209812114, -9.5151294511, -9.3967672642, 0.0000000000, 5.0000000000, 5.0000000000, 2.0662166667
         489, 1.2248227347, 0.0039830863, 0.0000000000, 0.0000000000, 0.0000000000, 0.0940827664, -0.1453149455, 1.2161785078, 0.0000000000, 307.5059490948, -9.9371343842, -9.4276034853, -9.5249396483, -9.4054738849, 0.0000000000, 5.0000000000, 5.0000000000, 2.0703833333
         490, 1.2248287786, 0.0039827680, 0.0000000000, 0.0000000000, 0.0000000000, 0.0940838256, -0.1453159979, 1.2161844679, 0.0000000000, 307.5320403061, -9.9454235890, -9.4341928648, -9.5347950821, -9.4137998866, 0.0000000000, 5.0000000000, 5.0000000000, 2.0745333333
         491, 1.2248347049, 0.0039824591, 0.0000000000, 0.0000000000, 0.0000000000, 0.0940848635, -0.1453170268, 1.2161903124, 0.0000000000, 307.5573824613, -9.9533156092, -9.4407541262, -9.5446381906, -9.4216989692, 0.0000000000, 5.0000000000, 5.0000000000, 2.0787000000
         492, 1.2248405239, 0.0039821599, 0.0000000000, 0.0000000000, 0.0000000000, 0.0940858815, -0.1453180329, 1.2161960515, 0.0000000000, 307.5819524499, -9.9607887690, -9.4472923055, -9.5544066786, -9.4291455664, 0.0000000000, 5.0000000000, 5.0000000000, 2.0831166667
         493, 1.2248462454, 0.0039818706, 0.0000000000, 0.0000000000, 0.0000000000, 0.0940868812, -0.1453190174, 1.2162016952, 0.0000000000, 307.6057384402, -9.9678421553, -9.4538123072, -9.5640364284, -9.4361367198, 0.0000000000, 5.0000000000, 5.0000000000, 2.0872833333
         494, 1.2248518790, 0.0039815912, 0.0000000000, 0.0000000000, 0.0000000000, 0.0940878642, -0.1453199813, 1.2162072528, 0.0000000000, 307.6287395241, -9.9744958886, -9.4603187068, -9.5734648531, -9.4426924391, 0.0000000000, 5.0000000000, 5.0000000000, 2.0914333333
         495, 1.2248574338, 0.0039813216, 0.0000000000, 0.0000000000, 0.0000000000, 0.0940888319, -0.1453209258, 1.2162127333, 0.0000000000, 307.6509651581, -9.9807899246, -9.4668154278, -9.5826345957, -9.4488544659, 0.0000000000, 5.0000000000, 5.0000000000, 2.0956000000
         496, 1.2248629179, 0.0039810616, 0.0000000000, 0.0000000000, 0.0000000000, 0.0940897856, -0.1453218522, 1.2162181449, 0.0000000000, 307.6724343575, -9.9867813838, -9.4733056260, -9.5914973050, -9.4546833827, 0.0000000000, 5.0000000000, 5.0000000000, 2.0997500000
         497, 1.2248683391, 0.0039808109, 0.0000000000, 0.0000000000, 0.0000000000, 0.0940907265, -0.1453227617, 1.2162234950, 0.0000000000, 307.6931747556, -9.9925410254, -9.4797915207, -9.6000171366, -9.4602547319, 0.0000000000, 5.0000000000, 5.0000000000, 2.1039166667
         498, 1.2248737038, 0.0039805690, 0.0000000000, 0.0000000000, 0.0000000000, 0.0940916557, -0.1453236556, 1.2162287903, 0.0000000000, 307.7132215112, -9.9981487742, -9.4862744197, -9.6081735801, -9.4656541337, 0.0000000000, 5.0000000000, 5.0000000000, 2.1080833333
         499, 1.2248790179, 0.0039803354, 0.0000000000, 0.0000000000, 0.0000000000, 0.0940925742, -0.1453245351, 1.2162340363, 0.0000000000, 307.7326160615, -10.0036890908, -9.4927546030, -9.6159635090, -9.4709722389, 0.0000000000, 5.0000000000, 5.0000000000, 2.1122333333
         500, 1.2248842863, 0.0039801095, 0.0000000000, 0.0000000000, 0.0000000000, 0.0940934828, -0.1453254014, 1.2162392379, 0.0000000000, 307.7514048924, -10.0092465504, -9.4992314967, -9.6234018101, -9.4762999206, 0.0000000000, 5.0000000000, 5.0000000000, 2.1164000000
         501, 1.2248895127, 0.0039798907, 0.0000000000, 0.0000000000, 0.0000000000, 0.0940943822, -0.1453262555, 1.2162443987, 0.0000000000, 307.7696382063, -10.0149015121, -9.5057037705, -9.6305209994, -9.4817235910, 0.0000000000, 5.0000000000, 5.0000000000, 2.1260166667
         502, 1.2248947002, 0.0039796783, 0.0000000000, 0.0000000000, 0.0000000000, 0.0940952730, -0.1453270985, 1.2162495216, 0.0000000000, 307.7873685947, -10.0207265125, -9.5121694724, -9.6373694285, -9.4873213543, 0.0000000000, 5.0000000000, 5.0000000000, 2.1301833333
         503, 1.2248998508, 0.0039794716, 0.0000000000, 0.0000000000, 0.0000000000, 0.0940961557, -0.1453279314, 1.2162546086, 0.0000000000, 307.8046497595, -10.0267833513, -9.5186262302, -9.6440084959, -9.4931599287, 0.0000000000, 5.0000000000, 5.0000000000, 2.1343333333
         504, 1.2249049656, 0.0039792699, 0.0000000000, 0.0000000000, 0.0000000000, 0.0940970308, -0.1453287549, 1.2162596607, 0.0000000000, 307.8215352934, -10.0331208229, -9.5250714505, -9.6505090995, -9.4992922549, 0.0000000000, 5.0000000000, 5.0000000000, 2.1382333333
         505, 1.2249100450, 0.0039790726, 0.0000000000, 0.0000000000, 0.0000000000, 0.0940978983, -0.1453295698, 1.2162646782, 0.0000000000, 307.8380775749, -10.0397731965, -9.5315025200, -9.6569476763, -9.5057559334, 0.0000000000, 5.0000000000, 5.0000000000, 2.1426500000
         506, 1.2249150885, 0.0039788789, 0.0000000000, 0.0000000000, 0.0000000000, 0.0940987586, -0.1453303766, 1.2162696606, 0.0000000000, 307.8543266458, -10.0467592004, -9.5379169748, -9.6634019055, -9.5125721852, 0.0000000000, 5.0000000000, 5.0000000000, 2.1468166667
         507, 1.2249200952, 0.0039786884, 0.0000000000, 0.0000000000, 0.0000000000, 0.0940996117, -0.1453311759, 1.2162746067, 0.0000000000, 307.8703294232, -10.0540818469, -9.5443127181, -9.6699469818, -9.5197456919, 0.0000000000, 5.0000000000, 5.0000000000, 2.1509833333
         508, 1.2249250634, 0.0039785003, 0.0000000000, 0.0000000000, 0.0000000000, 0.0941004576, -0.1453319680, 1.2162795150, 0.0000000000, 307.8861289126, -10.0617283427, -9.5506881121, -9.6766518395, -9.5272645388, 0.0000000000, 5.0000000000, 5.0000000000, 2.1551333333
         509, 1.2249299911, 0.0039783143, 0.0000000000, 0.0000000000, 0.0000000000, 0.0941012963, -0.1453327532, 1.2162843832, 0.0000000000, 307.9017635114, -10.0696711756, -9.5570420807, -9.6835762869, -9.5351013106, 0.0000000000, 5.0000000000, 5.0000000000, 2.1590333333
         510, 1.2249348756, 0.0039781299, 0.0000000000, 0.0000000000, 0.0000000000, 0.0941021276, -0.1453335315, 1.2162892089, 0.0000000000, 307.9172666976, -10.0778690811, -9.5633742439, -9.6907684160, -9.5432140734, 0.0000000000, 5.0000000000, 5.0000000000, 2.1632000000
         511, 1.2249397143, 0.0039779466, 0.0000000000, 0.0000000000, 0.0000000000, 0.0941029514, -0.1453343031, 1.2162939892, 0.0000000000, 307.9326666752, -10.0862689307, -9.5696848406, -9.6982628769, -9.5515483360, 0.0000000000, 5.0000000000, 5.0000000000, 2.1678833333
         512, 1.2249445042, 0.0039777643, 0.0000000000, 0.0000000000, 0.0000000000, 0.0941037675, -0.1453350678, 1.2162987211, 0.0000000000, 307.9479862418, -10.0948078891, -9.5759747800, -9.7060796149, -9.5600392230, 0.0000000000, 5.0000000000, 5.0000000000, 2.1717833333
         513, 1.2249492422, 0.0039775826, 0.0000000000, 0.0000000000, 0.0000000000, 0.0941045756, -0.1453358255, 1.2163034017, 0.0000000000, 307.9632427820, -10.1034164072, -9.5822455997, -9.7142232126, -9.5686145380, 0.0000000000, 5.0000000000, 5.0000000000, 2.1759333333
         514, 1.2249539253, 0.0039774014, 0.0000000000, 0.0000000000, 0.0000000000, 0.0941053756, -0.1453365761, 1.2163080278, 0.0000000000, 307.9784484617, -10.1120212231, -9.5884992939, -9.7226828287, -9.5771978898, 0.0000000000, 5.0000000000, 5.0000000000, 2.1803500000
         515, 1.2249585503, 0.0039772207, 0.0000000000, 0.0000000000, 0.0000000000, 0.0941061671, -0.1453373192, 1.2163125963, 0.0000000000, 307.9936104555, -10.1205490557, -9.5947383110, -9.7314325972, -9.5857124405, 0.0000000000, 5.0000000000, 5.0000000000, 2.1845166667
         516, 1.2249631145, 0.0039770402, 0.0000000000, 0.0000000000, 0.0000000000, 0.0941069498, -0.1453380545, 1.2163171045, 0.0000000000, 308.0087313263, -10.1289305213, -9.6009653602, -9.7404326551, -9.5940850632, 0.0000000000, 5.0000000000, 5.0000000000, 2.1886833333
         517, 1.2249676151, 0.0039768602, 0.0000000000, 0.0000000000, 0.0000000000, 0.0941077235, -0.1453387817, 1.2163215496, 0.0000000000, 308.0238095042, -10.1371035839, -9.6071832488, -9.7496307102, -9.6022498907, 0.0000000000, 5.0000000000, 5.0000000000, 2.1928333333
         518, 1.2249720496, 0.0039766805, 0.0000000000, 0.0000000000, 0.0000000000, 0.0941084878, -0.1453395004, 1.2163259291, 0.0000000000, 308.0388397704, -10.1450173258, -9.6133947960, -9.7589642786, -9.6101523603, 0.0000000000, 5.0000000000, 5.0000000000, 2.1972500000
         519, 1.2249764159, 0.0039765014, 0.0000000000, 0.0000000000, 0.0000000000, 0.0941092424, -0.1453402103, 1.2163302410, 0.0000000000, 308.0538139169, -10.1526345540, -9.6196026201, -9.7683632781, -9.6177519658, 0.0000000000, 5.0000000000, 5.0000000000, 2.2011500000
         520, 1.2249807120, 0.0039763229, 0.0000000000, 0.0000000000, 0.0000000000, 0.0941099872, -0.1453409111, 1.2163344833, 0.0000000000, 308.0687212362, -10.1599339924, -9.6258090272, -9.7777535491, -9.6250246956, 0.0000000000, 5.0000000000, 5.0000000000, 2.2053166667
         521, 1.2249849364, 0.0039761452, 0.0000000000, 0.0000000000, 0.0000000000, 0.0941107217, -0.1453416022, 1.2163386546, 0.0000000000, 308.0835492325, -10.1669111970, -9.6320159143, -9.7870604786, -9.6319639947, 0.0000000000, 5.0000000000, 5.0000000000, 2.2097333333
         522, 1.2249890879, 0.0039759685, 0.0000000000, 0.0000000000, 0.0000000000, 0.0941114457, -0.1453422835, 1.2163427536, 0.0000000000, 308.0982841541, -10.1735783076, -9.6382246121, -9.7962130600, -9.6385806418, 0.0000000000, 5.0000000000, 5.0000000000, 2.2139000000
         523, 1.2249931656, 0.0039757930, 0.0000000000, 0.0000000000, 0.0000000000, 0.0941121589, -0.1453429547, 1.2163467796, 0.0000000000, 308.1129116264, -10.1799630953, -9.6444358688, -9.8051480205, -9.6449018459, 0.0000000000, 5.0000000000, 5.0000000000, 2.2180500000
         524, 1.2249971690, 0.0039756189, 0.0000000000, 0.0000000000, 0.0000000000, 0.0941128611, -0.1453436155, 1.2163507320, 0.0000000000, 308.1274171467, -10.1861063402, -9.6506498170, -9.8138136499, -9.6509684954, 0.0000000000, 5.0000000000, 5.0000000000, 2.2222166667
         525, 1.2250010980, 0.0039754462, 0.0000000000, 0.0000000000, 0.0000000000, 0.0941135521, -0.1453442657, 1.2163546106, 0.0000000000, 308.1417866076, -10.1920591852, -9.6568658296, -9.8221729912, -9.6568324882, 0.0000000000, 5.0000000000, 5.0000000000, 2.2263833333
         526, 1.2250049527, 0.0039752753, 0.0000000000, 0.0000000000, 0.0000000000, 0.0941142317, -0.1453449051, 1.2163584157, 0.0000000000, 308.1560066663, -10.1978799493, -9.6630827931, -9.8302062085, -9.6625533586, 0.0000000000, 5.0000000000, 5.0000000000, 2.2302833333
         527, 1.2250087335, 0.0039751062, 0.0000000000, 0.0000000000, 0.0000000000, 0.0941148996, -0.1453455337, 1.2163621477, 0.0000000000, 308.1700651473, -10.2036300302, -9.6692989667, -9.8379117091, -9.6681940755, 0.0000000000, 5.0000000000, 5.0000000000, 2.2347000000
         528, 1.2250124411, 0.0039749391, 0.0000000000, 0.0000000000, 0.0000000000, 0.0941155557, -0.1453461513, 1.2163658073, 0.0000000000, 308.1839513146, -10.2093710006, -9.6755121374, -9.8453061390, -9.6738179452, 0.0000000000, 5.0000000000, 5.0000000000, 2.2386000000
         529, 1.2250160765, 0.0039747742, 0.0000000000, 0.0000000000, 0.0000000000, 0.0941161998, -0.1453467581, 1.2163693955, 0.0000000000, 308.1976560296, -10.2151611619, -9.6817197787, -9.8524229241, -9.6794851182, 0.0000000000, 5.0000000000, 5.0000000000, 2.2427500000
         530, 1.2250196408, 0.0039746114, 0.0000000000, 0.0000000000, 0.0000000000, 0.0941168319, -0.1453473540, 1.2163729134, 0.0000000000, 308.2111719465, -10.2210529427, -9.6879191447, -9.8593099331, -9.6852497956, 0.0000000000, 5.0000000000, 5.0000000000, 2.2469166667
         531, 1.2250231354, 0.0039744510, 0.0000000000, 0.0000000000, 0.0000000000, 0.0941174518, -0.1453479392, 1.2163763624, 0.0000000000, 308.2244934726, -10.2270908345, -9.6941074881, -9.8660259745, -9.6911581711, 0.0000000000, 5.0000000000, 5.0000000000, 2.2510833333
         532, 1.2250265618, 0.0039742929, 0.0000000000, 0.0000000000, 0.0000000000, 0.0941180594, -0.1453485137, 1.2163797440, 0.0000000000, 308.2376168440, -10.2333095340, -9.7002821761, -9.8726371495, -9.6972464890, 0.0000000000, 5.0000000000, 5.0000000000, 2.2552333333
         533, 1.2250299217, 0.0039741371, 0.0000000000, 0.0000000000, 0.0000000000, 0.0941186549, -0.1453490777, 1.2163830599, 0.0000000000, 308.2505399782, -10.2397331279, -9.7064408458, -9.8792126463, -9.7035402400, 0.0000000000, 5.0000000000, 5.0000000000, 2.2594000000
         534, 1.2250332168, 0.0039739838, 0.0000000000, 0.0000000000, 0.0000000000, 0.0941192381, -0.1453496314, 1.2163863118, 0.0000000000, 308.2632623981, -10.2463743062, -9.7125816722, -9.8858209047, -9.7100533506, 0.0000000000, 5.0000000000, 5.0000000000, 2.2635500000
         535, 1.2250364490, 0.0039738329, 0.0000000000, 0.0000000000, 0.0000000000, 0.0941198091, -0.1453501752, 1.2163895014, 0.0000000000, 308.2757849802, -10.2532344886, -9.7187033372, -9.8925258446, -9.7167883437, 0.0000000000, 5.0000000000, 5.0000000000, 2.2679833333
         536, 1.2250396201, 0.0039736843, 0.0000000000, 0.0000000000, 0.0000000000, 0.0941203680, -0.1453507091, 1.2163926308, 0.0000000000, 308.2881098157, -10.2603040758, -9.7248052773, -9.8993839644, -9.7237365762, 0.0000000000, 5.0000000000, 5.0000000000, 2.2721333333
         537, 1.2250427320, 0.0039735380, 0.0000000000, 0.0000000000, 0.0000000000, 0.0941209150, -0.1453512335, 1.2163957017, 0.0000000000, 308.3002399251, -10.2675634113, -9.7308876700, -9.9064415864, -9.7308792589, 0.0000000000, 5.0000000000, 5.0000000000, 2.2763000000
