"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         774, 1.6810105539, 0.0074072385, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994830656, -0.3134807884, 1.6515390231, 0.0000000000, 226.9416007359, -11.2901616092, -10.6830587598, -11.0943305855, -10.7453672582, 0.0000000000, 5.0000000000, 5.0000000000, 3.2398666667
         775, 1.6810108904, 0.0074072207, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994831231, -0.3134808701, 1.6515393500, 0.0000000000, 226.9421913072, -11.2958450851, -10.6887776235, -11.0999041262, -10.7510462741, 0.0000000000, 5.0000000000, 5.0000000000, 3.2440166667
         776, 1.6810112227, 0.0074072032, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994831798, -0.3134809506, 1.6515396729, 0.0000000000, 226.9427725068, -11.3015329037, -10.6945016310, -11.1054573664, -10.7567299987, 0.0000000000, 5.0000000000, 5.0000000000, 3.2481833333
         777, 1.6810115509, 0.0074071859, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994832358, -0.3134810302, 1.6515399918, 0.0000000000, 226.9433444899, -11.3072253229, -10.7002305403, -11.1109952697, -10.7624188308, 0.0000000000, 5.0000000000, 5.0000000000, 3.2520833333
         778, 1.6810118751, 0.0074071690, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994832912, -0.3134811087, 1.6515403067, 0.0000000000, 226.9439074291, -11.3129213541, -10.7059640183, -11.1165230991, -10.7681120427, 0.0000000000, 5.0000000000, 5.0000000000, 3.2562500000
         779, 1.6810121953, 0.0074071523, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994833458, -0.3134811861, 1.6515406179, 0.0000000000, 226.9444615342, -11.3186208976, -10.7117021929, -11.1220444975, -10.7738095270, 0.0000000000, 5.0000000000, 5.0000000000, 3.2604000000
         780, 1.6810125117, 0.0074071359, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994833998, -0.3134812626, 1.6515409253, 0.0000000000, 226.9450070403, -11.3243226586, -10.7174446556, -11.1275635814, -10.7795100209, 0.0000000000, 5.0000000000, 5.0000000000, 3.2645666667
         781, 1.6810128243, 0.0074071198, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994834532, -0.3134813381, 1.6515412291, 0.0000000000, 226.9455442111, -11.3300270131, -10.7231908026, -11.1330862793, -10.7852140147, 0.0000000000, 5.0000000000, 5.0000000000, 3.2687166667
         782, 1.6810131331, 0.0074071038, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994835059, -0.3134814127, 1.6515415292, 0.0000000000, 226.9460733249, -11.3357340496, -10.7289411045, -11.1386134870, -10.7909214106, 0.0000000000, 5.0000000000, 5.0000000000, 3.2728833333
         783, 1.6810134383, 0.0074070882, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994835579, -0.3134814863, 1.6515418258, 0.0000000000, 226.9465946788, -11.3414434878, -10.7346946498, -11.1441517793, -10.7966320667, 0.0000000000, 5.0000000000, 5.0000000000, 3.2770500000
         784, 1.6810137399, 0.0074070727, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994836093, -0.3134815590, 1.6515421189, 0.0000000000, 226.9471085878, -11.3471550769, -10.7404514747, -11.1497030384, -10.8023455513, 0.0000000000, 5.0000000000, 5.0000000000, 3.2812000000
         785, 1.6810140379, 0.0074070575, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994836601, -0.3134816308, 1.6515424085, 0.0000000000, 226.9476153620, -11.3528687739, -10.7462111065, -11.1552699175, -10.8080618128, 0.0000000000, 5.0000000000, 5.0000000000, 3.2853666667
         786, 1.6810143323, 0.0074070425, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994837103, -0.3134817017, 1.6515426947, 0.0000000000, 226.9481153137, -11.3585860439, -10.7519735059, -11.1608548420, -10.8137821060, 0.0000000000, 5.0000000000, 5.0000000000, 3.2892666667
         787, 1.6810146233, 0.0074070277, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994837599, -0.3134817718, 1.6515429775, 0.0000000000, 226.9486087544, -11.3643065252, -10.7577384942, -11.1664610621, -10.8195058965, 0.0000000000, 5.0000000000, 5.0000000000, 3.2936833333
         788, 1.6810149109, 0.0074070130, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994838088, -0.3134818410, 1.6515432570, 0.0000000000, 226.9490960017, -11.3700304385, -10.7635056877, -11.1720894789, -10.8252333434, 0.0000000000, 5.0000000000, 5.0000000000, 3.2975833333
         789, 1.6810151950, 0.0074069986, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994838572, -0.3134819094, 1.6515435332, 0.0000000000, 226.9495773333, -11.3757580790, -10.7692748637, -11.1777420064, -10.8309645943, 0.0000000000, 5.0000000000, 5.0000000000, 3.3017500000
         790, 1.6810154757, 0.0074069843, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994839049, -0.3134819770, 1.6515438060, 0.0000000000, 226.9500530418, -11.3814894520, -10.7750458860, -11.1834206042, -10.8366993647, 0.0000000000, 5.0000000000, 5.0000000000, 3.3059000000
         791, 1.6810157531, 0.0074069702, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994839521, -0.3134820438, 1.6515440756, 0.0000000000, 226.9505233821, -11.3872258307, -10.7808185911, -11.1891252649, -10.8424388462, 0.0000000000, 5.0000000000, 5.0000000000, 3.3100666667
         792, 1.6810160271, 0.0074069562, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994839986, -0.3134821098, 1.6515443419, 0.0000000000, 226.9509886010, -11.3929655262, -10.7865925584, -11.1948581152, -10.8481812021, 0.0000000000, 5.0000000000, 5.0000000000, 3.3142166667
         793, 1.6810162978, 0.0074069423, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994840446, -0.3134821750, 1.6515446049, 0.0000000000, 226.9514489025, -11.3987095202, -10.7923673819, -11.2006186300, -10.8539273338, 0.0000000000, 5.0000000000, 5.0000000000, 3.3181166667
         794, 1.6810165651, 0.0074069287, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994840900, -0.3134822395, 1.6515448647, 0.0000000000, 226.9519044920, -11.4044571285, -10.7981428013, -11.2064076756, -10.8596763014, 0.0000000000, 5.0000000000, 5.0000000000, 3.3222833333
         795, 1.6810168292, 0.0074069151, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994841348, -0.3134823032, 1.6515451214, 0.0000000000, 226.9523555246, -11.4102065298, -10.8039184255, -11.2122250729, -10.8654264294, 0.0000000000, 5.0000000000, 5.0000000000, 3.3264500000
         796, 1.6810170899, 0.0074069017, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994841791, -0.3134823661, 1.6515453748, 0.0000000000, 226.9528021531, -11.4159587682, -10.8096937418, -11.2180698492, -10.8711786145, 0.0000000000, 5.0000000000, 5.0000000000, 3.3306000000
         797, 1.6810173474, 0.0074068884, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994842228, -0.3134824283, 1.6515456250, 0.0000000000, 226.9532444804, -11.4217122617, -10.8154685472, -11.2239403825, -10.8769311502, 0.0000000000, 5.0000000000, 5.0000000000, 3.3347666667
         798, 1.6810176017, 0.0074068752, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994842659, -0.3134824898, 1.6515458721, 0.0000000000, 226.9536825995, -11.4274648268, -10.8212417423, -11.2298380061, -10.8826821835, 0.0000000000, 5.0000000000, 5.0000000000, 3.3389166667
         799, 1.6810178527, 0.0074068621, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994843084, -0.3134825505, 1.6515461160, 0.0000000000, 226.9541165795, -11.4332175101, -10.8270133312, -11.2357585549, -10.8884325073, 0.0000000000, 5.0000000000, 5.0000000000, 3.3430833333
         800, 1.6810181005, 0.0074068492, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994843504, -0.3134826104, 1.6515463567, 0.0000000000, 226.9545464485, -11.4389675463, -10.8327823820, -11.2417010130, -10.8941796921, 0.0000000000, 5.0000000000, 5.0000000000, 3.3472500000
         801, 1.6810183450, 0.0074068364, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994843919, -0.3134826697, 1.6515465944, 0.0000000000, 226.9549722330, -11.4447143991, -10.8385483989, -11.2476625025, -10.8999231816, 0.0000000000, 5.0000000000, 5.0000000000, 3.3516666667
         802, 1.6810185864, 0.0074068237, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994844328, -0.3134827282, 1.6515468289, 0.0000000000, 226.9553939444, -11.4504574627, -10.8443110916, -11.2536398539, -10.9056625064, 0.0000000000, 5.0000000000, 5.0000000000, 3.3558166667
         803, 1.6810188247, 0.0074068111, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994844732, -0.3134827860, 1.6515470604, 0.0000000000, 226.9558115531, -11.4561956037, -10.8500694476, -11.2596311253, -10.9113966998, 0.0000000000, 5.0000000000, 5.0000000000, 3.3599833333
         804, 1.6810190598, 0.0074067986, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994845130, -0.3134828431, 1.6515472888, 0.0000000000, 226.9562250377, -11.4619284514, -10.8558231949, -11.2656324800, -10.9171257701, 0.0000000000, 5.0000000000, 5.0000000000, 3.3638833333
         805, 1.6810192917, 0.0074067863, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994845523, -0.3134828995, 1.6515475141, 0.0000000000, 226.9566343521, -11.4676544018, -10.8615720424, -11.2716393964, -10.9228478778, 0.0000000000, 5.0000000000, 5.0000000000, 3.3685666667
         806, 1.6810195206, 0.0074067741, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994845911, -0.3134829551, 1.6515477365, 0.0000000000, 226.9570394503, -11.4733757265, -10.8673153670, -11.2776502063, -10.9285658026, 0.0000000000, 5.0000000000, 5.0000000000, 3.3727166667
         807, 1.6810197465, 0.0074067620, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994846294, -0.3134830101, 1.6515479559, 0.0000000000, 226.9574402743, -11.4790900655, -10.8730532551, -11.2836594426, -10.9342771097, 0.0000000000, 5.0000000000, 5.0000000000, 3.3768833333
         808, 1.6810199693, 0.0074067501, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994846672, -0.3134830644, 1.6515481723, 0.0000000000, 226.9578367668, -11.4847991302, -10.8787848303, -11.2896649188, -10.9399836715, 0.0000000000, 5.0000000000, 5.0000000000, 3.3810500000
         809, 1.6810201891, 0.0074067382, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994847045, -0.3134831179, 1.6515483858, 0.0000000000, 226.9582288668, -11.4905038778, -10.8845108011, -11.2956613966, -10.9456866380, 0.0000000000, 5.0000000000, 5.0000000000, 3.3852000000
         810, 1.6810204059, 0.0074067265, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994847413, -0.3134831708, 1.6515485964, 0.0000000000, 226.9586165163, -11.4962036256, -10.8902306759, -11.3016475663, -10.9513852367, 0.0000000000, 5.0000000000, 5.0000000000, 3.3888500000
         811, 1.6810206198, 0.0074067150, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994847776, -0.3134832229, 1.6515488042, 0.0000000000, 226.9589996494, -11.5018992063, -10.8959448402, -11.3076193368, -10.9570806929, 0.0000000000, 5.0000000000, 5.0000000000, 3.3927500000
         812, 1.6810208309, 0.0074067035, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994848134, -0.3134832744, 1.6515490092, 0.0000000000, 226.9593782230, -11.5075928285, -10.9016533716, -11.3135735408, -10.9627747083, 0.0000000000, 5.0000000000, 5.0000000000, 3.3969000000
         813, 1.6810210390, 0.0074066923, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994848488, -0.3134833252, 1.6515492114, 0.0000000000, 226.9597521784, -11.5132852513, -10.9073563972, -11.3195088595, -10.9684684633, 0.0000000000, 5.0000000000, 5.0000000000, 3.4010666667
         814, 1.6810212444, 0.0074066811, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994848837, -0.3134833753, 1.6515494108, 0.0000000000, 226.9601214820, -11.5189770273, -10.9130546306, -11.3254221371, -10.9741622720, 0.0000000000, 5.0000000000, 5.0000000000, 3.4060000000
         815, 1.6810214470, 0.0074066701, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994849181, -0.3134834248, 1.6515496076, 0.0000000000, 226.9604860947, -11.5246689012, -10.9187483236, -11.3313128495, -10.9798568004, 0.0000000000, 5.0000000000, 5.0000000000, 3.4101666667
         816, 1.6810216468, 0.0074066592, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994849521, -0.3134834736, 1.6515498017, 0.0000000000, 226.9608459923, -11.5303636544, -10.9244383185, -11.3371793161, -10.9855546700, 0.0000000000, 5.0000000000, 5.0000000000, 3.4143166667
         817, 1.6810218440, 0.0074066485, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994849856, -0.3134835217, 1.6515499932, 0.0000000000, 226.9612011576, -11.5360590163, -10.9301245914, -11.3430205198, -10.9912537632, 0.0000000000, 5.0000000000, 5.0000000000, 3.4184833333
         818, 1.6810220385, 0.0074066379, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994850187, -0.3134835692, 1.6515501821, 0.0000000000, 226.9615515823, -11.5417573512, -10.9358084941, -11.3488351740, -10.9969560737, 0.0000000000, 5.0000000000, 5.0000000000, 3.4226500000
         819, 1.6810222304, 0.0074066275, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994850514, -0.3134836161, 1.6515503685, 0.0000000000, 226.9618972603, -11.5474591046, -10.9414903158, -11.3546252712, -11.0026619280, 0.0000000000, 5.0000000000, 5.0000000000, 3.4268000000
         820, 1.6810224198, 0.0074066172, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994850836, -0.3134836623, 1.6515505524, 0.0000000000, 226.9622382009, -11.5531644278, -10.9471708971, -11.3603901344, -11.0083713905, 0.0000000000, 5.0000000000, 5.0000000000, 3.4309666667
         821, 1.6810226066, 0.0074066071, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994851154, -0.3134837079, 1.6515507339, 0.0000000000, 226.9625744131, -11.5588731778, -10.9528504508, -11.3661315370, -11.0140841469, 0.0000000000, 5.0000000000, 5.0000000000, 3.4351166667
         822, 1.6810227910, 0.0074065971, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994851468, -0.3134837529, 1.6515509130, 0.0000000000, 226.9629059198, -11.5645844423, -10.9585302668, -11.3718484584, -11.0197993022, 0.0000000000, 5.0000000000, 5.0000000000, 3.4390166667
         823, 1.6810229729, 0.0074065872, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994851778, -0.3134837973, 1.6515510896, 0.0000000000, 226.9632327514, -11.5702988235, -10.9642108838, -11.3775437428, -11.0255171244, 0.0000000000, 5.0000000000, 5.0000000000, 3.4431833333
         824, 1.6810231524, 0.0074065775, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994852084, -0.3134838411, 1.6515512640, 0.0000000000, 226.9635549430, -11.5760154848, -10.9698926341, -11.3832202943, -11.0312370247, 0.0000000000, 5.0000000000, 5.0000000000, 3.4473500000
         825, 1.6810233296, 0.0074065679, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994852386, -0.3134838843, 1.6515514361, 0.0000000000, 226.9638725188, -11.5817335330, -10.9755764693, -11.3888770250, -11.0369576452, 0.0000000000, 5.0000000000, 5.0000000000, 3.4515000000
         826, 1.6810235044, 0.0074065584, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994852684, -0.3134839270, 1.6515516059, 0.0000000000, 226.9641855385, -11.5874523961, -10.9812627038, -11.3945189808, -11.0426787929, 0.0000000000, 5.0000000000, 5.0000000000, 3.4556666667
         827, 1.6810236770, 0.0074065491, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994852978, -0.3134839690, 1.6515517735, 0.0000000000, 226.9644940410, -11.5931735316, -10.9869521552, -11.4001458506, -11.0484016685, 0.0000000000, 5.0000000000, 5.0000000000, 3.4598166667
         828, 1.6810238473, 0.0074065400, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994853268, -0.3134840105, 1.6515519390, 0.0000000000, 226.9647980782, -11.5988914012, -10.9926453351, -11.4057603790, -11.0541206613, 0.0000000000, 5.0000000000, 5.0000000000, 3.4639833333
         829, 1.6810240154, 0.0074065309, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994853554, -0.3134840515, 1.6515521023, 0.0000000000, 226.9650977072, -11.6046087876, -10.9983422601, -11.4113660712, -11.0598388532, 0.0000000000, 5.0000000000, 5.0000000000, 3.4681500000
         830, 1.6810241814, 0.0074065220, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994853837, -0.3134840919, 1.6515522635, 0.0000000000, 226.9653929839, -11.6103252231, -11.0040433675, -11.4169642127, -11.0655556540, 0.0000000000, 5.0000000000, 5.0000000000, 3.4723000000
         831, 1.6810243452, 0.0074065132, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994854116, -0.3134841318, 1.6515524227, 0.0000000000, 226.9656839633, -11.6160385576, -11.0097491931, -11.4225560875, -11.0712691125, 0.0000000000, 5.0000000000, 5.0000000000, 3.4762000000
         832, 1.6810245070, 0.0074065046, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994854392, -0.3134841711, 1.6515525798, 0.0000000000, 226.9659707146, -11.6217484295, -11.0154597555, -11.4281441042, -11.0769791028, 0.0000000000, 5.0000000000, 5.0000000000, 3.4803666667
         833, 1.6810246667, 0.0074064961, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994854664, -0.3134842100, 1.6515527350, 0.0000000000, 226.9662533084, -11.6274555000, -11.0211754815, -11.4337297459, -11.0826859448, 0.0000000000, 5.0000000000, 5.0000000000, 3.4845166667
         834, 1.6810248245, 0.0074064877, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994854932, -0.3134842483, 1.6515528882, 0.0000000000, 226.9665318044, -11.6331592826, -11.0268962371, -11.4393136494, -11.0883895396, 0.0000000000, 5.0000000000, 5.0000000000, 3.4886833333
         835, 1.6810249802, 0.0074064794, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994855197, -0.3134842861, 1.6515530395, 0.0000000000, 226.9668062830, -11.6388580590, -11.0326217398, -11.4448989476, -11.0940881512, 0.0000000000, 5.0000000000, 5.0000000000, 3.4928500000
         836, 1.6810251340, 0.0074064713, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994855459, -0.3134843235, 1.6515531889, 0.0000000000, 226.9670768105, -11.6445526668, -11.0383525633, -11.4504834408, -11.0997827603, 0.0000000000, 5.0000000000, 5.0000000000, 3.4970000000
         837, 1.6810252858, 0.0074064632, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994855717, -0.3134843603, 1.6515533365, 0.0000000000, 226.9673434700, -11.6502448612, -11.0440879874, -11.4560698461, -11.1054751533, 0.0000000000, 5.0000000000, 5.0000000000, 3.5011666667
         838, 1.6810254358, 0.0074064553, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994855972, -0.3134843967, 1.6515534822, 0.0000000000, 226.9676063469, -11.6559351827, -11.0498284786, -11.4616574029, -11.1111657528, 0.0000000000, 5.0000000000, 5.0000000000, 3.5053166667
         839, 1.6810255840, 0.0074064475, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994856224, -0.3134844327, 1.6515536261, 0.0000000000, 226.9678655172, -11.6616203492, -11.0555731360, -11.4672480163, -11.1168514515, 0.0000000000, 5.0000000000, 5.0000000000, 3.5094833333
         840, 1.6810257303, 0.0074064398, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994856473, -0.3134844681, 1.6515537682, 0.0000000000, 226.9681210695, -11.6673031838, -11.0613220547, -11.4728385458, -11.1225349827, 0.0000000000, 5.0000000000, 5.0000000000, 3.5136500000
         841, 1.6810258748, 0.0074064322, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994856718, -0.3134845032, 1.6515539086, 0.0000000000, 226.9683731016, -11.6729834503, -11.0670744686, -11.4784324331, -11.1282162230, 0.0000000000, 5.0000000000, 5.0000000000, 3.5180666667
         842, 1.6810260175, 0.0074064248, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994856961, -0.3134845377, 1.6515540473, 0.0000000000, 226.9686216983, -11.6786622305, -11.0728304610, -11.4840278597, -11.1338958860, 0.0000000000, 5.0000000000, 5.0000000000, 3.5222166667
