"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         286, 1.9792719319, 0.0127993877, 0.0000000000, 0.0000000000, 0.0000000000, 0.0978774616, -0.4664100265, 1.9235755488, 0.0000000000, 154.6380173873, -8.1052073973, -7.5768016932, -7.6871560786, -7.5688591627, 0.0000000000, 5.0000000000, 5.0000000000, 1.1957333333
         287, 1.9795662917, 0.0127859544, 0.0000000000, 0.0000000000, 0.0000000000, 0.0979264955, -0.4664942728, 1.9238579150, 0.0000000000, 154.8235063754, -8.1129206511, -7.5833992603, -7.6951018167, -7.5767033604, 0.0000000000, 5.0000000000, 5.0000000000, 1.1996333333
         288, 1.9798579836, 0.0127731265, 0.0000000000, 0.0000000000, 0.0000000000, 0.0979752372, -0.4665772863, 1.9241378391, 0.0000000000, 155.0018301403, -8.1204715953, -7.5899543601, -7.7031256645, -7.5844067721, 0.0000000000, 5.0000000000, 5.0000000000, 1.2038000000
         289, 1.9801468844, 0.0127608001, 0.0000000000, 0.0000000000, 0.0000000000, 0.0980236288, -0.4666591380, 1.9244151762, 0.0000000000, 155.1741953162, -8.1278345463, -7.5964533859, -7.7111864397, -7.5919317311, 0.0000000000, 5.0000000000, 5.0000000000, 1.2079666667
         290, 1.9804328637, 0.0127488808, 0.0000000000, 0.0000000000, 0.0000000000, 0.0980716155, -0.4667398879, 1.9246897773, 0.0000000000, 155.3417036654, -8.1349941712, -7.6028847692, -7.7192412434, -7.5992501130, 0.0000000000, 5.0000000000, 5.0000000000, 1.2121166667
         291, 1.9807157938, 0.0127372859, 0.0000000000, 0.0000000000, 0.0000000000, 0.0981191475, -0.4668195854, 1.9249614980, 0.0000000000, 155.5053252512, -8.1419460269, -7.6092395484, -7.7272491847, -7.6063448649, 0.0000000000, 5.0000000000, 5.0000000000, 1.2162833333
         292, 1.9809955576, 0.0127259458, 0.0000000000, 0.0000000000, 0.0000000000, 0.0981661822, -0.4668982697, 1.9252302083, 0.0000000000, 155.6658808459, -8.1486964796, -7.6155119201, -7.7351747829, -7.6132109507, 0.0000000000, 5.0000000000, 5.0000000000, 1.2204333333
         293, 1.9812720584, 0.0127148045, 0.0000000000, 0.0000000000, 0.0000000000, 0.0982126858, -0.4669759716, 1.9254958005, 0.0000000000, 155.8240285636, -8.1552617223, -7.6216995952, -7.7429907896, -7.6198552176, 0.0000000000, 5.0000000000, 5.0000000000, 1.2246000000
         294, 1.9815452262, 0.0127038206, 0.0000000000, 0.0000000000, 0.0000000000, 0.0982586348, -0.4670527145, 1.9257581967, 0.0000000000, 155.9802583409, -8.1616661157, -7.6278038594, -7.7506801196, -7.6262953904, 0.0000000000, 5.0000000000, 5.0000000000, 1.2285000000
         295, 1.9818150239, 0.0126929668, 0.0000000000, 0.0000000000, 0.0000000000, 0.0983040167, -0.4671285158, 1.9260173546, 0.0000000000, 156.1348933594, -8.1679400857, -7.6338294690, -7.7582367625, -7.6325583678, 0.0000000000, 5.0000000000, 5.0000000000, 1.2329166667
         296, 1.9820814523, 0.0126822291, 0.0000000000, 0.0000000000, 0.0000000000, 0.0983488306, -0.4672033895, 1.9262732712, 0.0000000000, 156.2880976545, -8.1741177206, -7.6397843438, -7.7656655795, -7.6386779366, 0.0000000000, 5.0000000000, 5.0000000000, 1.2370833333
         297, 1.9823445525, 0.0126716055, 0.0000000000, 0.0000000000, 0.0000000000, 0.0983930868, -0.4672773472, 1.9265259861, 0.0000000000, 156.4398890277, -8.1802342428, -7.6456791089, -7.7729810907, -7.6446920938, 0.0000000000, 5.0000000000, 5.0000000000, 1.2412333333
         298, 1.9826044074, 0.0126611049, 0.0000000000, 0.0000000000, 0.0000000000, 0.0984368070, -0.4673504005, 1.9267755819, 0.0000000000, 156.5901568937, -8.1863235714, -7.6515264938, -7.7802053971, -7.6506402454, 0.0000000000, 5.0000000000, 5.0000000000, 1.2451333333
         299, 1.9828611420, 0.0126507452, 0.0000000000, 0.0000000000, 0.0000000000, 0.0984800229, -0.4674225622, 1.9270221841, 0.0000000000, 156.7386835045, -8.1924161716, -7.6573406631, -7.7873654876, -7.6565605309, 0.0000000000, 5.0000000000, 5.0000000000, 1.2493000000
         300, 1.9831149208, 0.0126405506, 0.0000000000, 0.0000000000, 0.0000000000, 0.0985227753, -0.4674938486, 1.9272659583, 0.0000000000, 156.8851694461, -8.1985373014, -7.6631365063, -7.7944902480, -7.6624874481, 0.0000000000, 5.0000000000, 5.0000000000, 1.2534666667
         301, 1.9833659450, 0.0126305502, 0.0000000000, 0.0000000000, 0.0000000000, 0.0985651125, -0.4675642802, 1.9275071067, 0.0000000000, 157.0292599520, -8.2047057461, -7.6689289318, -7.8016074455, -7.6684499224, 0.0000000000, 5.0000000000, 5.0000000000, 1.2576166667
         302, 1.9836144477, 0.0126207751, 0.0000000000, 0.0000000000, 0.0000000000, 0.0986070885, -0.4676338832, 1.9277458630, 0.0000000000, 157.1705724827, -8.2109331077, -7.6747322291, -7.8087409891, -7.6744699336, 0.0000000000, 5.0000000000, 5.0000000000, 1.2617833333
         303, 1.9838606883, 0.0126112566, 0.0000000000, 0.0000000000, 0.0000000000, 0.0986487616, -0.4677026899, 1.9279824865, 0.0000000000, 157.3087238682, -8.2172236450, -7.6805595088, -7.8159086652, -7.6805617345, 0.0000000000, 5.0000000000, 5.0000000000, 1.2659333333
         304, 1.9841049455, 0.0126020239, 0.0000000000, 0.0000000000, 0.0000000000, 0.0986901917, -0.4677707396, 1.9282172546, 0.0000000000, 157.4433572980, -8.2235746760, -7.6864222493, -7.8231205290, -7.6867316938, 0.0000000000, 5.0000000000, 5.0000000000, 1.2698333333
         305, 1.9843475101, 0.0125931017, 0.0000000000, 0.0000000000, 0.0000000000, 0.0987314385, -0.4678380784, 1.9284504555, 0.0000000000, 157.5741667276, -8.2299775233, -7.6923299607, -7.8303780501, -7.6929787661, 0.0000000000, 5.0000000000, 5.0000000000, 1.2740000000
         306, 1.9845886767, 0.0125845093, 0.0000000000, 0.0000000000, 0.0000000000, 0.0987725598, -0.4679047590, 1.9286823798, 0.0000000000, 157.7009183469, -8.2364188654, -7.6982899971, -7.8376740611, -7.6992954580, 0.0000000000, 5.0000000000, 5.0000000000, 1.2781666667
         307, 1.9848287360, 0.0125762584, 0.0000000000, 0.0000000000, 0.0000000000, 0.0988136092, -0.4679708405, 1.9289133122, 0.0000000000, 157.8234693751, -8.2428824680, -7.7043074708, -7.8449935119, -7.7056692955, 0.0000000000, 5.0000000000, 5.0000000000, 1.2823166667
         308, 1.9850679663, 0.0125683523, 0.0000000000, 0.0000000000, 0.0000000000, 0.0988546343, -0.4680363868, 1.9291435237, 0.0000000000, 157.9417827012, -8.2493511034, -7.7103852878, -7.8523149275, -7.7120845884, 0.0000000000, 5.0000000000, 5.0000000000, 1.2864833333
         309, 1.9853066258, 0.0125607849, 0.0000000000, 0.0000000000, 0.0000000000, 0.0988956753, -0.4681014664, 1.9293732632, 0.0000000000, 158.0559369080, -8.2558084722, -7.7165243161, -7.8596125485, -7.7185243304, 0.0000000000, 5.0000000000, 5.0000000000, 1.2903833333
         310, 1.9855449450, 0.0125535405, 0.0000000000, 0.0000000000, 0.0000000000, 0.0989367635, -0.4681661502, 1.9296027508, 0.0000000000, 158.1661323356, -8.2622410029, -7.7227235143, -7.8668588935, -7.7249721277, 0.0000000000, 5.0000000000, 5.0000000000, 1.2945333333
         311, 1.9857831204, 0.0125465935, 0.0000000000, 0.0000000000, 0.0000000000, 0.0989779203, -0.4682305107, 1.9298321707, 0.0000000000, 158.2726916805, -8.2686394895, -7.7289801676, -7.8740276505, -7.7314141027, 0.0000000000, 5.0000000000, 5.0000000000, 1.2987000000
         312, 1.9860213089, 0.0125399089, 0.0000000000, 0.0000000000, 0.0000000000, 0.0990191566, -0.4682946197, 1.9300616668, 0.0000000000, 158.3760556552, -8.2750001514, -7.7352902620, -7.8810965892, -7.7378403225, 0.0000000000, 5.0000000000, 5.0000000000, 1.3028666667
         313, 1.9862596227, 0.0125334429, 0.0000000000, 0.0000000000, 0.0000000000, 0.0990604723, -0.4683585471, 1.9302913375, 0.0000000000, 158.4767766019, -8.2813253130, -7.7416488780, -7.8880502972, -7.7442459657, 0.0000000000, 5.0000000000, 5.0000000000, 1.3070166667
         314, 1.9864981266, 0.0125271436, 0.0000000000, 0.0000000000, 0.0000000000, 0.0991018562, -0.4684223585, 1.9305212329, 0.0000000000, 158.5755053281, -8.2876232336, -7.7480503428, -7.8948823779, -7.7506316794, 0.0000000000, 5.0000000000, 5.0000000000, 1.3114333333
         315, 1.9867368353, 0.0125209528, 0.0000000000, 0.0000000000, 0.0000000000, 0.0991432862, -0.4684861143, 1.9307513531, 0.0000000000, 158.6729759040, -8.2939077681, -7.7544885519, -7.9015970061, -7.7570038108, 0.0000000000, 5.0000000000, 5.0000000000, 1.3156000000
         316, 1.9869757126, 0.0125148067, 0.0000000000, 0.0000000000, 0.0000000000, 0.0991847299, -0.4685498674, 1.9309816479, 0.0000000000, 158.7699879478, -8.3001971949, -7.7609572468, -7.9082096183, -7.7633737531, 0.0000000000, 5.0000000000, 5.0000000000, 1.3195000000
         317, 1.9872146723, 0.0125086383, 0.0000000000, 0.0000000000, 0.0000000000, 0.0992261457, -0.4686136622, 1.9312120173, 0.0000000000, 158.8673863001, -8.3065126015, -7.7674502219, -7.9147466521, -7.7697567794, 0.0000000000, 5.0000000000, 5.0000000000, 1.3236666667
         318, 1.9874535799, 0.0125023785, 0.0000000000, 0.0000000000, 0.0000000000, 0.0992674834, -0.4686775331, 1.9314423138, 0.0000000000, 158.9660386644, -8.3128762791, -7.7739615062, -7.9212443714, -7.7761707911, 0.0000000000, 5.0000000000, 5.0000000000, 1.3278166667
         319, 1.9876922553, 0.0124959582, 0.0000000000, 0.0000000000, 0.0000000000, 0.0993086862, -0.4687415034, 1.9316723463, 0.0000000000, 159.0668134124, -8.3193098601, -7.7804855015, -7.9277468738, -7.7826346776, 0.0000000000, 5.0000000000, 5.0000000000, 1.3317166667
         320, 1.9879304773, 0.0124893103, 0.0000000000, 0.0000000000, 0.0000000000, 0.0993496915, -0.4688055850, 1.9319018839, 0.0000000000, 159.1705569050, -8.3258325779, -7.7870170836, -7.9343034520, -7.7891666677, 0.0000000000, 5.0000000000, 5.0000000000, 1.3358833333
         321, 1.9881679888, 0.0124823711, 0.0000000000, 0.0000000000, 0.0000000000, 0.0993904330, -0.4688697773, 1.9321306615, 0.0000000000, 159.2780712540, -8.3324597615, -7.7935516648, -7.9409655322, -7.7957827859, 0.0000000000, 5.0000000000, 5.0000000000, 1.3403000000
         322, 1.9884045026, 0.0124750821, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994308424, -0.4689340677, 1.9323583865, 0.0000000000, 159.3900935957, -8.3392016867, -7.8000852331, -7.9477834292, -7.8024955511, 0.0000000000, 5.0000000000, 5.0000000000, 1.3449833333
         323, 1.9886397082, 0.0124673917, 0.0000000000, 0.0000000000, 0.0000000000, 0.0994708508, -0.4689984310, 1.9325847450, 0.0000000000, 159.5072770246, -8.3460628635, -7.8066143647, -7.9548031379, -7.8093130116, 0.0000000000, 5.0000000000, 5.0000000000, 1.3488833333
         324, 1.9888732789, 0.0124592565, 0.0000000000, 0.0000000000, 0.0000000000, 0.0995103908, -0.4690628304, 1.9328094095, 0.0000000000, 159.6301741987, -8.3530418107, -7.8131362273, -7.9620633526, -7.8162381929, 0.0000000000, 5.0000000000, 5.0000000000, 1.3530333333
         325, 1.9891048790, 0.0124506419, 0.0000000000, 0.0000000000, 0.0000000000, 0.0995493978, -0.4691272183, 1.9330320461, 0.0000000000, 159.7592235659, -8.3601313099, -7.8196485605, -7.9695928844, -7.8232689691, 0.0000000000, 5.0000000000, 5.0000000000, 1.3572000000
         326, 1.9893341719, 0.0124415237, 0.0000000000, 0.0000000000, 0.0000000000, 0.0995878118, -0.4691915366, 1.9332523222, 0.0000000000, 159.8947380239, -8.3673190894, -7.8261496461, -7.9774085935, -7.8303983335, 0.0000000000, 5.0000000000, 5.0000000000, 1.3613666667
         327, 1.9895608269, 0.0124318883, 0.0000000000, 0.0000000000, 0.0000000000, 0.0996255786, -0.4692557186, 1.9334699135, 0.0000000000, 160.0368975068, -8.3745889615, -7.8326382905, -7.9855139305, -7.8376151257, 0.0000000000, 5.0000000000, 5.0000000000, 1.3652666667
         328, 1.9897845266, 0.0124217329, 0.0000000000, 0.0000000000, 0.0000000000, 0.0996626511, -0.4693196902, 1.9336845115, 0.0000000000, 160.1857446254, -8.3819221223, -7.8391137703, -7.9938981791, -7.8449049356, 0.0000000000, 5.0000000000, 5.0000000000, 1.3694166667
         329, 1.9900049734, 0.0124110657, 0.0000000000, 0.0000000000, 0.0000000000, 0.0996989902, -0.4693833714, 1.9338958295, 0.0000000000, 160.3411838148, -8.3892986733, -7.8455757843, -8.0025364346, -7.8522512817, 0.0000000000, 5.0000000000, 5.0000000000, 1.3735833333
         330, 1.9902218959, 0.0123999059, 0.0000000000, 0.0000000000, 0.0000000000, 0.0997345655, -0.4694466780, 1.9341036086, 0.0000000000, 160.5029837733, -8.3966991063, -7.8520243921, -8.0113903931, -7.8596368275, 0.0000000000, 5.0000000000, 5.0000000000, 1.3777333333
         331, 1.9904350537, 0.0123882826, 0.0000000000, 0.0000000000, 0.0000000000, 0.0997693560, -0.4695095237, 1.9343076229, 0.0000000000, 160.6707826853, -8.4041056658, -7.8584599413, -8.0204099654, -7.8670445758, 0.0000000000, 5.0000000000, 5.0000000000, 1.3819000000
         332, 1.9906442425, 0.0123762344, 0.0000000000, 0.0000000000, 0.0000000000, 0.0998033501, -0.4695718213, 1.9345076831, 0.0000000000, 160.8440970929, -8.4115034355, -7.8648829812, -8.0295357063, -7.8744588944, 0.0000000000, 5.0000000000, 5.0000000000, 1.3858000000
         333, 1.9908492968, 0.0123638085, 0.0000000000, 0.0000000000, 0.0000000000, 0.0998365458, -0.4696334852, 1.9347036403, 0.0000000000, 161.0223331058, -8.4188810177, -7.8712941684, -8.0387020092, -7.8818662615, 0.0000000000, 5.0000000000, 5.0000000000, 1.3899666667
         334, 1.9910500932, 0.0123510596, 0.0000000000, 0.0000000000, 0.0000000000, 0.0998689505, -0.4696944324, 1.9348953880, 0.0000000000, 161.2047998680, -8.4262307987, -7.8776941691, -8.0478409179, -7.8892557139, 0.0000000000, 5.0000000000, 5.0000000000, 1.3941166667
         335, 1.9912465516, 0.0123380483, 0.0000000000, 0.0000000000, 0.0000000000, 0.0999005802, -0.4697545849, 1.9350828630, 0.0000000000, 161.3907249324, -8.4335487568, -7.8840835492, -8.0568863306, -7.8966189374, 0.0000000000, 5.0000000000, 5.0000000000, 1.3982833333
         336, 1.9914386357, 0.0123248398, 0.0000000000, 0.0000000000, 0.0000000000, 0.0999314593, -0.4698138703, 1.9352660460, 0.0000000000, 161.5792715363, -8.4408337550, -7.8904626692, -8.0657782664, -7.9039499135, 0.0000000000, 5.0000000000, 5.0000000000, 1.4021833333
         337, 1.9916263527, 0.0123115028, 0.0000000000, 0.0000000000, 0.0000000000, 0.0999616194, -0.4698722240, 1.9354449604, 0.0000000000, 161.7695566905, -8.4480866269, -7.8968315929, -8.0744668309, -7.9112444166, 0.0000000000, 5.0000000000, 5.0000000000, 1.4063333333
         338, 1.9918097518, 0.0122981077, 0.0000000000, 0.0000000000, 0.0000000000, 0.0999910988, -0.4699295895, 1.9356196712, 0.0000000000, 161.9606692364, -8.4553089428, -7.9031899836, -8.0829154830, -7.9184991857, 0.0000000000, 5.0000000000, 5.0000000000, 1.4105000000
         339, 1.9919889223, 0.0122847251, 0.0000000000, 0.0000000000, 0.0000000000, 0.1000199408, -0.4699859199, 1.9357902821, 0.0000000000, 162.1516892159, -8.4625016268, -7.9095370822, -8.0911031474, -7.9257109175, 0.0000000000, 5.0000000000, 5.0000000000, 1.4146666667
         340, 1.9921639903, 0.0122714245, 0.0000000000, 0.0000000000, 0.0000000000, 0.1000481932, -0.4700411781, 1.9359569321, 0.0000000000, 162.3417063613, -8.4696637438, -7.9158716557, -8.0990250187, -7.9328753886, 0.0000000000, 5.0000000000, 5.0000000000, 1.4185666667
         341, 1.9923351150, 0.0122582730, 0.0000000000, 0.0000000000, 0.0000000000, 0.1000759065, -0.4700953378, 1.9361197921, 0.0000000000, 162.5298374656, -8.4767914492, -7.9221920145, -8.1066918563, -7.9399866481, 0.0000000000, 5.0000000000, 5.0000000000, 1.4227166667
         342, 1.9925024851, 0.0122453339, 0.0000000000, 0.0000000000, 0.0000000000, 0.1001031331, -0.4701483830, 1.9362790602, 0.0000000000, 162.7152428699, -8.4838771084, -7.9284960441, -8.1141278858, -7.9470362797, 0.0000000000, 5.0000000000, 5.0000000000, 1.4268833333
         343, 1.9926663131, 0.0122326659, 0.0000000000, 0.0000000000, 0.0000000000, 0.1001299260, -0.4702003083, 1.9364349573, 0.0000000000, 162.8971421729, -8.4909088863, -7.9347812863, -8.1213674845, -7.9540130398, 0.0000000000, 5.0000000000, 5.0000000000, 1.4310333333
         344, 1.9928268318, 0.0122203217, 0.0000000000, 0.0000000000, 0.0000000000, 0.1001563374, -0.4702511189, 1.9365877215, 0.0000000000, 163.0748263406, -8.4978708410, -7.9410450698, -8.1284510495, -7.9609028830, 0.0000000000, 5.0000000000, 5.0000000000, 1.4352000000
         345, 1.9929842882, 0.0122083476, 0.0000000000, 0.0000000000, 0.0000000000, 0.1001824180, -0.4703008294, 1.9367376040, 0.0000000000, 163.2476689413, -8.5047433987, -7.9472846668, -8.1354205019, -7.9676892777, 0.0000000000, 5.0000000000, 5.0000000000, 1.4391000000
         346, 1.9931389388, 0.0121967830, 0.0000000000, 0.0000000000, 0.0000000000, 0.1002082161, -0.4703494638, 1.9368848631, 0.0000000000, 163.4151347900, -8.5115042389, -7.9534974830, -8.1423148508, -7.9743538477, 0.0000000000, 5.0000000000, 5.0000000000, 1.4432666667
         347, 1.9932910447, 0.0121856597, 0.0000000000, 0.0000000000, 0.0000000000, 0.1002337761, -0.4703970545, 1.9370297597, 0.0000000000, 163.5767862724, -8.5181295458, -7.9596812640, -8.1491662087, -7.9808773058, 0.0000000000, 5.0000000000, 5.0000000000, 1.4474166667
         348, 1.9934408665, 0.0121750016, 0.0000000000, 0.0000000000, 0.0000000000, 0.1002591386, -0.4704436411, 1.9371725528, 0.0000000000, 163.7322872167, -8.5245955362, -7.9658343092, -8.1559965982, -7.9872406276, 0.0000000000, 5.0000000000, 5.0000000000, 1.4515833333
         349, 1.9935886602, 0.0121648254, 0.0000000000, 0.0000000000, 0.0000000000, 0.1002843395, -0.4704892696, 1.9373134945, 0.0000000000, 163.8814039222, -8.5308801307, -7.9719556913, -8.1628157800, -7.9934263540, 0.0000000000, 5.0000000000, 5.0000000000, 1.4557333333
         350, 1.9937346726, 0.0121551396, 0.0000000000, 0.0000000000, 0.0000000000, 0.1003094093, -0.4705339913, 1.9374528266, 0.0000000000, 164.0240047815, -8.5369646163, -7.9780454362, -8.1696202439, -7.9994198970, 0.0000000000, 5.0000000000, 5.0000000000, 1.4599000000
         351, 1.9938791380, 0.0121459457, 0.0000000000, 0.0000000000, 0.0000000000, 0.1003343733, -0.4705778615, 1.9375907765, 0.0000000000, 164.1600570613, -8.5428351859, -7.9841046994, -8.1763934203, -8.0052107793, 0.0000000000, 5.0000000000, 5.0000000000, 1.4640666667
         352, 1.9940222744, 0.0121372382, 0.0000000000, 0.0000000000, 0.0000000000, 0.1003592514, -0.4706209381, 1.9377275546, 0.0000000000, 164.2896216517, -8.5484842228, -7.9901358627, -8.1831071158, -8.0107936865, 0.0000000000, 5.0000000000, 5.0000000000, 1.4679666667
         353, 1.9941642817, 0.0121290053, 0.0000000000, 0.0000000000, 0.0000000000, 0.1003840579, -0.4706632812, 1.9378633520, 0.0000000000, 164.4128460816, -8.5539112140, -7.9961425844, -8.1897240744, -8.0161692446, 0.0000000000, 5.0000000000, 5.0000000000, 1.4721166667
         354, 1.9943053388, 0.0121212293, 0.0000000000, 0.0000000000, 0.0000000000, 0.1004088018, -0.4707049510, 1.9379983379, 0.0000000000, 164.5299574886, -8.5591232384, -8.0021297907, -8.1962014601, -8.0213444791, 0.0000000000, 5.0000000000, 5.0000000000, 1.4762833333
         355, 1.9944456023, 0.0121138874, 0.0000000000, 0.0000000000, 0.0000000000, 0.1004334873, -0.4707460076, 1.9381326588, 0.0000000000, 164.6412526093, -8.5641350703, -8.0081036262, -8.2024950413, -8.0263329994, 0.0000000000, 5.0000000000, 5.0000000000, 1.4804333333
         356, 1.9945852055, 0.0121069527, 0.0000000000, 0.0000000000, 0.0000000000, 0.1004581136, -0.4707865094, 1.9382664375, 0.0000000000, 164.7470879142, -8.5689687267, -8.0140712457, -8.2085637111, -8.0311547083, 0.0000000000, 5.0000000000, 5.0000000000, 1.4846000000
