"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         818, 1.8995617569, 0.0099254146, 0.0000000000, 0.0000000000, 0.0000000000, 0.1015543564, -0.4176373931, 1.8531088446, 0.0000000000, 191.3836178511, -11.3241393801, -10.7176217795, -11.1301968638, -10.7795958703, 0.0000000000, 5.0000000000, 5.0000000000, 3.4112000000
         819, 1.8995620654, 0.0099253958, 0.0000000000, 0.0000000000, 0.0000000000, 0.1015544071, -0.4176374809, 1.8531091410, 0.0000000000, 191.3840117905, -11.3297306191, -10.7231953716, -11.1357282059, -10.7851907162, 0.0000000000, 5.0000000000, 5.0000000000, 3.4153666667
         820, 1.8995623699, 0.0099253772, 0.0000000000, 0.0000000000, 0.0000000000, 0.1015544571, -0.4176375675, 1.8531094335, 0.0000000000, 191.3844008585, -11.3353286315, -10.7287688463, -11.1412627460, -10.7907921842, 0.0000000000, 5.0000000000, 5.0000000000, 3.4195333333
         821, 1.8995626705, 0.0099253588, 0.0000000000, 0.0000000000, 0.0000000000, 0.1015545065, -0.4176376530, 1.8531097222, 0.0000000000, 191.3847851052, -11.3409330032, -10.7343425180, -11.1468033407, -10.7963996911, 0.0000000000, 5.0000000000, 5.0000000000, 3.4234333333
         822, 1.8995629671, 0.0099253407, 0.0000000000, 0.0000000000, 0.0000000000, 0.1015545552, -0.4176377374, 1.8531100071, 0.0000000000, 191.3851645555, -11.3465441252, -10.7399168218, -11.1523516485, -10.8020135730, 0.0000000000, 5.0000000000, 5.0000000000, 3.4275833333
         823, 1.8995632598, 0.0099253228, 0.0000000000, 0.0000000000, 0.0000000000, 0.1015546033, -0.4176378206, 1.8531102884, 0.0000000000, 191.3855392303, -11.3521608434, -10.7454920167, -11.1579092205, -10.8076327327, 0.0000000000, 5.0000000000, 5.0000000000, 3.4314833333
         824, 1.8995635487, 0.0099253051, 0.0000000000, 0.0000000000, 0.0000000000, 0.1015546508, -0.4176379029, 1.8531105659, 0.0000000000, 191.3859091607, -11.3577819227, -10.7510685272, -11.1634756236, -10.8132558178, 0.0000000000, 5.0000000000, 5.0000000000, 3.4356500000
         825, 1.8995638339, 0.0099252877, 0.0000000000, 0.0000000000, 0.0000000000, 0.1015546976, -0.4176379840, 1.8531108398, 0.0000000000, 191.3862743660, -11.3634077509, -10.7566467399, -11.1690531769, -10.8188831684, 0.0000000000, 5.0000000000, 5.0000000000, 3.4398000000
         826, 1.8995641153, 0.0099252705, 0.0000000000, 0.0000000000, 0.0000000000, 0.1015547439, -0.4176380641, 1.8531111102, 0.0000000000, 191.3866348529, -11.3690365036, -10.7622268294, -11.1746404006, -10.8245131442, 0.0000000000, 5.0000000000, 5.0000000000, 3.4439666667
         827, 1.8995643931, 0.0099252535, 0.0000000000, 0.0000000000, 0.0000000000, 0.1015547895, -0.4176381432, 1.8531113770, 0.0000000000, 191.3869906402, -11.3746664910, -10.7678088541, -11.1802371862, -10.8301438356, 0.0000000000, 5.0000000000, 5.0000000000, 3.4478666667
         828, 1.8995646673, 0.0099252367, 0.0000000000, 0.0000000000, 0.0000000000, 0.1015548345, -0.4176382212, 1.8531116404, 0.0000000000, 191.3873417325, -11.3802974135, -10.7733935906, -11.1858414146, -10.8357751782, 0.0000000000, 5.0000000000, 5.0000000000, 3.4522833333
         829, 1.8995649379, 0.0099252201, 0.0000000000, 0.0000000000, 0.0000000000, 0.1015548790, -0.4176382982, 1.8531119003, 0.0000000000, 191.3876881391, -11.3859277258, -10.7789807908, -11.1914521454, -10.8414055214, 0.0000000000, 5.0000000000, 5.0000000000, 3.4564500000
         830, 1.8995652050, 0.0099252038, 0.0000000000, 0.0000000000, 0.0000000000, 0.1015549229, -0.4176383742, 1.8531121569, 0.0000000000, 191.3880298686, -11.3915557933, -10.7845703681, -11.1970678946, -10.8470335211, 0.0000000000, 5.0000000000, 5.0000000000, 3.4606000000
         831, 1.8995654686, 0.0099251877, 0.0000000000, 0.0000000000, 0.0000000000, 0.1015549662, -0.4176384492, 1.8531124102, 0.0000000000, 191.3883669305, -11.3971815968, -10.7901631015, -11.2026847270, -10.8526590208, 0.0000000000, 5.0000000000, 5.0000000000, 3.4645000000
         832, 1.8995657289, 0.0099251718, 0.0000000000, 0.0000000000, 0.0000000000, 0.1015550089, -0.4176385232, 1.8531126602, 0.0000000000, 191.3886993391, -11.4028027358, -10.7957584152, -11.2083013546, -10.8582795689, 0.0000000000, 5.0000000000, 5.0000000000, 3.4686666667
         833, 1.8995659859, 0.0099251562, 0.0000000000, 0.0000000000, 0.0000000000, 0.1015550511, -0.4176385962, 1.8531129071, 0.0000000000, 191.3890271111, -11.4084192361, -10.8013566180, -11.2139147233, -10.8638956550, 0.0000000000, 5.0000000000, 5.0000000000, 3.4728333333
         834, 1.8995662396, 0.0099251408, 0.0000000000, 0.0000000000, 0.0000000000, 0.1015550927, -0.4176386684, 1.8531131508, 0.0000000000, 191.3893502679, -11.4140296748, -10.8069575585, -11.2195223560, -10.8695055215, 0.0000000000, 5.0000000000, 5.0000000000, 3.4767333333
         835, 1.8995664900, 0.0099251255, 0.0000000000, 0.0000000000, 0.0000000000, 0.1015551339, -0.4176387395, 1.8531133914, 0.0000000000, 191.3896688398, -11.4196329294, -10.8125613330, -11.2251216014, -10.8751082420, 0.0000000000, 5.0000000000, 5.0000000000, 3.4808833333
         836, 1.8995667374, 0.0099251105, 0.0000000000, 0.0000000000, 0.0000000000, 0.1015551744, -0.4176388098, 1.8531136290, 0.0000000000, 191.3899828611, -11.4252289463, -10.8181675134, -11.2307100088, -10.8807038637, 0.0000000000, 5.0000000000, 5.0000000000, 3.4850500000
         837, 1.8995669816, 0.0099250958, 0.0000000000, 0.0000000000, 0.0000000000, 0.1015552145, -0.4176388791, 1.8531138637, 0.0000000000, 191.3902923829, -11.4308170291, -10.8237760958, -11.2362851270, -10.8862915905, 0.0000000000, 5.0000000000, 5.0000000000, 3.4889500000
         838, 1.8995672227, 0.0099250812, 0.0000000000, 0.0000000000, 0.0000000000, 0.1015552541, -0.4176389475, 1.8531140954, 0.0000000000, 191.3905974638, -11.4363975411, -10.8293868917, -11.2418460192, -10.8918718733, 0.0000000000, 5.0000000000, 5.0000000000, 3.4931000000
         839, 1.8995674609, 0.0099250669, 0.0000000000, 0.0000000000, 0.0000000000, 0.1015552931, -0.4176390151, 1.8531143242, 0.0000000000, 191.3908981634, -11.4419697063, -10.8349997199, -11.2473915156, -10.8974438908, 0.0000000000, 5.0000000000, 5.0000000000, 3.4972666667
         840, 1.8995676961, 0.0099250527, 0.0000000000, 0.0000000000, 0.0000000000, 0.1015553317, -0.4176390818, 1.8531145502, 0.0000000000, 191.3911945639, -11.4475333692, -10.8406139035, -11.2529205260, -10.9030075572, 0.0000000000, 5.0000000000, 5.0000000000, 3.5011666667
         841, 1.8995679285, 0.0099250388, 0.0000000000, 0.0000000000, 0.0000000000, 0.1015553698, -0.4176391476, 1.8531147735, 0.0000000000, 191.3914867466, -11.4530898700, -10.8462297311, -11.2584332447, -10.9085640823, 0.0000000000, 5.0000000000, 5.0000000000, 3.5058500000
         842, 1.8995681580, 0.0099250250, 0.0000000000, 0.0000000000, 0.0000000000, 0.1015554074, -0.4176392126, 1.8531149940, 0.0000000000, 191.3917748124, -11.4586387277, -10.8518463987, -11.2639300471, -10.9141129386, 0.0000000000, 5.0000000000, 5.0000000000, 3.5097500000
         843, 1.8995683846, 0.0099250115, 0.0000000000, 0.0000000000, 0.0000000000, 0.1015554446, -0.4176392768, 1.8531152118, 0.0000000000, 191.3920588657, -11.4641820800, -10.8574639169, -11.2694122801, -10.9196563283, 0.0000000000, 5.0000000000, 5.0000000000, 3.5139000000
         844, 1.8995686086, 0.0099249981, 0.0000000000, 0.0000000000, 0.0000000000, 0.1015554813, -0.4176393402, 1.8531154270, 0.0000000000, 191.3923390200, -11.4697198470, -10.8630818302, -11.2748814604, -10.9251941477, 0.0000000000, 5.0000000000, 5.0000000000, 3.5183333333
         845, 1.8995688298, 0.0099249850, 0.0000000000, 0.0000000000, 0.0000000000, 0.1015555175, -0.4176394028, 1.8531156395, 0.0000000000, 191.3926153971, -11.4752536869, -10.8687000208, -11.2803409576, -10.9307279354, 0.0000000000, 5.0000000000, 5.0000000000, 3.5222333333
         846, 1.8995690483, 0.0099249720, 0.0000000000, 0.0000000000, 0.0000000000, 0.1015555533, -0.4176394646, 1.8531158495, 0.0000000000, 191.3928881206, -11.4807837837, -10.8743176809, -11.2857934035, -10.9362577412, 0.0000000000, 5.0000000000, 5.0000000000, 3.5263833333
         847, 1.8995692641, 0.0099249591, 0.0000000000, 0.0000000000, 0.0000000000, 0.1015555886, -0.4176395257, 1.8531160570, 0.0000000000, 191.3931573225, -11.4863123048, -10.8799352155, -11.2912413229, -10.9417858411, 0.0000000000, 5.0000000000, 5.0000000000, 3.5305500000
         848, 1.8995694773, 0.0099249465, 0.0000000000, 0.0000000000, 0.0000000000, 0.1015556235, -0.4176395860, 1.8531162619, 0.0000000000, 191.3934231342, -11.4918406654, -10.8855516268, -11.2966905431, -10.9473136217, 0.0000000000, 5.0000000000, 5.0000000000, 3.5347000000
         849, 1.8995696880, 0.0099249339, 0.0000000000, 0.0000000000, 0.0000000000, 0.1015556580, -0.4176396456, 1.8531164643, 0.0000000000, 191.3936856898, -11.4973699907, -10.8911668355, -11.3021439358, -10.9528421216, 0.0000000000, 5.0000000000, 5.0000000000, 3.5388666667
         850, 1.8995698960, 0.0099249216, 0.0000000000, 0.0000000000, 0.0000000000, 0.1015556920, -0.4176397044, 1.8531166642, 0.0000000000, 191.3939451126, -11.5029022811, -10.8967805735, -11.3076058045, -10.9583733541, 0.0000000000, 5.0000000000, 5.0000000000, 3.5430333333
         851, 1.8995701015, 0.0099249094, 0.0000000000, 0.0000000000, 0.0000000000, 0.1015557256, -0.4176397626, 1.8531168617, 0.0000000000, 191.3942015367, -11.5084380884, -10.9023929116, -11.3130810506, -10.9639078238, 0.0000000000, 5.0000000000, 5.0000000000, 3.5471833333
         852, 1.8995703044, 0.0099248973, 0.0000000000, 0.0000000000, 0.0000000000, 0.1015557588, -0.4176398200, 1.8531170567, 0.0000000000, 191.3944550801, -11.5139796559, -10.9080029920, -11.3185742456, -10.9694478485, 0.0000000000, 5.0000000000, 5.0000000000, 3.5513500000
         853, 1.8995705049, 0.0099248853, 0.0000000000, 0.0000000000, 0.0000000000, 0.1015557915, -0.4176398767, 1.8531172493, 0.0000000000, 191.3947058612, -11.5195271535, -10.9136113236, -11.3240873140, -10.9749935059, 0.0000000000, 5.0000000000, 5.0000000000, 3.5555000000
         854, 1.8995707028, 0.0099248735, 0.0000000000, 0.0000000000, 0.0000000000, 0.1015558239, -0.4176399328, 1.8531174395, 0.0000000000, 191.3949539789, -11.5250829643, -10.9192168746, -11.3296266907, -10.9805475019, 0.0000000000, 5.0000000000, 5.0000000000, 3.5594000000
         855, 1.8995708983, 0.0099248618, 0.0000000000, 0.0000000000, 0.0000000000, 0.1015558558, -0.4176399882, 1.8531176273, 0.0000000000, 191.3951995262, -11.5306468270, -10.9248200953, -11.3351935951, -10.9861091284, 0.0000000000, 5.0000000000, 5.0000000000, 3.5635666667
         856, 1.8995710912, 0.0099248502, 0.0000000000, 0.0000000000, 0.0000000000, 0.1015558873, -0.4176400429, 1.8531178127, 0.0000000000, 191.3954425957, -11.5362200656, -10.9304200698, -11.3407926580, -10.9916801857, 0.0000000000, 5.0000000000, 5.0000000000, 3.5677333333
         857, 1.8995712817, 0.0099248387, 0.0000000000, 0.0000000000, 0.0000000000, 0.1015559184, -0.4176400969, 1.8531179958, 0.0000000000, 191.3956832448, -11.5418028286, -10.9360174312, -11.3464221479, -10.9972606832, 0.0000000000, 5.0000000000, 5.0000000000, 3.5721500000
         858, 1.8995714698, 0.0099248273, 0.0000000000, 0.0000000000, 0.0000000000, 0.1015559491, -0.4176401503, 1.8531181765, 0.0000000000, 191.3959215420, -11.5473943013, -10.9416114943, -11.3520851870, -11.0028499177, 0.0000000000, 5.0000000000, 5.0000000000, 3.5760500000
         859, 1.8995716554, 0.0099248160, 0.0000000000, 0.0000000000, 0.0000000000, 0.1015559794, -0.4176402030, 1.8531183548, 0.0000000000, 191.3961575228, -11.5529954269, -10.9472022540, -11.3577821521, -11.0084489291, 0.0000000000, 5.0000000000, 5.0000000000, 3.5802000000
         860, 1.8995718386, 0.0099248049, 0.0000000000, 0.0000000000, 0.0000000000, 0.1015560093, -0.4176402551, 1.8531185308, 0.0000000000, 191.3963912223, -11.5586059743, -10.9527895878, -11.3635106710, -11.0140576564, 0.0000000000, 5.0000000000, 5.0000000000, 3.5843666667
         861, 1.8995720194, 0.0099247938, 0.0000000000, 0.0000000000, 0.0000000000, 0.1015560388, -0.4176403066, 1.8531187045, 0.0000000000, 191.3966226548, -11.5642245249, -10.9583735774, -11.3692701467, -11.0196744345, 0.0000000000, 5.0000000000, 5.0000000000, 3.5885333333
         862, 1.8995721978, 0.0099247829, 0.0000000000, 0.0000000000, 0.0000000000, 0.1015560679, -0.4176403574, 1.8531188758, 0.0000000000, 191.3968518221, -11.5698497805, -10.9639543935, -11.3750564400, -11.0252979089, 0.0000000000, 5.0000000000, 5.0000000000, 3.5926833333
         863, 1.8995723739, 0.0099247720, 0.0000000000, 0.0000000000, 0.0000000000, 0.1015560966, -0.4176404075, 1.8531190449, 0.0000000000, 191.3970787156, -11.5754825908, -10.9695312881, -11.3808674771, -11.0309295257, 0.0000000000, 5.0000000000, 5.0000000000, 3.5965833333
         864, 1.8995725476, 0.0099247613, 0.0000000000, 0.0000000000, 0.0000000000, 0.1015561250, -0.4176404571, 1.8531192117, 0.0000000000, 191.3973033088, -11.5811199784, -10.9751049994, -11.3866986236, -11.0365657828, 0.0000000000, 5.0000000000, 5.0000000000, 3.6007500000
         865, 1.8995727189, 0.0099247507, 0.0000000000, 0.0000000000, 0.0000000000, 0.1015561529, -0.4176405060, 1.8531193763, 0.0000000000, 191.3975255810, -11.5867604463, -10.9806750325, -11.3925448698, -11.0422055658, 0.0000000000, 5.0000000000, 5.0000000000, 3.6051666667
         866, 1.8995728880, 0.0099247401, 0.0000000000, 0.0000000000, 0.0000000000, 0.1015561805, -0.4176405543, 1.8531195387, 0.0000000000, 191.3977454905, -11.5924037377, -10.9862425616, -11.3983998407, -11.0478483668, 0.0000000000, 5.0000000000, 5.0000000000, 3.6093333333
         867, 1.8995730547, 0.0099247297, 0.0000000000, 0.0000000000, 0.0000000000, 0.1015562077, -0.4176406019, 1.8531196988, 0.0000000000, 191.3979629829, -11.5980482035, -10.9918067504, -11.4042595215, -11.0534928730, 0.0000000000, 5.0000000000, 5.0000000000, 3.6134833333
         868, 1.8995732192, 0.0099247194, 0.0000000000, 0.0000000000, 0.0000000000, 0.1015562345, -0.4176406489, 1.8531198568, 0.0000000000, 191.3981780163, -11.6036897121, -10.9973676842, -11.4101175575, -11.0591346190, 0.0000000000, 5.0000000000, 5.0000000000, 3.6173833333
         869, 1.8995733815, 0.0099247093, 0.0000000000, 0.0000000000, 0.0000000000, 0.1015562610, -0.4176406954, 1.8531200126, 0.0000000000, 191.3983905330, -11.6093307208, -11.0029266916, -11.4159659393, -11.0647762201, 0.0000000000, 5.0000000000, 5.0000000000, 3.6218000000
         870, 1.8995735416, 0.0099246992, 0.0000000000, 0.0000000000, 0.0000000000, 0.1015562872, -0.4176407412, 1.8531201663, 0.0000000000, 191.3986004750, -11.6149666274, -11.0084828294, -11.4218024140, -11.0704132084, 0.0000000000, 5.0000000000, 5.0000000000, 3.6259666667
         871, 1.8995736995, 0.0099246893, 0.0000000000, 0.0000000000, 0.0000000000, 0.1015563129, -0.4176407864, 1.8531203180, 0.0000000000, 191.3988077938, -11.6205972093, -11.0140374691, -11.4276174270, -11.0760447922, 0.0000000000, 5.0000000000, 5.0000000000, 3.6301333333
         872, 1.8995738553, 0.0099246795, 0.0000000000, 0.0000000000, 0.0000000000, 0.1015563384, -0.4176408309, 1.8531204676, 0.0000000000, 191.3990124258, -11.6262199287, -11.0195900545, -11.4334076112, -11.0816689593, 0.0000000000, 5.0000000000, 5.0000000000, 3.6342833333
         873, 1.8995740090, 0.0099246698, 0.0000000000, 0.0000000000, 0.0000000000, 0.1015563635, -0.4176408749, 1.8531206151, 0.0000000000, 191.3992143294, -11.6318366037, -11.0251413848, -11.4391684429, -11.0872873492, 0.0000000000, 5.0000000000, 5.0000000000, 3.6387000000
         874, 1.8995741606, 0.0099246603, 0.0000000000, 0.0000000000, 0.0000000000, 0.1015563883, -0.4176409183, 1.8531207607, 0.0000000000, 191.3994134580, -11.6374440058, -11.0306916052, -11.4448951040, -11.0928964717, 0.0000000000, 5.0000000000, 5.0000000000, 3.6426000000
         875, 1.8995743102, 0.0099246509, 0.0000000000, 0.0000000000, 0.0000000000, 0.1015564128, -0.4176409611, 1.8531209044, 0.0000000000, 191.3996097728, -11.6430423848, -11.0362420347, -11.4505825063, -11.0984967163, 0.0000000000, 5.0000000000, 5.0000000000, 3.6467666667
         876, 1.8995744579, 0.0099246416, 0.0000000000, 0.0000000000, 0.0000000000, 0.1015564369, -0.4176410034, 1.8531210462, 0.0000000000, 191.3998032490, -11.6486306393, -11.0417918884, -11.4562312277, -11.1040870691, 0.0000000000, 5.0000000000, 5.0000000000, 3.6509333333
         877, 1.8995746035, 0.0099246325, 0.0000000000, 0.0000000000, 0.0000000000, 0.1015564607, -0.4176410450, 1.8531211861, 0.0000000000, 191.3999938636, -11.6542097621, -11.0473421790, -11.4618382116, -11.1096683944, 0.0000000000, 5.0000000000, 5.0000000000, 3.6550833333
         878, 1.8995747473, 0.0099246235, 0.0000000000, 0.0000000000, 0.0000000000, 0.1015564843, -0.4176410861, 1.8531213241, 0.0000000000, 191.4001816070, -11.6597771539, -11.0528929503, -11.4674021031, -11.1152379951, 0.0000000000, 5.0000000000, 5.0000000000, 3.6592500000
         879, 1.8995748892, 0.0099246147, 0.0000000000, 0.0000000000, 0.0000000000, 0.1015565075, -0.4176411267, 1.8531214604, 0.0000000000, 191.4003664794, -11.6653368573, -11.0584448998, -11.4729229015, -11.1207999370, 0.0000000000, 5.0000000000, 5.0000000000, 3.6631500000
         880, 1.8995750293, 0.0099246060, 0.0000000000, 0.0000000000, 0.0000000000, 0.1015565305, -0.4176411667, 1.8531215950, 0.0000000000, 191.4005484891, -11.6708867418, -11.0639976784, -11.4784032862, -11.1263521432, 0.0000000000, 5.0000000000, 5.0000000000, 3.6673000000
         881, 1.8995751676, 0.0099245974, 0.0000000000, 0.0000000000, 0.0000000000, 0.1015565531, -0.4176412061, 1.8531217278, 0.0000000000, 191.4007276631, -11.6764293234, -11.0695525653, -11.4838429731, -11.1318970141, 0.0000000000, 5.0000000000, 5.0000000000, 3.6722500000
         882, 1.8995753041, 0.0099245890, 0.0000000000, 0.0000000000, 0.0000000000, 0.1015565755, -0.4176412451, 1.8531218589, 0.0000000000, 191.4009040279, -11.6819633945, -11.0751092562, -11.4892459275, -11.1374332702, 0.0000000000, 5.0000000000, 5.0000000000, 3.6761500000
         883, 1.8995754389, 0.0099245807, 0.0000000000, 0.0000000000, 0.0000000000, 0.1015565976, -0.4176412835, 1.8531219884, 0.0000000000, 191.4010776298, -11.6874927789, -11.0806678942, -11.4946176082, -11.1429647196, 0.0000000000, 5.0000000000, 5.0000000000, 3.6803000000
         884, 1.8995755720, 0.0099245725, 0.0000000000, 0.0000000000, 0.0000000000, 0.1015566194, -0.4176413214, 1.8531221162, 0.0000000000, 191.4012485186, -11.6930169503, -11.0862295192, -11.4999570896, -11.1484907060, 0.0000000000, 5.0000000000, 5.0000000000, 3.6844666667
         885, 1.8995757034, 0.0099245645, 0.0000000000, 0.0000000000, 0.0000000000, 0.1015566409, -0.4176413588, 1.8531222425, 0.0000000000, 191.4014167496, -11.6985377543, -11.0917930086, -11.5052755267, -11.1540133578, 0.0000000000, 5.0000000000, 5.0000000000, 3.6888833333
         886, 1.8995758332, 0.0099245566, 0.0000000000, 0.0000000000, 0.0000000000, 0.1015566622, -0.4176413957, 1.8531223672, 0.0000000000, 191.4015823971, -11.7040566963, -11.0973596490, -11.5105739742, -11.1595339945, 0.0000000000, 5.0000000000, 5.0000000000, 3.6930500000
