"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         609, 0.8731293638, 0.0025829184, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897994806, -0.0583297990, 0.8711826398, 0.0000000000, 338.0398581065, -11.0857304348, -10.5816388738, -10.6740822824, -10.5490592670, 0.0000000000, 5.0000000000, 5.0000000000, 2.5792000000
         610, 0.8731297930, 0.0025829059, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897995545, -0.0583298414, 0.8711830671, 0.0000000000, 338.0416570458, -11.0926702428, -10.5886464118, -10.6808721738, -10.5559337751, 0.0000000000, 5.0000000000, 5.0000000000, 2.5833666667
         611, 0.8731302173, 0.0025828936, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897996276, -0.0583298833, 0.8711834895, 0.0000000000, 338.0434301242, -11.0996629142, -10.5956773760, -10.6873731652, -10.5628541341, 0.0000000000, 5.0000000000, 5.0000000000, 2.5875166667
         612, 0.8731306367, 0.0025828815, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897997001, -0.0583299246, 0.8711839071, 0.0000000000, 338.0451777746, -11.1067060009, -10.6027200126, -10.6936064443, -10.5698161419, 0.0000000000, 5.0000000000, 5.0000000000, 2.5919500000
         613, 0.8731310513, 0.0025828696, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897997720, -0.0583299654, 0.8711843198, 0.0000000000, 338.0469003408, -11.1137942962, -10.6097623031, -10.6996068847, -10.5768131117, 0.0000000000, 5.0000000000, 5.0000000000, 2.5961000000
         614, 0.8731314610, 0.0025828578, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897998431, -0.0583300057, 0.8711847277, 0.0000000000, 338.0485982498, -11.1209188314, -10.6167923442, -10.7054216802, -10.5838352790, 0.0000000000, 5.0000000000, 5.0000000000, 2.6002666667
         615, 0.8731318659, 0.0025828462, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897999136, -0.0583300455, 0.8711851308, 0.0000000000, 338.0502719215, -11.1280691398, -10.6237982791, -10.7111073932, -10.5908716869, 0.0000000000, 5.0000000000, 5.0000000000, 2.6044166667
         616, 0.8731322660, 0.0025828348, 0.0000000000, 0.0000000000, 0.0000000000, 0.0897999834, -0.0583300848, 0.8711855291, 0.0000000000, 338.0519217671, -11.1352347672, -10.6307697455, -10.7167275792, -10.5979122684, 0.0000000000, 5.0000000000, 5.0000000000, 2.6085833333
         617, 0.8731326611, 0.0025828235, 0.0000000000, 0.0000000000, 0.0000000000, 0.0898000525, -0.0583301236, 0.8711859225, 0.0000000000, 338.0535482274, -11.1424040702, -10.6376976804, -10.7223489450, -10.6049463990, 0.0000000000, 5.0000000000, 5.0000000000, 2.6127500000
         618, 0.8731330514, 0.0025828124, 0.0000000000, 0.0000000000, 0.0000000000, 0.0898001209, -0.0583301619, 0.8711863110, 0.0000000000, 338.0551518214, -11.1495666280, -10.6445744902, -10.7280383816, -10.6119653932, 0.0000000000, 5.0000000000, 5.0000000000, 2.6169000000
         619, 0.8731334367, 0.0025828015, 0.0000000000, 0.0000000000, 0.0000000000, 0.0898001886, -0.0583301997, 0.8711866946, 0.0000000000, 338.0567330184, -11.1567145834, -10.6513948935, -10.7338599154, -10.6189638665, 0.0000000000, 5.0000000000, 5.0000000000, 2.6208000000
         620, 0.8731338171, 0.0025827907, 0.0000000000, 0.0000000000, 0.0000000000, 0.0898002556, -0.0583302370, 0.8711870733, 0.0000000000, 338.0582923621, -11.1638406572, -10.6581557894, -10.7398711770, -10.6259372800, 0.0000000000, 5.0000000000, 5.0000000000, 2.6249666667
         621, 0.8731341924, 0.0025827801, 0.0000000000, 0.0000000000, 0.0000000000, 0.0898003218, -0.0583302738, 0.8711874470, 0.0000000000, 338.0598304375, -11.1709410384, -10.6648558584, -10.7461222225, -10.6328855021, 0.0000000000, 5.0000000000, 5.0000000000, 2.6291166667
         622, 0.8731345628, 0.0025827696, 0.0000000000, 0.0000000000, 0.0000000000, 0.0898003872, -0.0583303101, 0.8711878158, 0.0000000000, 338.0613478212, -11.1780121244, -10.6714964920, -10.7526523064, -10.6398083095, 0.0000000000, 5.0000000000, 5.0000000000, 2.6332833333
         623, 0.8731349281, 0.0025827592, 0.0000000000, 0.0000000000, 0.0000000000, 0.0898004518, -0.0583303459, 0.8711881794, 0.0000000000, 338.0628451440, -11.1850561892, -10.6780803818, -10.7594892026, -10.6467116444, 0.0000000000, 5.0000000000, 5.0000000000, 2.6374500000
         624, 0.8731352883, 0.0025827490, 0.0000000000, 0.0000000000, 0.0000000000, 0.0898005155, -0.0583303813, 0.8711885381, 0.0000000000, 338.0643230050, -11.1920738244, -10.6846121795, -10.7666478309, -10.6535996936, 0.0000000000, 5.0000000000, 5.0000000000, 2.6416000000
         625, 0.8731356433, 0.0025827389, 0.0000000000, 0.0000000000, 0.0000000000, 0.0898005784, -0.0583304161, 0.8711888916, 0.0000000000, 338.0657820865, -11.1990678955, -10.6910978375, -10.7741297445, -10.6604782973, 0.0000000000, 5.0000000000, 5.0000000000, 2.6457666667
         626, 0.8731359933, 0.0025827289, 0.0000000000, 0.0000000000, 0.0000000000, 0.0898006404, -0.0583304505, 0.8711892399, 0.0000000000, 338.0672229861, -11.2060426357, -10.6975440290, -10.7819228149, -10.6673542402, 0.0000000000, 5.0000000000, 5.0000000000, 2.6499166667
         627, 0.8731363380, 0.0025827191, 0.0000000000, 0.0000000000, 0.0000000000, 0.0898007015, -0.0583304843, 0.8711895831, 0.0000000000, 338.0686463392, -11.2130028138, -10.7039578652, -10.7900015389, -10.6742339572, 0.0000000000, 5.0000000000, 5.0000000000, 2.6540833333
         628, 0.8731366775, 0.0025827093, 0.0000000000, 0.0000000000, 0.0000000000, 0.0898007617, -0.0583305177, 0.8711899211, 0.0000000000, 338.0700527561, -11.2199506340, -10.7103464478, -10.7983290780, -10.6811203828, 0.0000000000, 5.0000000000, 5.0000000000, 2.6585000000
         629, 0.8731370118, 0.0025826997, 0.0000000000, 0.0000000000, 0.0000000000, 0.0898008209, -0.0583305507, 0.8711902539, 0.0000000000, 338.0714428056, -11.2268906066, -10.7167166522, -10.8068567353, -10.6880181358, 0.0000000000, 5.0000000000, 5.0000000000, 2.6626666667
         630, 0.8731373408, 0.0025826902, 0.0000000000, 0.0000000000, 0.0000000000, 0.0898008791, -0.0583305831, 0.8711905815, 0.0000000000, 338.0728170254, -11.2338246090, -10.7230745794, -10.8155275212, -10.6949278689, 0.0000000000, 5.0000000000, 5.0000000000, 2.6668166667
         631, 0.8731376645, 0.0025826807, 0.0000000000, 0.0000000000, 0.0000000000, 0.0898009364, -0.0583306151, 0.8711909038, 0.0000000000, 338.0741759107, -11.2407547882, -10.7294255533, -10.8242782868, -10.7018500197, 0.0000000000, 5.0000000000, 5.0000000000, 2.6709833333
         632, 0.8731379830, 0.0025826714, 0.0000000000, 0.0000000000, 0.0000000000, 0.0898009926, -0.0583306466, 0.8711912208, 0.0000000000, 338.0755198904, -11.2476813444, -10.7357735109, -10.8330422824, -10.7087817928, 0.0000000000, 5.0000000000, 5.0000000000, 2.6754000000
         633, 0.8731382961, 0.0025826622, 0.0000000000, 0.0000000000, 0.0000000000, 0.0898010478, -0.0583306777, 0.8711915325, 0.0000000000, 338.0768493155, -11.2546051382, -10.7421216379, -10.8417533094, -10.7157208054, 0.0000000000, 5.0000000000, 5.0000000000, 2.6795666667
         634, 0.8731386040, 0.0025826531, 0.0000000000, 0.0000000000, 0.0000000000, 0.0898011020, -0.0583307083, 0.8711918390, 0.0000000000, 338.0781644789, -11.2615263907, -10.7484715965, -10.8503493774, -10.7226633200, 0.0000000000, 5.0000000000, 5.0000000000, 2.6837166667
         635, 0.8731389066, 0.0025826440, 0.0000000000, 0.0000000000, 0.0000000000, 0.0898011552, -0.0583307384, 0.8711921402, 0.0000000000, 338.0794655865, -11.2684462445, -10.7548244831, -10.8587759420, -10.7296063090, 0.0000000000, 5.0000000000, 5.0000000000, 2.6878833333
         636, 0.8731392039, 0.0025826351, 0.0000000000, 0.0000000000, 0.0000000000, 0.0898012074, -0.0583307681, 0.8711924362, 0.0000000000, 338.0807527342, -11.2753663765, -10.7611797434, -10.8669899359, -10.7365475332, 0.0000000000, 5.0000000000, 5.0000000000, 2.6920500000
         637, 0.8731394959, 0.0025826262, 0.0000000000, 0.0000000000, 0.0000000000, 0.0898012585, -0.0583307973, 0.8711927269, 0.0000000000, 338.0820259565, -11.2822886122, -10.7675367807, -10.8749630280, -10.7434849240, 0.0000000000, 5.0000000000, 5.0000000000, 2.6964666667
         638, 0.8731397827, 0.0025826174, 0.0000000000, 0.0000000000, 0.0000000000, 0.0898013086, -0.0583308260, 0.8711930124, 0.0000000000, 338.0832851878, -11.2892173331, -10.7738942298, -10.8826819390, -10.7504194076, 0.0000000000, 5.0000000000, 5.0000000000, 2.7006166667
         639, 0.8731400644, 0.0025826087, 0.0000000000, 0.0000000000, 0.0000000000, 0.0898013577, -0.0583308543, 0.8711932927, 0.0000000000, 338.0845302479, -11.2961587872, -10.7802504396, -10.8901508117, -10.7573548208, 0.0000000000, 5.0000000000, 5.0000000000, 2.7047833333
         640, 0.8731403409, 0.0025826002, 0.0000000000, 0.0000000000, 0.0000000000, 0.0898014059, -0.0583308822, 0.8711935680, 0.0000000000, 338.0857608869, -11.3031201112, -10.7866040453, -10.8973905886, -10.7642962295, 0.0000000000, 5.0000000000, 5.0000000000, 2.7089500000
         641, 0.8731406123, 0.0025825917, 0.0000000000, 0.0000000000, 0.0000000000, 0.0898014530, -0.0583309096, 0.8711938381, 0.0000000000, 338.0869767441, -11.3101098555, -10.7929538070, -10.9044367873, -10.7712515741, 0.0000000000, 5.0000000000, 5.0000000000, 2.7136166667
         642, 0.8731408787, 0.0025825833, 0.0000000000, 0.0000000000, 0.0000000000, 0.0898014993, -0.0583309365, 0.8711941033, 0.0000000000, 338.0881774075, -11.3171364602, -10.7992990149, -10.9113377678, -10.7782292877, 0.0000000000, 5.0000000000, 5.0000000000, 2.7177833333
         643, 0.8731411401, 0.0025825750, 0.0000000000, 0.0000000000, 0.0000000000, 0.0898015446, -0.0583309630, 0.8711943635, 0.0000000000, 338.0893623074, -11.3242093989, -10.8056398449, -10.9181497465, -10.7852399702, 0.0000000000, 5.0000000000, 5.0000000000, 2.7219500000
         644, 0.8731413967, 0.0025825668, 0.0000000000, 0.0000000000, 0.0000000000, 0.0898015890, -0.0583309891, 0.8711946189, 0.0000000000, 338.0905309138, -11.3313389624, -10.8119765123, -10.9249355750, -10.7922957992, 0.0000000000, 5.0000000000, 5.0000000000, 2.7261000000
         645, 0.8731416485, 0.0025825588, 0.0000000000, 0.0000000000, 0.0000000000, 0.0898016325, -0.0583310147, 0.8711948695, 0.0000000000, 338.0916825368, -11.3385317670, -10.8183107293, -10.9317582052, -10.7994058820, 0.0000000000, 5.0000000000, 5.0000000000, 2.7302666667
         646, 0.8731418956, 0.0025825509, 0.0000000000, 0.0000000000, 0.0000000000, 0.0898016753, -0.0583310398, 0.8711951155, 0.0000000000, 338.0928164868, -11.3457927767, -10.8246440286, -10.9386781525, -10.8065785262, 0.0000000000, 5.0000000000, 5.0000000000, 2.7344166667
         647, 0.8731421381, 0.0025825431, 0.0000000000, 0.0000000000, 0.0000000000, 0.0898017172, -0.0583310645, 0.8711953569, 0.0000000000, 338.0939320319, -11.3531240320, -10.8309795597, -10.9457487879, -10.8138192200, 0.0000000000, 5.0000000000, 5.0000000000, 2.7385833333
         648, 0.8731423763, 0.0025825354, 0.0000000000, 0.0000000000, 0.0000000000, 0.0898017583, -0.0583310888, 0.8711955939, 0.0000000000, 338.0950284131, -11.3605254653, -10.8373198839, -10.9530144517, -10.8211311593, 0.0000000000, 5.0000000000, 5.0000000000, 2.7430000000
         649, 0.8731426101, 0.0025825279, 0.0000000000, 0.0000000000, 0.0000000000, 0.0898017988, -0.0583311126, 0.8711958266, 0.0000000000, 338.0961048706, -11.3679898013, -10.8436683235, -10.9605079321, -10.8285105215, 0.0000000000, 5.0000000000, 5.0000000000, 2.7471666667
         650, 0.8731428397, 0.0025825205, 0.0000000000, 0.0000000000, 0.0000000000, 0.0898018385, -0.0583311360, 0.8711960551, 0.0000000000, 338.0971606463, -11.3755061544, -10.8500279788, -10.9682468753, -10.8359492341, 0.0000000000, 5.0000000000, 5.0000000000, 2.7515833333
         651, 0.8731430652, 0.0025825132, 0.0000000000, 0.0000000000, 0.0000000000, 0.0898018776, -0.0583311589, 0.8711962796, 0.0000000000, 338.0981949996, -11.3830604507, -10.8564017772, -10.9762351530, -10.8434358026, 0.0000000000, 5.0000000000, 5.0000000000, 2.7554833333
         652, 0.8731432869, 0.0025825062, 0.0000000000, 0.0000000000, 0.0000000000, 0.0898019161, -0.0583311815, 0.8711965002, 0.0000000000, 338.0992072737, -11.3906325108, -10.8627920842, -10.9844608833, -10.8509514757, 0.0000000000, 5.0000000000, 5.0000000000, 2.7596500000
         653, 0.8731435048, 0.0025824993, 0.0000000000, 0.0000000000, 0.0000000000, 0.0898019540, -0.0583312036, 0.8711967171, 0.0000000000, 338.1001968064, -11.3981983163, -10.8692006809, -10.9928974909, -10.8584729692, 0.0000000000, 5.0000000000, 5.0000000000, 2.7638000000
         654, 0.8731437191, 0.0025824925, 0.0000000000, 0.0000000000, 0.0000000000, 0.0898019913, -0.0583312252, 0.8711969304, 0.0000000000, 338.1011630845, -11.4057309956, -10.8756288256, -11.0015030050, -10.8659729384, 0.0000000000, 5.0000000000, 5.0000000000, 2.7679666667
         655, 0.8731439300, 0.0025824859, 0.0000000000, 0.0000000000, 0.0000000000, 0.0898020282, -0.0583312465, 0.8711971403, 0.0000000000, 338.1021056243, -11.4132022232, -10.8820762564, -11.0102252050, -10.8734221454, 0.0000000000, 5.0000000000, 5.0000000000, 2.7721166667
         656, 0.8731441375, 0.0025824795, 0.0000000000, 0.0000000000, 0.0000000000, 0.0898020645, -0.0583312674, 0.8711973470, 0.0000000000, 338.1030240767, -11.4205810093, -10.8885423257, -11.0190016286, -10.8807874801, 0.0000000000, 5.0000000000, 5.0000000000, 2.7765500000
         657, 0.8731443420, 0.0025824733, 0.0000000000, 0.0000000000, 0.0000000000, 0.0898021005, -0.0583312878, 0.8711975505, 0.0000000000, 338.1039182136, -11.4278409582, -10.8950248343, -11.0277627432, -10.8880396245, 0.0000000000, 5.0000000000, 5.0000000000, 2.7807000000
         658, 0.8731445435, 0.0025824673, 0.0000000000, 0.0000000000, 0.0000000000, 0.0898021360, -0.0583313079, 0.8711977511, 0.0000000000, 338.1047879370, -11.4349566711, -10.9015216536, -11.0364376245, -10.8951499326, 0.0000000000, 5.0000000000, 5.0000000000, 2.7848666667
         659, 0.8731447421, 0.0025824614, 0.0000000000, 0.0000000000, 0.0000000000, 0.0898021711, -0.0583313276, 0.8711979488, 0.0000000000, 338.1056332812, -11.4419055008, -10.9080294141, -11.0449560655, -10.9020916794, 0.0000000000, 5.0000000000, 5.0000000000, 2.7890166667
         660, 0.8731449381, 0.0025824557, 0.0000000000, 0.0000000000, 0.0000000000, 0.0898022059, -0.0583313470, 0.8711981439, 0.0000000000, 338.1064544104, -11.4486739127, -10.9145436354, -11.0532551881, -10.9088481356, 0.0000000000, 5.0000000000, 5.0000000000, 2.7931833333
         661, 0.8731451316, 0.0025824502, 0.0000000000, 0.0000000000, 0.0000000000, 0.0898022403, -0.0583313660, 0.8711983366, 0.0000000000, 338.1072516937, -11.4552530394, -10.9210600558, -11.0612822291, -10.9154064848, 0.0000000000, 5.0000000000, 5.0000000000, 2.7973500000
         662, 0.8731453227, 0.0025824448, 0.0000000000, 0.0000000000, 0.0000000000, 0.0898022744, -0.0583313847, 0.8711985268, 0.0000000000, 338.1080256078, -11.4616433906, -10.9275742693, -11.0689989608, -10.9217643723, 0.0000000000, 5.0000000000, 5.0000000000, 2.8015000000
         663, 0.8731455115, 0.0025824397, 0.0000000000, 0.0000000000, 0.0000000000, 0.0898023082, -0.0583314030, 0.8711987148, 0.0000000000, 338.1087768061, -11.4678514240, -10.9340820925, -11.0763830570, -10.9279259468, 0.0000000000, 5.0000000000, 5.0000000000, 2.8056666667
         664, 0.8731456982, 0.0025824346, 0.0000000000, 0.0000000000, 0.0000000000, 0.0898023417, -0.0583314210, 0.8711989007, 0.0000000000, 338.1095060816, -11.4738930220, -10.9405787503, -11.0834315251, -10.9339056163, 0.0000000000, 5.0000000000, 5.0000000000, 2.8100833333
         665, 0.8731458829, 0.0025824298, 0.0000000000, 0.0000000000, 0.0000000000, 0.0898023750, -0.0583314388, 0.8711990846, 0.0000000000, 338.1102143995, -11.4797918352, -10.9470605570, -11.0901620600, -10.9397268458, 0.0000000000, 5.0000000000, 5.0000000000, 2.8142500000
         666, 0.8731460656, 0.0025824251, 0.0000000000, 0.0000000000, 0.0000000000, 0.0898024079, -0.0583314562, 0.8711992665, 0.0000000000, 338.1109028163, -11.4855745638, -10.9535245817, -11.0966054657, -10.9454164869, 0.0000000000, 5.0000000000, 5.0000000000, 2.8184000000
         667, 0.8731462465, 0.0025824205, 0.0000000000, 0.0000000000, 0.0000000000, 0.0898024406, -0.0583314734, 0.8711994467, 0.0000000000, 338.1115725928, -11.4912775543, -10.9599684946, -11.1028116004, -10.9510127273, 0.0000000000, 5.0000000000, 5.0000000000, 2.8225666667
         668, 0.8731464257, 0.0025824160, 0.0000000000, 0.0000000000, 0.0000000000, 0.0898024730, -0.0583314903, 0.8711996251, 0.0000000000, 338.1122250252, -11.4969369126, -10.9663907222, -11.1088401806, -10.9565536094, 0.0000000000, 5.0000000000, 5.0000000000, 2.8269833333
         669, 0.8731466031, 0.0025824117, 0.0000000000, 0.0000000000, 0.0000000000, 0.0898025051, -0.0583315070, 0.8711998018, 0.0000000000, 338.1128615436, -11.5025878776, -10.9727908602, -11.1147592287, -10.9620772773, 0.0000000000, 5.0000000000, 5.0000000000, 2.8311500000
         670, 0.8731467790, 0.0025824074, 0.0000000000, 0.0000000000, 0.0000000000, 0.0898025370, -0.0583315235, 0.8711999769, 0.0000000000, 338.1134836483, -11.5082715422, -10.9791691463, -11.1206392387, -10.9676279201, 0.0000000000, 5.0000000000, 5.0000000000, 2.8353000000
         671, 0.8731469532, 0.0025824033, 0.0000000000, 0.0000000000, 0.0000000000, 0.0898025686, -0.0583315398, 0.8712001505, 0.0000000000, 338.1140929227, -11.5140225843, -10.9855263673, -11.1265517088, -10.9732435590, 0.0000000000, 5.0000000000, 5.0000000000, 2.8394666667
         672, 0.8731471259, 0.0025823993, 0.0000000000, 0.0000000000, 0.0000000000, 0.0898025998, -0.0583315559, 0.8712003224, 0.0000000000, 338.1146909757, -11.5198746625, -10.9918644564, -11.1325635028, -10.9789612582, 0.0000000000, 5.0000000000, 5.0000000000, 2.8438833333
         673, 0.8731472970, 0.0025823953, 0.0000000000, 0.0000000000, 0.0000000000, 0.0898026308, -0.0583315718, 0.8712004928, 0.0000000000, 338.1152794055, -11.5258539417, -10.9981862159, -11.1387331818, -10.9848101774, 0.0000000000, 5.0000000000, 5.0000000000, 2.8480500000
         674, 0.8731474665, 0.0025823913, 0.0000000000, 0.0000000000, 0.0000000000, 0.0898026614, -0.0583315876, 0.8712006617, 0.0000000000, 338.1158598569, -11.5319854783, -11.0044940268, -11.1451101810, -10.9908184689, 0.0000000000, 5.0000000000, 5.0000000000, 2.8522000000
         675, 0.8731476345, 0.0025823874, 0.0000000000, 0.0000000000, 0.0000000000, 0.0898026918, -0.0583316032, 0.8712008290, 0.0000000000, 338.1164339195, -11.5382851709, -11.0107909333, -11.1517332411, -10.9970037514, 0.0000000000, 5.0000000000, 5.0000000000, 2.8566166667
         676, 0.8731478009, 0.0025823836, 0.0000000000, 0.0000000000, 0.0000000000, 0.0898027217, -0.0583316186, 0.8712009947, 0.0000000000, 338.1170031206, -11.5447657707, -11.0170805952, -11.1586277066, -11.0033807879, 0.0000000000, 5.0000000000, 5.0000000000, 2.8607833333
         677, 0.8731479657, 0.0025823798, 0.0000000000, 0.0000000000, 0.0000000000, 0.0898027513, -0.0583316339, 0.8712011589, 0.0000000000, 338.1175689368, -11.5514324681, -11.0233660749, -11.1658077083, -11.0099557453, 0.0000000000, 5.0000000000, 5.0000000000, 2.8646833333
