"Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         575, 1.7907265319, 0.0086156129, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005172915, -0.3638856400, 1.7533861474, 0.0000000000, 207.8466802468, -10.0532818271, -9.4545743485, -9.8157920701, -9.5102985125, 0.0000000000, 5.0000000000, 5.0000000000, 2.4273666667
         576, 1.7907319093, 0.0086152725, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005181715, -0.3638870909, 1.7533913365, 0.0000000000, 207.8555147108, -10.0589525234, -9.4602344202, -9.8217789400, -9.5159490833, 0.0000000000, 5.0000000000, 5.0000000000, 2.4315333333
         577, 1.7907372141, 0.0086149387, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005190397, -0.3638885203, 1.7533964560, 0.0000000000, 207.8641842482, -10.0645907020, -9.4658856129, -9.8277555288, -9.5215669341, 0.0000000000, 5.0000000000, 5.0000000000, 2.4356833333
         578, 1.7907424476, 0.0086146114, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005198964, -0.3638899287, 1.7534015071, 0.0000000000, 207.8726912887, -10.0702007248, -9.4715267688, -9.8337236083, -9.5271557902, 0.0000000000, 5.0000000000, 5.0000000000, 2.4401166667
         579, 1.7907476106, 0.0086142903, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005207415, -0.3638913162, 1.7534064905, 0.0000000000, 207.8810385111, -10.0757879755, -9.4771570147, -9.8396857310, -9.5327204954, 0.0000000000, 5.0000000000, 5.0000000000, 2.4440166667
         580, 1.7907527043, 0.0086139754, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005215752, -0.3638926832, 1.7534114074, 0.0000000000, 207.8892288194, -10.0813585928, -9.4827757222, -9.8456450919, -9.5382667917, 0.0000000000, 5.0000000000, 5.0000000000, 2.4481666667
         581, 1.7907577296, 0.0086136666, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005223976, -0.3638940301, 1.7534162587, 0.0000000000, 207.8972653655, -10.0869190556, -9.4883825298, -9.8516053387, -9.5438009045, 0.0000000000, 5.0000000000, 5.0000000000, 2.4523333333
         582, 1.7907626876, 0.0086133637, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005232088, -0.3638953572, 1.7534210454, 0.0000000000, 207.9051515571, -10.0924761342, -9.4939773475, -9.8575703441, -9.5493295516, 0.0000000000, 5.0000000000, 5.0000000000, 2.4567500000
         583, 1.7907675796, 0.0086130666, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005240090, -0.3638966649, 1.7534257687, 0.0000000000, 207.9128910617, -10.0980362730, -9.4995603959, -9.8635437381, -9.5548593033, 0.0000000000, 5.0000000000, 5.0000000000, 2.4609166667
         584, 1.7907724065, 0.0086127751, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005247982, -0.3638979536, 1.7534304295, 0.0000000000, 207.9204878259, -10.1036056648, -9.5051321302, -9.8695287255, -9.5603966448, 0.0000000000, 5.0000000000, 5.0000000000, 2.4650666667
         585, 1.7907771696, 0.0086124891, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005255768, -0.3638992236, 1.7534350290, 0.0000000000, 207.9279460646, -10.1091897957, -9.5106932464, -9.8755278867, -9.5659475263, 0.0000000000, 5.0000000000, 5.0000000000, 2.4689666667
         586, 1.7907818699, 0.0086122083, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005263447, -0.3639004755, 1.7534395683, 0.0000000000, 207.9352702860, -10.1147934757, -9.5162447016, -9.8815427798, -9.5715173367, 0.0000000000, 5.0000000000, 5.0000000000, 2.4731333333
         587, 1.7907865087, 0.0086119327, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005271024, -0.3639017096, 1.7534440484, 0.0000000000, 207.9424652760, -10.1204205257, -9.5217876175, -9.8875740078, -9.5771105609, 0.0000000000, 5.0000000000, 5.0000000000, 2.4772833333
         588, 1.7907910870, 0.0086116619, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005278498, -0.3639029264, 1.7534484703, 0.0000000000, 207.9495360834, -10.1260739007, -9.5273233076, -9.8936210538, -9.5827308435, 0.0000000000, 5.0000000000, 5.0000000000, 2.4814500000
         589, 1.7907956059, 0.0086113957, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005285873, -0.3639041263, 1.7534528352, 0.0000000000, 207.9564880206, -10.1317555310, -9.5328531846, -9.8996824350, -9.5883808278, 0.0000000000, 5.0000000000, 5.0000000000, 2.4856166667
         590, 1.7908000666, 0.0086111340, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005293149, -0.3639053097, 1.7534571440, 0.0000000000, 207.9633265911, -10.1374664137, -9.5383787781, -9.9057557157, -9.5940621321, 0.0000000000, 5.0000000000, 5.0000000000, 2.4897666667
         591, 1.7908044701, 0.0086108764, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005300330, -0.3639064772, 1.7534613977, 0.0000000000, 207.9700575130, -10.1432064805, -9.5439016401, -9.9118379024, -9.5997752552, 0.0000000000, 5.0000000000, 5.0000000000, 2.4939333333
         592, 1.7908088172, 0.0086106229, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005307416, -0.3639076290, 1.7534655971, 0.0000000000, 207.9766866276, -10.1489751169, -9.5494233524, -9.9179254958, -9.6055199766, 0.0000000000, 5.0000000000, 5.0000000000, 2.4978333333
         593, 1.7908131091, 0.0086103730, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005314409, -0.3639087657, 1.7534697432, 0.0000000000, 207.9832198519, -10.1547707025, -9.5549454565, -9.9240149921, -9.6112949372, 0.0000000000, 5.0000000000, 5.0000000000, 2.5019833333
         594, 1.7908173465, 0.0086101267, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005321312, -0.3639098877, 1.7534738368, 0.0000000000, 207.9896631246, -10.1605910849, -9.5604694472, -9.9301030777, -9.6170980473, 0.0000000000, 5.0000000000, 5.0000000000, 2.5061500000
         595, 1.7908215301, 0.0086098835, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005328124, -0.3639109954, 1.7534778785, 0.0000000000, 207.9960223312, -10.1664336595, -9.5659967014, -9.9361869014, -9.6229265979, 0.0000000000, 5.0000000000, 5.0000000000, 2.5103166667
         596, 1.7908256609, 0.0086096434, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005334848, -0.3639120891, 1.7534818690, 0.0000000000, 208.0023032201, -10.1722953545, -9.5715285134, -9.9422643990, -9.6287772158, 0.0000000000, 5.0000000000, 5.0000000000, 2.5144666667
         597, 1.7908297393, 0.0086094061, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005341486, -0.3639131692, 1.7534858090, 0.0000000000, 208.0085113351, -10.1781728551, -9.5770660145, -9.9483343572, -9.6346461403, 0.0000000000, 5.0000000000, 5.0000000000, 2.5183666667
         598, 1.7908337661, 0.0086091713, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005348037, -0.3639142360, 1.7534896989, 0.0000000000, 208.0146519341, -10.1840626742, -9.5826101889, -9.9543967909, -9.6405292914, 0.0000000000, 5.0000000000, 5.0000000000, 2.5225333333
         599, 1.7908377416, 0.0086089388, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005354503, -0.3639152900, 1.7534935393, 0.0000000000, 208.0207299083, -10.1899613116, -9.5881618536, -9.9604526757, -9.6464224833, 0.0000000000, 5.0000000000, 5.0000000000, 2.5266833333
         600, 1.7908416664, 0.0086087086, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005360886, -0.3639163312, 1.7534973304, 0.0000000000, 208.0267497050, -10.1958651754, -9.5937216957, -9.9665040923, -9.6523213756, 0.0000000000, 5.0000000000, 5.0000000000, 2.5305833333
         601, 1.7908455408, 0.0086084803, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005367185, -0.3639173600, 1.7535010727, 0.0000000000, 208.0327152587, -10.2017709337, -9.5992901837, -9.9725540859, -9.6582218823, 0.0000000000, 5.0000000000, 5.0000000000, 2.5352666667
         602, 1.7908493653, 0.0086082540, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005373402, -0.3639183766, 1.7535047666, 0.0000000000, 208.0386299426, -10.2076753878, -9.6048676794, -9.9786065241, -9.6641200804, 0.0000000000, 5.0000000000, 5.0000000000, 2.5391666667
         603, 1.7908531401, 0.0086080294, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005379538, -0.3639193811, 1.7535084122, 0.0000000000, 208.0444964919, -10.2135755346, -9.6104543883, -9.9846656628, -9.6700123059, 0.0000000000, 5.0000000000, 5.0000000000, 2.5433333333
         604, 1.7908568656, 0.0086078065, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005385592, -0.3639203737, 1.7535120099, 0.0000000000, 208.0503169891, -10.2194687034, -9.6160504121, -9.9907360394, -9.6758953472, 0.0000000000, 5.0000000000, 5.0000000000, 2.5474833333
         605, 1.7908605420, 0.0086075852, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005391567, -0.3639213545, 1.7535155600, 0.0000000000, 208.0560928229, -10.2253527536, -9.6216557079, -9.9968223487, -9.6817666665, 0.0000000000, 5.0000000000, 5.0000000000, 2.5513833333
         606, 1.7908641695, 0.0086073655, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005397462, -0.3639223236, 1.7535190626, 0.0000000000, 208.0618246738, -10.2312257179, -9.6272701854, -10.0029287201, -9.6876240350, 0.0000000000, 5.0000000000, 5.0000000000, 2.5555500000
         607, 1.7908677486, 0.0086071474, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005403278, -0.3639232811, 1.7535225181, 0.0000000000, 208.0675125325, -10.2370862872, -9.6328936990, -10.0090587287, -9.6934660736, 0.0000000000, 5.0000000000, 5.0000000000, 2.5597166667
         608, 1.7908712795, 0.0086069309, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005409016, -0.3639242269, 1.7535259268, 0.0000000000, 208.0731556875, -10.2429334699, -9.6385259908, -10.0152153153, -9.6992918707, 0.0000000000, 5.0000000000, 5.0000000000, 2.5638666667
         609, 1.7908747625, 0.0086067162, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005414678, -0.3639251612, 1.7535292890, 0.0000000000, 208.0787527980, -10.2487669404, -9.6441668564, -10.0214001523, -9.7051013360, 0.0000000000, 5.0000000000, 5.0000000000, 2.5680333333
         610, 1.7908781979, 0.0086065031, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005420263, -0.3639260838, 1.7535326052, 0.0000000000, 208.0843019002, -10.2545867326, -9.6498159920, -10.0276139502, -9.7108948750, 0.0000000000, 5.0000000000, 5.0000000000, 2.5719333333
         611, 1.7908815864, 0.0086062920, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005425773, -0.3639269948, 1.7535358756, 0.0000000000, 208.0898004937, -10.2603932591, -9.6554730916, -10.0338561045, -9.7166733637, 0.0000000000, 5.0000000000, 5.0000000000, 2.5763500000
         612, 1.7908849282, 0.0086060829, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005431210, -0.3639278942, 1.7535391010, 0.0000000000, 208.0952456121, -10.2661875575, -9.6611378447, -10.0401247579, -9.7224384074, 0.0000000000, 5.0000000000, 5.0000000000, 2.5805166667
         613, 1.7908882240, 0.0086058759, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005436573, -0.3639287819, 1.7535422817, 0.0000000000, 208.1006338920, -10.2719709713, -9.6668099401, -10.0464168696, -9.7281919131, 0.0000000000, 5.0000000000, 5.0000000000, 2.5846666667
         614, 1.7908914743, 0.0086056712, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005441865, -0.3639296579, 1.7535454185, 0.0000000000, 208.1059616960, -10.2777448608, -9.6724889810, -10.0527283585, -9.7339358498, 0.0000000000, 5.0000000000, 5.0000000000, 2.5888333333
         615, 1.7908946799, 0.0086054689, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005447088, -0.3639305222, 1.7535485119, 0.0000000000, 208.1112251670, -10.2835109941, -9.6781745783, -10.0590539604, -9.7396725331, 0.0000000000, 5.0000000000, 5.0000000000, 2.5932500000
         616, 1.7908978414, 0.0086052693, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005452241, -0.3639313748, 1.7535515628, 0.0000000000, 208.1164203841, -10.2892710412, -9.6838662549, -10.0653878128, -9.7454041431, 0.0000000000, 5.0000000000, 5.0000000000, 2.5974166667
         617, 1.7909009596, 0.0086050725, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005457328, -0.3639322156, 1.7535545719, 0.0000000000, 208.1215434245, -10.2950267251, -9.6895634864, -10.0717233786, -9.7511328188, 0.0000000000, 5.0000000000, 5.0000000000, 2.6015666667
         618, 1.7909040354, 0.0086048786, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005462349, -0.3639330448, 1.7535575402, 0.0000000000, 208.1265905028, -10.3007792876, -9.6952656867, -10.0780536959, -9.7568601497, 0.0000000000, 5.0000000000, 5.0000000000, 2.6054666667
         619, 1.7909070696, 0.0086046878, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005467306, -0.3639338622, 1.7535604684, 0.0000000000, 208.1315580405, -10.3065298844, -9.7009720937, -10.0843719150, -9.7625875132, 0.0000000000, 5.0000000000, 5.0000000000, 2.6096333333
         620, 1.7909100631, 0.0086045002, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005472201, -0.3639346681, 1.7535633576, 0.0000000000, 208.1364427857, -10.3122791351, -9.7066819857, -10.0906710159, -9.7683156617, 0.0000000000, 5.0000000000, 5.0000000000, 2.6137833333
         621, 1.7909130170, 0.0086043160, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005477036, -0.3639354624, 1.7535662086, 0.0000000000, 208.1412418936, -10.3180273468, -9.7123944398, -10.0969446795, -9.7740449295, 0.0000000000, 5.0000000000, 5.0000000000, 2.6179500000
         622, 1.7909159322, 0.0086041353, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005481812, -0.3639362453, 1.7535690225, 0.0000000000, 208.1459529990, -10.3237741669, -9.7181084893, -10.1031870121, -9.7797749054, 0.0000000000, 5.0000000000, 5.0000000000, 2.6221166667
         623, 1.7909188096, 0.0086039581, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005486530, -0.3639370169, 1.7535718002, 0.0000000000, 208.1505742886, -10.3295187101, -9.7238230692, -10.1093930392, -9.7855045759, 0.0000000000, 5.0000000000, 5.0000000000, 2.6265333333
         624, 1.7909216503, 0.0086037844, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005491192, -0.3639377773, 1.7535745427, 0.0000000000, 208.1551045483, -10.3352599422, -9.7295370948, -10.1155589316, -9.7912327302, 0.0000000000, 5.0000000000, 5.0000000000, 2.6306833333
         625, 1.7909244552, 0.0086036145, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005495800, -0.3639385268, 1.7535772510, 0.0000000000, 208.1595432076, -10.3409961415, -9.7352494126, -10.1216819197, -9.7969574220, 0.0000000000, 5.0000000000, 5.0000000000, 2.6348500000
         626, 1.7909272252, 0.0086034481, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005500355, -0.3639392654, 1.7535799259, 0.0000000000, 208.1638903466, -10.3467256875, -9.7409588757, -10.1277608373, -9.8026767999, 0.0000000000, 5.0000000000, 5.0000000000, 2.6387500000
         627, 1.7909299613, 0.0086032853, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005504858, -0.3639399935, 1.7535825683, 0.0000000000, 208.1681467250, -10.3524468017, -9.7466643575, -10.1337958441, -9.8083888398, 0.0000000000, 5.0000000000, 5.0000000000, 2.6431666667
         628, 1.7909326643, 0.0086031261, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005509309, -0.3639407112, 1.7535851791, 0.0000000000, 208.1723137470, -10.3581579175, -9.7523648137, -10.1397887260, -9.8140917638, 0.0000000000, 5.0000000000, 5.0000000000, 2.6475833333
         629, 1.7909353349, 0.0086029703, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005513711, -0.3639414188, 1.7535877590, 0.0000000000, 208.1763934682, -10.3638576717, -9.7580592950, -10.1457426979, -9.8197840020, 0.0000000000, 5.0000000000, 5.0000000000, 2.6514833333
         630, 1.7909379740, 0.0086028179, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005518064, -0.3639421166, 1.7535903087, 0.0000000000, 208.1803885158, -10.3695453902, -9.7637470040, -10.1516625057, -9.8254647129, 0.0000000000, 5.0000000000, 5.0000000000, 2.6556500000
         631, 1.7909405821, 0.0086026687, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005522368, -0.3639428048, 1.7535928289, 0.0000000000, 208.1843020894, -10.3752209526, -9.7694272496, -10.1575542683, -9.8311336470, 0.0000000000, 5.0000000000, 5.0000000000, 2.6598166667
         632, 1.7909431599, 0.0086025226, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005526624, -0.3639434837, 1.7535953200, 0.0000000000, 208.1881378337, -10.3808850379, -9.7750995922, -10.1634251690, -9.8367913985, 0.0000000000, 5.0000000000, 5.0000000000, 2.6637166667
         633, 1.7909457079, 0.0086023794, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005530832, -0.3639441535, 1.7535977825, 0.0000000000, 208.1918998198, -10.3865392869, -9.7807637291, -10.1692835196, -9.8424395509, 0.0000000000, 5.0000000000, 5.0000000000, 2.6678666667
         634, 1.7909482265, 0.0086022389, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005534993, -0.3639448146, 1.7536002168, 0.0000000000, 208.1955924414, -10.3921860264, -9.7864196136, -10.1751382901, -9.8480803912, 0.0000000000, 5.0000000000, 5.0000000000, 2.6720333333
         635, 1.7909507160, 0.0086021010, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005539106, -0.3639454671, 1.7536026232, 0.0000000000, 208.1992203167, -10.3978284324, -9.7920673623, -10.1809986723, -9.8537170839, 0.0000000000, 5.0000000000, 5.0000000000, 2.6764500000
         636, 1.7909531767, 0.0086019654, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005543172, -0.3639461113, 1.7536050020, 0.0000000000, 208.2027882194, -10.4034704878, -9.7977073268, -10.1868739836, -9.8593536128, 0.0000000000, 5.0000000000, 5.0000000000, 2.6806166667
         637, 1.7909556088, 0.0086018319, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005547190, -0.3639467475, 1.7536073532, 0.0000000000, 208.2063009667, -10.4091166145, -9.8033400127, -10.1927732350, -9.8649944133, 0.0000000000, 5.0000000000, 5.0000000000, 2.6845166667
         638, 1.7909580125, 0.0086017004, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005551161, -0.3639473759, 1.7536096771, 0.0000000000, 208.2097633366, -10.4147714611, -9.8089660253, -10.1987046958, -9.8706441236, 0.0000000000, 5.0000000000, 5.0000000000, 2.6886666667
         639, 1.7909603879, 0.0086015707, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005555085, -0.3639479967, 1.7536119735, 0.0000000000, 208.2131799752, -10.4204399034, -9.8145861934, -10.2046755993, -9.8763075993, 0.0000000000, 5.0000000000, 5.0000000000, 2.6930833333
         640, 1.7909627349, 0.0086014425, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005558960, -0.3639486100, 1.7536142426, 0.0000000000, 208.2165553191, -10.4261263590, -9.8202013424, -10.2106918421, -9.8819892285, 0.0000000000, 5.0000000000, 5.0000000000, 2.6972500000
         641, 1.7909650536, 0.0086013158, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005562787, -0.3639492161, 1.7536164843, 0.0000000000, 208.2198935106, -10.4318349670, -9.8258123965, -10.2167575730, -9.8876930808, 0.0000000000, 5.0000000000, 5.0000000000, 2.7016666667
         642, 1.7909673439, 0.0086011903, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005566566, -0.3639498151, 1.7536186984, 0.0000000000, 208.2231983386, -10.4375689481, -9.8314202461, -10.2228752268, -9.8934223208, 0.0000000000, 5.0000000000, 5.0000000000, 2.7058333333
         643, 1.7909696058, 0.0086010658, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005570296, -0.3639504070, 1.7536208850, 0.0000000000, 208.2264731614, -10.4433305665, -9.8370258005, -10.2290451109, -9.8991790949, 0.0000000000, 5.0000000000, 5.0000000000, 2.7099833333
         644, 1.7909718392, 0.0086009424, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005573977, -0.3639509921, 1.7536230440, 0.0000000000, 208.2297208976, -10.4491206096, -9.8426298868, -10.2352655661, -9.9049640894, 0.0000000000, 5.0000000000, 5.0000000000, 2.7141500000
         645, 1.7909740440, 0.0086008199, 0.0000000000, 0.0000000000, 0.0000000000, 0.1005577610, -0.3639515704, 1.7536251752, 0.0000000000, 208.2329439402, -10.4549391145, -9.8482332375, -10.2415327775, -9.9107772095, 0.0000000000, 5.0000000000, 5.0000000000, 2.7183166667
